index,date,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,TORQUE_REF_RIGHT_MOTOR,TORQUE_REF_LEFT_MOTOR,1,2,3,4
2811,1765221725653,192,0,0,0,0,0,0,0
2812,1765221726088,192,0,0,0,0,0,0,0
2813,1765221726387,192,0,0,0,0,0,0,0
2814,1765221726504,192,0,0,0,0,0,0,0
2815,1765221726770,192,0,0,0,0,0,0,0
2816,1765221727253,192,0,0,0,0,0,0,0
2817,1765221727534,192,0,0,0,0,0,0,0
2818,1765221727970,192,0,0,0,0,0,0,0
2819,1765221728386,192,0,0,0,0,0,0,0
2820,1765221728736,192,0,0,0,0,0,0,0
2821,1765221729137,192,0,0,0,0,0,0,0
2822,1765221729420,192,0,0,0,0,0,0,0
2823,1765221729536,192,0,0,0,0,0,0,0
2824,1765221729854,192,0,0,0,0,0,0,0
2825,1765221730253,192,0,0,0,0,0,0,0
2826,1765221730587,192,0,0,0,0,0,0,0
2827,1765221731000,192,0,0,0,0,0,0,0
2828,1765221731318,192,0,0,0,0,0,0,0
2829,1765221731469,192,0,0,0,0,0,0,0
2830,1765221731735,192,0,0,0,0,0,0,0
2831,1765221732203,192,0,0,0,0,0,0,0
2832,1765221732485,192,0,0,0,0,0,0,0
2833,1765221732620,192,0,0,0,0,0,0,0
2834,1765221732902,192,0,0,0,0,0,0,0
2835,1765221733385,192,0,0,0,0,0,0,0
2836,1765221733669,192,0,0,0,0,0,0,0
2837,1765221734102,192,0,0,0,0,0,0,0
2838,1765221734386,192,0,0,0,0,0,0,0
2839,1765221734535,192,0,0,0,0,0,0,0
2840,1765221734869,192,0,0,0,0,0,0,0
2841,1765221735267,192,0,0,0,0,0,0,0
2842,1765221735601,192,0,0,0,0,0,0,0
2843,1765221735700,192,0,0,0,0,0,0,0
2844,1765221736034,192,0,0,0,0,0,0,0
2845,1765221736452,192,0,0,0,0,0,0,0
2846,1765221736768,192,0,0,0,0,0,0,0
2847,1765221736901,192,0,0,0,0,0,0,0
2848,1765221737186,192,0,0,0,0,0,0,0
2849,1765221737635,192,0,0,0,0,0,0,0
2850,1765221737919,192,0,0,0,0,0,0,0
2851,1765221738368,192,0,0,0,0,0,0,0
2852,1765221738669,192,0,0,0,0,0,0,0
2853,1765221738801,192,0,0,0,0,0,0,0
2854,1765221739102,192,0,0,0,0,0,0,0
2855,1765221739535,192,0,0,0,0,0,0,0
2856,1765221739819,192,2304,0,0,0,0,0,0
2857,1765221740300,192,0,0,0,0,0,0,0
2858,1765221740701,192,0,0,0,0,0,0,0
2859,1765221741035,192,0,0,0,0,0,0,0
2860,1765221741435,192,0,0,0,0,0,0,0
2861,1765221741751,192,0,0,0,0,0,0,0
2862,1765221742185,192,0,0,0,0,0,0,0
2863,1765221742585,192,0,0,0,0,0,0,0
2864,1765221742935,192,0,0,0,0,0,0,0
2865,1765221743070,192,0,0,0,0,0,0,0
2866,1765221743335,192,0,0,0,0,0,0,0
2867,1765221743670,192,0,0,0,0,0,0,0
2868,1765221743786,192,0,0,0,0,0,0,0
2869,1765221744247,192,0,0,0,0,0,0,0
2870,1765221744568,192,0,0,0,0,0,0,0
2871,1765221744838,192,0,0,0,0,0,0,0
2872,1765221744970,192,0,0,0,0,0,0,0
2873,1765221745254,192,0,0,0,0,0,0,0
2874,1765221745718,192,0,0,0,0,0,0,0
2875,1765221745985,192,0,0,0,0,0,0,0
2876,1765221746453,192,0,0,0,0,0,0,0
2877,1765221746869,192,0,0,0,0,0,0,0
2878,1765221747203,192,0,0,0,0,0,0,0
2879,1765221747619,192,0,0,0,0,0,0,0
2880,1765221747951,192,0,0,0,0,0,0,0
2881,1765221748051,192,0,0,0,0,0,0,0
2882,1765221748369,192,0,0,0,0,0,0,0
2883,1765221750533,192,0,0,0,0,0,0,0
2884,1765221750836,192,0,0,0,0,0,0,0
2885,1765221751121,192,0,0,0,0,0,0,0
2886,1765221751418,192,0,0,0,0,0,0,0
2887,1765221751702,192,0,0,0,0,0,0,0
2888,1765221752119,192,0,0,0,0,0,0,0
2889,1765221752386,192,0,0,0,0,0,0,0
2890,1765221752486,192,0,0,0,0,0,0,0
2891,1765221752836,192,0,0,0,0,0,0,0
2892,1765221753252,192,0,0,0,0,0,0,0
2893,1765221753569,192,0,0,0,0,0,0,0
2894,1765221753952,0,0,0,0,0,0,0,0
2895,1765221754285,0,0,0,0,0,0,0,0
2896,1765221754370,0,0,0,0,0,0,0,0
2897,1765221754685,0,0,0,0,0,0,0,0
2898,1765221755118,0,0,0,0,0,0,0,0
2899,1765221755419,0,0,0,0,0,0,0,0
2900,1765221755819,0,0,0,0,0,0,0,0
2901,1765221756151,0,0,0,0,0,0,0,0
2902,1765221756284,0,0,0,0,0,0,0,0
2903,1765221756553,0,0,0,0,0,0,0,0
2904,1765221757184,0,0,0,0,0,0,0,0
2905,1765221757285,0,0,0,0,0,0,0,0
2906,1765221757668,0,0,0,0,0,0,0,0
2907,1765221758019,0,0,0,0,0,0,0,0
2908,1765221758135,0,0,0,0,0,0,0,0
2909,1765221758418,0,0,0,0,0,0,0,0
2910,1765221758869,0,0,0,0,0,0,0,0
2911,1765221759152,0,0,0,0,0,0,0,0
2912,1765221759602,0,0,0,0,0,0,0,0
2913,1765221759868,0,0,0,0,0,0,0,0
2914,1765221759984,0,0,0,0,0,0,0,0
2915,1765221760301,0,0,0,0,0,0,0,0
2916,1765221760718,0,0,0,0,0,0,0,0
2917,1765221761002,0,0,0,0,0,0,0,0
2918,1765221761469,0,0,0,0,0,0,0,0
2919,1765221761752,0,0,0,0,0,0,0,0
2920,1765221761868,0,0,0,0,0,0,0,0
2921,1765221762186,0,0,0,0,0,0,0,0
2922,1765221762619,0,0,0,0,0,0,0,0
2923,1765221762935,0,0,0,0,0,0,0,0
2924,1765221763085,0,0,0,0,0,0,0,0
2925,1765221763352,0,0,0,0,0,0,0,0
2926,1765221763785,0,0,0,0,0,0,0,0
2927,1765221764102,0,0,0,0,0,0,0,0
2928,1765221764535,0,0,0,0,0,0,0,0
2929,1765221765019,0,0,0,0,0,0,0,0
2930,1765221765302,0,0,0,0,0,0,0,0
2931,1765221765751,0,0,0,0,0,0,0,0
2932,1765221766052,0,0,0,0,0,0,0,0
2933,1765221766185,0,0,0,0,0,0,0,0
2934,1765221766502,0,0,0,0,0,0,0,0
2935,1765221766952,0,4,0,0,0,0,0,0
2936,1765221767235,0,4,0,0,0,0,0,0
2937,1765221767385,0,5,0,0,0,0,0,0
2938,1765221767702,0,5,0,0,0,0,0,0
2939,1765221768133,0,5,0,0,0,0,0,0
2940,1765221768468,0,5,0,0,0,0,0,0
2941,1765221768618,0,5,0,0,0,0,0,0
2942,1765221768902,0,5,0,0,0,0,0,0
2943,1765221769369,0,5,0,0,0,0,0,0
2944,1765221769652,0,5,0,0,0,0,0,0
2945,1765221769784,0,5,0,0,0,0,0,0
2946,1765221770084,0,5,0,0,0,0,0,0
2947,1765221770552,0,5,0,0,0,0,0,0
2948,1765221770834,0,5,0,0,0,0,0,0
2949,1765221770984,0,5,0,0,0,0,0,0
2950,1765221771302,0,5,0,0,0,0,0,0
2951,1765221771719,0,5,0,0,0,0,0,0
2952,1765221772069,0,5,0,0,0,0,0,0
2953,1765221772202,0,5,0,0,0,0,0,0
2954,1765221772502,0,5,0,0,0,0,0,0
2955,1765221772901,0,5,0,0,0,0,0,0
2956,1765221773219,0,5,0,0,0,0,0,0
2957,1765221773603,0,5,0,0,0,0,0,0
2958,1765221773952,0,5,0,0,0,0,0,0
2959,1765221774071,0,5,0,0,0,0,0,0
2960,1765221774334,0,5,0,0,0,0,0,0
2961,1765221774786,0,5,0,0,0,0,0,0
2962,1765221775069,0,5,0,0,0,0,0,0
2963,1765221775520,0,5,0,0,0,0,0,0
2964,1765221775801,0,5,0,0,0,0,0,0
2965,1765221775934,0,5,0,0,0,0,0,0
2966,1765221776201,0,5,0,0,0,0,0,0
2967,1765221776636,0,5,0,0,0,0,0,0
2968,1765221776935,0,5,0,0,0,0,0,0
2969,1765221777386,0,5,0,0,0,0,0,0
2970,1765221777684,0,5,0,0,0,0,0,0
2971,1765221777787,0,5,0,0,0,0,0,0
2972,1765221778087,0,5,0,0,0,0,0,0
2973,1765221778501,0,5,357,357,0,0,0,0
2974,1765221779095,0,5,572,572,0,0,0,0
2975,1765221779234,0,5,1000,1000,0,0,0,0
2976,1765221779501,0,5,1000,1000,0,0,0,0
2977,1765221779951,0,5,1000,1000,0,0,0,0
2978,1765221780202,0,5,1000,1000,0,0,0,0
2979,1765221780351,0,5,1000,1000,0,0,0,0
2980,1765221780668,0,5,1000,1000,0,0,0,0
2981,1765221781069,0,5,1000,1000,0,0,0,0
2982,1765221781385,0,5,1000,1000,0,0,0,0
2983,1765221781769,0,5,1000,1000,0,0,0,0
2984,1765221782102,0,5,1000,1000,0,0,0,0
2985,1765221782185,0,5,1000,1000,0,0,0,0
2986,1765221782503,0,5,1000,1000,0,0,0,0
2987,1765221782785,0,5,1000,1000,0,0,0,0
2988,1765221782885,0,5,1000,1000,0,0,0,0
2989,1765221783201,0,5,1000,1000,0,0,0,0
2990,1765221783602,0,5,1000,1000,0,0,0,0
2991,1765221783934,0,5,1000,1000,0,0,0,0
2992,1765221784302,0,5,1000,1000,0,0,0,0
2993,1765221784619,0,5,1000,1000,0,0,0,0
2994,1765221784719,0,5,1000,1000,0,0,0,0
2995,1765221785002,0,5,1000,1000,0,0,0,0
2996,1765221785335,0,5,1000,1000,0,0,0,0
2997,1765221785401,0,5,1000,1000,0,0,0,0
2998,1765221785736,0,5,1000,1000,0,0,0,0
2999,1765221786134,0,5,1000,1000,0,0,0,0
3000,1765221786436,0,5,1000,1000,0,0,0,0
3001,1765221786835,0,5,1000,1000,0,0,0,0
3002,1765221787169,0,5,1000,1000,0,0,0,0
3003,1765221787285,0,5,1000,1000,0,0,0,0
3004,1765221787551,0,5,1000,1000,0,0,0,0
3005,1765221787969,0,5,1000,1000,0,0,0,0
3006,1765221788268,0,5,440,440,0,0,0,0
3007,1765221788652,0,5,0,0,0,0,0,0
3008,1765221788983,0,5,0,0,0,0,0,0
3009,1765221789385,0,5,0,0,0,0,0,0
3010,1765221789685,0,5,0,0,0,0,0,0
3011,1765221790040,0,5,0,0,0,0,0,0
3012,1765221790084,0,5,0,0,0,0,0,0
3013,1765221790535,0,5,0,0,0,0,0,0
3014,1765221790834,0,5,0,0,0,0,0,0
3015,1765221791217,0,5,0,0,0,0,0,0
3016,1765221791520,0,5,0,0,0,0,0,0
3017,1765221791633,1,5,312,312,0,0,0,0
3018,1765221791918,0,5,0,0,0,0,0,0
3019,1765221792384,0,5,631,631,0,0,0,0
3020,1765221792650,0,5,647,647,0,0,0,0
3021,1765221793099,2,5,843,843,0,0,0,0
3022,1765221793384,2,5,841,841,0,0,0,0
3023,1765221793819,2,5,841,841,0,0,0,0
3024,1765221794219,2,5,841,841,0,0,0,0
3025,1765221794501,2,5,841,841,0,0,0,0
3026,1765221794934,0,5,711,711,0,0,0,0
3027,1765221795218,0,5,711,711,0,0,0,0
3028,1765221795666,0,5,699,699,0,0,0,0
3029,1765221795951,0,5,693,693,0,0,0,0
3030,1765221796072,0,5,587,587,0,0,0,0
3031,1765221796383,0,5,443,443,0,0,0,0
3032,1765221797120,0,5,518,518,0,0,0,0
3033,1765221797500,0,5,521,521,0,0,0,0
3034,1765221797785,0,5,526,526,0,0,0,0
3035,1765221797917,0,5,528,528,0,0,0,0
3036,1765221798218,0,5,526,526,0,0,0,0
3037,1765221798485,0,5,513,513,0,0,0,0
3038,1765221798618,0,5,461,461,0,0,0,0
3039,1765221798951,0,5,353,353,0,0,0,0
3040,1765221799369,0,5,420,420,0,0,0,0
3041,1765221799669,0,5,419,419,0,0,0,0
3042,1765221799800,0,5,429,429,0,0,0,0
3043,1765221800085,0,5,433,433,0,0,0,0
3044,1765221800535,0,5,465,465,0,0,0,0
3045,1765221801095,0,5,467,467,0,0,0,0
3046,1765221801235,0,5,516,516,0,0,0,0
3047,1765221801552,0,5,423,423,0,0,0,0
3048,1765221801668,0,5,341,341,0,0,0,0
3049,1765221801968,0,5,343,343,0,0,0,0
3050,1765221802402,0,5,210,210,0,0,0,0
3051,1765221802685,0,5,209,209,0,0,0,0
3052,1765221803152,0,5,267,267,0,0,0,0
3053,1765221803434,0,5,269,269,0,0,0,0
3054,1765221803568,0,5,335,335,0,0,0,0
3055,1765221803868,0,5,344,344,0,0,0,0
3056,1765221804302,0,5,358,358,0,0,0,0
3057,1765221804601,0,5,357,357,0,0,0,0
3058,1765221805037,0,5,260,260,0,0,0,0
3059,1765221805451,0,5,149,149,0,0,0,0
3060,1765221805801,0,5,145,145,0,0,0,0
3061,1765221805950,0,5,0,0,0,0,0,0
3062,1765221806234,0,5,0,0,0,0,0,0
3063,1765221806984,0,5,0,0,0,0,0,0
3064,1765221807353,0,5,0,0,0,0,0,0
3065,1765221807717,0,5,0,0,0,0,0,0
3066,1765221807817,0,5,0,0,0,0,0,0
3067,1765221808101,0,5,0,0,0,0,0,0
3068,1765221808534,0,5,0,0,0,0,0,0
3069,1765221808819,0,5,0,0,0,0,0,0
3070,1765221809300,0,5,0,0,0,0,0,0
3071,1765221809566,0,5,0,0,0,0,0,0
3072,1765221809686,0,5,0,0,0,0,0,0
3073,1765221809985,0,5,0,0,0,0,0,0
3074,1765221810419,0,5,0,0,0,0,0,0
3075,1765221810702,0,5,0,0,0,0,0,0
3076,1765221811168,0,5,0,0,0,0,0,0
3077,1765221811451,0,5,0,0,0,0,0,0
3078,1765221811584,0,5,0,0,0,0,0,0
3079,1765221812047,0,5,0,0,0,0,0,0
3080,1765221812303,0,5,0,0,0,0,0,0
3081,1765221813035,0,5,0,0,0,0,0,0
3082,1765221813319,0,5,0,0,0,0,0,0
3083,1765221813737,0,5,0,0,0,0,0,0
3084,1765221814152,0,5,0,0,0,0,0,0
3085,1765221814502,0,5,0,0,0,0,0,0
3086,1765221814884,0,5,0,0,0,0,0,0
3087,1765221815201,0,5,0,0,0,0,0,0
3088,1765221815616,0,5,0,0,0,0,0,0
3089,1765221816052,0,5,0,0,0,0,0,0
3090,1765221816351,0,5,0,0,0,0,0,0
3091,1765221816750,0,5,0,0,0,0,0,0
3092,1765221817085,0,5,0,0,0,0,0,0
3093,1765221817220,0,5,0,0,0,0,0,0
3094,1765221817485,0,5,0,0,0,0,0,0
3095,1765221817953,0,5,0,0,0,0,0,0
3096,1765221818234,0,5,0,0,0,0,0,0
3097,1765221818667,0,5,0,0,0,0,0,0
3098,1765221818950,0,5,0,0,0,0,0,0
3099,1765221819068,0,5,0,0,0,0,0,0
3100,1765221819384,0,5,0,0,0,0,0,0
3101,1765221819801,0,5,0,0,0,0,0,0
3102,1765221820536,0,5,0,0,0,0,0,0
3103,1765221820818,0,5,0,0,0,0,0,0
3104,1765221820923,0,5,0,0,0,0,0,0
3105,1765221821256,0,5,0,0,0,0,0,0
3106,1765221821652,0,5,0,0,0,0,0,0
3107,1765221821951,0,5,0,0,0,0,0,0
3108,1765221822351,0,5,0,0,0,0,0,0
3109,1765221822650,0,5,0,0,0,0,0,0
3110,1765221823085,0,5,0,0,0,0,0,0
3111,1765221823545,0,5,0,0,0,0,0,0
3112,1765221824170,0,5,148,148,0,0,0,0
3113,1765221824902,0,5,378,378,0,0,0,0
3114,1765221825219,0,5,414,414,0,0,0,0
3115,1765221825301,0,5,484,484,0,0,0,0
3116,1765221825585,0,5,491,491,0,0,0,0
3117,1765221825901,0,5,487,487,0,0,0,0
3118,1765221825984,0,5,479,479,0,0,0,0
3119,1765221826317,0,5,480,480,0,0,0,0
3120,1765221826684,0,5,497,497,0,0,0,0
3121,1765221827016,0,5,514,514,0,0,0,0
3122,1765221827401,0,5,535,535,0,0,0,0
3123,1765221827751,0,5,545,545,0,0,0,0
3124,1765221827849,0,5,559,559,0,0,0,0
3125,1765221828135,0,5,564,564,0,0,0,0
3126,1765221828534,0,5,550,550,0,0,0,0
3127,1765221828834,0,5,547,547,0,0,0,0
3128,1765221829218,0,5,484,484,0,0,0,0
3129,1765221829534,0,5,453,453,0,0,0,0
3130,1765221829952,0,5,455,455,0,0,0,0
3131,1765221830252,0,5,459,459,0,0,0,0
3132,1765221830401,0,5,454,454,0,0,0,0
3133,1765221830668,0,5,451,451,0,0,0,0
3134,1765221831118,0,5,196,196,0,0,0,0
3135,1765221831402,0,5,0,0,0,0,0,0
3136,1765221831802,0,5,433,433,0,0,0,0
3137,1765221832119,0,5,468,468,0,0,0,0
3138,1765221832252,0,5,504,504,0,0,0,0
3139,1765221832554,0,5,506,506,0,0,0,0
3140,1765221832984,0,5,518,518,0,0,0,0
3141,1765221833268,0,5,519,519,0,0,0,0
3142,1765221833735,0,5,520,520,0,0,0,0
3143,1765221834000,0,5,517,517,0,0,0,0
3144,1765221834118,0,5,519,519,0,0,0,0
3145,1765221834467,0,5,519,519,0,0,0,0
3146,1765221834868,0,5,516,516,0,0,0,0
3147,1765221835167,0,5,509,509,0,0,0,0
3148,1765221835604,0,5,0,0,0,0,0,0
3149,1765221835890,0,5,0,0,0,0,0,0
3150,1765221836039,0,5,0,0,0,0,0,0
3151,1765221836354,0,5,0,0,0,0,0,0
3152,1765221836804,0,5,0,0,0,0,0,0
3153,1765221837270,0,5,0,0,0,0,0,0
3154,1765221837552,0,5,0,0,0,0,0,0
3155,1765221838020,0,5,0,0,0,0,0,0
3156,1765221838454,0,5,0,0,0,0,0,0
3157,1765221838736,0,5,0,0,0,0,0,0
3158,1765221839219,0,5,0,0,0,0,0,0
3159,1765221839504,0,5,0,0,0,0,0,0
3160,1765221839655,0,5,0,0,0,0,0,0
3161,1765221839986,0,5,0,0,0,0,0,0
3162,1765221840153,0,5,0,0,0,0,0,0
3163,1765221840454,0,5,0,0,0,0,0,0
3164,1765221840869,0,5,0,0,0,0,0,0
3165,1765221841203,0,5,0,0,0,0,0,0
3166,1765221841636,0,5,0,0,0,0,0,0
3167,1765221842087,192,1,0,0,0,0,0,0
3168,1765221842368,192,1,0,0,0,0,0,0
3169,1765221932217,192,0,0,0,0,0,0,0
3170,1765221932518,192,0,0,0,0,0,0,0
3171,1765221932801,192,0,0,0,0,0,0,0
3172,1765221933101,192,0,0,0,0,0,0,0
3173,1765221933384,192,0,0,0,0,0,0,0
3174,1765221933802,192,0,0,0,0,0,0,0
3175,1765221934084,192,0,0,0,0,0,0,0
3176,1765221934218,192,0,0,0,0,0,0,0
3177,1765221934533,192,0,0,0,0,0,0,0
3178,1765221934934,192,0,0,0,0,0,0,0
3179,1765221935389,192,0,0,0,0,0,0,0
3180,1765221935398,192,0,0,0,0,0,0,0
3181,1765221935651,192,0,0,0,0,0,0,0
3182,1765221935981,192,0,0,0,0,0,0,0
3183,1765221936068,192,0,0,0,0,0,0,0
3184,1765221936400,192,0,0,0,0,0,0,0
3185,1765221936801,192,0,0,0,0,0,0,0
3186,1765221937118,192,0,0,0,0,0,0,0
3187,1765221937534,192,0,0,0,0,0,0,0
3188,1765221937985,192,0,0,0,0,0,0,0
3189,1765221938267,192,0,0,0,0,0,0,0
3190,1765221938718,192,0,0,0,0,0,0,0
3191,1765221939000,192,0,0,0,0,0,0,0
3192,1765221939134,192,0,0,0,0,0,0,0
3193,1765221939435,192,0,0,0,0,0,0,0
3194,1765221939884,192,0,0,0,0,0,0,0
3195,1765221940167,192,0,0,0,0,0,0,0
3196,1765221940650,192,0,0,0,0,0,0,0
3197,1765221941068,192,0,0,0,0,0,0,0
3198,1765221941418,192,0,0,0,0,0,0,0
3199,1765221941567,192,0,0,0,0,0,0,0
3200,1765221941868,192,0,0,0,0,0,0,0
3201,1765221942301,192,0,0,0,0,0,0,0
3202,1765221942618,192,0,0,0,0,0,0,0
3203,1765221942750,192,0,0,0,0,0,0,0
3204,1765221943051,192,0,0,0,0,0,0,0
3205,1765221943534,192,0,0,0,0,0,0,0
3206,1765221943834,192,0,0,0,0,0,0,0
3207,1765221943967,192,0,0,0,0,0,0,0
3208,1765221944301,192,0,0,0,0,0,0,0
3209,1765221944717,192,0,0,0,0,0,0,0
3210,1765221945068,192,0,0,0,0,0,0,0
3211,1765221945183,192,0,0,0,0,0,0,0
3212,1765221952399,192,0,0,0,0,0,0,0
3213,1765221952701,192,0,0,0,0,0,0,0
3214,1765221953134,192,0,0,0,0,0,0,0
3215,1765221953433,192,0,0,0,0,0,0,0
3216,1765221953734,192,0,0,0,0,0,0,0
3217,1765221996567,0,0,0,0,0,0,0,0
3218,1765221996850,192,0,0,0,0,0,0,0
3219,1765221997367,192,0,0,0,0,0,0,0
3220,1765221997651,192,0,0,0,0,0,0,0
3221,1765221997798,192,0,0,0,0,0,0,0
3222,1765221998114,192,0,0,0,0,0,0,0
3223,1765221998566,192,0,0,0,0,0,0,0
3224,1765221998849,192,0,0,0,0,0,0,0
3225,1765221998998,192,0,0,0,0,0,0,0
3226,1765221999333,192,0,0,0,0,0,0,0
3227,1765221999734,192,0,0,0,0,0,0,0
3228,1765222000049,192,0,0,0,0,0,0,0
3229,1765222000166,192,0,0,0,0,0,0,0
3230,1765222000449,192,0,0,0,0,0,0,0
3231,1765222001012,192,0,0,0,0,0,0,0
3232,1765222001200,192,0,0,0,0,0,0,0
3233,1765222001598,192,0,0,0,0,0,0,0
3234,1765222001916,192,0,0,0,0,0,0,0
3235,1765222002049,192,0,0,0,0,0,0,0
3236,1765222002332,192,0,0,0,0,0,0,0
3237,1765222002817,192,0,0,0,0,0,0,0
3238,1765222003083,192,0,0,0,0,0,0,0
3239,1765222003516,192,0,0,0,0,0,0,0
3240,1765222003800,192,0,0,0,0,0,0,0
3241,1765222003917,192,0,0,0,0,0,0,0
3242,1765222004251,192,0,0,0,0,0,0,0
3243,1765222004667,192,0,0,0,0,0,0,0
3244,1765222004951,192,0,0,0,0,0,0,0
3245,1765222005384,192,0,0,0,0,0,0,0
3246,1765222005667,192,0,0,0,0,0,0,0
3247,1765222005800,192,0,0,0,0,0,0,0
3248,1765222006132,192,0,0,0,0,0,0,0
3249,1765222006551,192,0,0,0,0,0,0,0
3250,1765222006868,192,0,0,0,0,0,0,0
3251,1765222006982,192,0,0,0,0,0,0,0
3252,1765222007267,192,0,0,0,0,0,0,0
3253,1765222007700,192,0,0,0,0,0,0,0
3254,1765222008015,192,0,0,0,0,0,0,0
3255,1765222008417,192,0,0,0,0,0,0,0
3256,1765222008716,192,0,0,0,0,0,0,0
3257,1765222008833,192,0,0,0,0,0,0,0
3258,1765222009133,192,0,0,0,0,0,0,0
3259,1765222009584,192,0,0,0,0,0,0,0
3260,1765222009866,192,0,0,0,0,0,0,0
3261,1765222010298,192,0,0,0,0,0,0,0
3262,1765222010566,192,0,0,0,0,0,0,0
3263,1765222010699,192,0,0,0,0,0,0,0
3264,1765222011019,192,0,0,0,0,0,0,0
3265,1765222011447,192,0,0,0,0,0,0,0
3266,1765222011953,192,0,0,0,0,0,0,0
3267,1765222012156,192,0,0,0,0,0,0,0
3268,1765222012434,192,0,0,0,0,0,0,0
3269,1765222012887,192,0,0,0,0,0,0,0
3270,1765222013302,192,0,0,0,0,0,0,0
3271,1765222013601,192,0,0,0,0,0,0,0
3272,1765222014018,192,0,0,0,0,0,0,0
3273,1765222014317,192,0,0,0,0,0,0,0
3274,1765222014769,192,0,0,0,0,0,0,0
3275,1765222015169,192,0,0,0,0,0,0,0
3276,1765222015501,192,0,0,0,0,0,0,0
3277,1765222015901,192,0,0,0,0,0,0,0
3278,1765222016251,192,0,0,0,0,0,0,0
3279,1765222016334,192,0,0,0,0,0,0,0
3280,1765222016619,192,0,0,0,0,0,0,0
3281,1765222017033,192,0,0,0,0,0,0,0
3282,1765222017335,192,0,0,0,0,0,0,0
3283,1765222017717,192,0,0,0,0,0,0,0
3284,1765222018067,192,0,0,0,0,0,0,0
3285,1765222018186,192,0,0,0,0,0,0,0
3286,1765222018467,192,0,0,0,0,0,0,0
3287,1765222018784,192,0,0,0,0,0,0,0
3288,1765222018902,192,0,0,0,0,0,0,0
3289,1765222019185,192,0,0,0,0,0,0,0
3290,1765222019652,192,0,0,0,0,0,0,0
3291,1765222019918,192,0,0,0,0,0,0,0
3292,1765222020321,192,0,0,0,0,0,0,0
3293,1765222020785,192,0,0,0,0,0,0,0
3294,1765222021069,192,0,0,0,0,0,0,0
3295,1765222021519,192,0,0,0,0,0,0,0
3296,1765222021819,192,0,0,0,0,0,0,0
3297,1765222021952,192,0,0,0,0,0,0,0
3298,1765222022251,192,0,0,0,0,0,0,0
3299,1765222023136,192,0,0,0,0,0,0,0
3300,1765222023153,192,0,0,0,0,0,0,0
3301,1765222023417,192,0,0,0,0,0,0,0
3302,1765222023700,192,0,0,0,0,0,0,0
3303,1765222023818,192,0,0,0,0,0,0,0
3304,1765222024152,192,0,0,0,0,0,0,0
3305,1765222024549,192,0,0,0,0,0,0,0
3306,1765222024883,192,0,0,0,0,0,0,0
3307,1765222025034,192,0,0,0,0,0,0,0
3308,1765222025318,192,0,0,0,0,0,0,0
3309,1765222025783,192,0,0,0,0,0,0,0
3310,1765222026083,192,0,0,0,0,0,0,0
3311,1765222026233,192,0,0,0,0,0,0,0
3312,1765222026549,192,0,0,0,0,0,0,0
3313,1765222026983,192,0,0,0,0,0,0,0
3314,1765222027283,192,0,0,0,0,0,0,0
3315,1765222027715,192,0,0,0,0,0,0,0
3316,1765222028166,192,0,0,0,0,0,0,0
3317,1765222028515,192,0,0,0,0,0,0,0
3318,1765222028666,192,0,0,0,0,0,0,0
3319,1765222028965,192,0,0,0,0,0,0,0
3320,1765222029400,192,0,0,0,0,0,0,0
3321,1765222029716,192,0,0,0,0,0,0,0
3322,1765222029883,192,0,0,0,0,0,0,0
3323,1765222030166,192,0,0,0,0,0,0,0
3324,1765222030648,192,0,0,0,0,0,0,0
3325,1765222030950,192,0,0,0,0,0,0,0
3326,1765222031084,192,0,0,0,0,0,0,0
3327,1765222031416,192,0,0,0,0,0,0,0
3328,1765222031849,192,0,0,0,0,0,0,0
3329,1765222032200,192,0,0,0,0,0,0,0
3330,1765222032351,192,0,0,0,0,0,0,0
3331,1765222032616,192,0,0,0,0,0,0,0
3332,1765222033066,192,0,0,0,0,0,0,0
3333,1765222033400,192,0,0,0,0,0,0,0
3334,1765222033766,192,0,0,0,0,0,0,0
3335,1765222033815,192,0,0,0,0,0,0,0
3336,1765222034283,192,0,0,0,0,0,0,0
3337,1765222034566,192,0,0,0,0,0,0,0
3338,1765222034682,192,0,0,0,0,0,0,0
3339,1765222034997,192,0,0,0,0,0,0,0
3340,1765222035415,192,0,0,0,0,0,0,0
3341,1765222035732,192,0,0,0,0,0,0,0
3342,1765222036166,192,0,0,0,0,0,0,0
3343,1765222036449,192,0,0,0,0,0,0,0
3344,1765222036583,192,0,0,0,0,0,0,0
3345,1765222036867,192,0,0,0,0,0,0,0
3346,1765222037284,192,0,0,0,0,0,0,0
3347,1765222037616,192,0,0,0,0,0,0,0
3348,1765222038015,192,0,0,0,0,0,0,0
3349,1765222038333,192,0,0,0,0,0,0,0
3350,1765222038464,192,0,0,0,0,0,0,0
3351,1765222038749,192,0,0,0,0,0,0,0
3352,1765222039150,192,0,0,0,0,0,0,0
3353,1765222039499,192,0,0,0,0,0,0,0
3354,1765222039882,192,0,0,0,0,0,0,0
3355,1765222040180,192,0,0,0,0,0,0,0
3356,1765222040314,192,0,0,0,0,0,0,0
3357,1765222040614,192,0,0,0,0,0,0,0
3358,1765222041066,192,0,0,0,0,0,0,0
3359,1765222041348,192,0,0,0,0,0,0,0
3360,1765222041783,192,0,0,0,0,0,0,0
3361,1765222042082,192,0,0,0,0,0,0,0
3362,1765222042215,192,0,0,0,0,0,0,0
3363,1765222042482,192,0,0,0,0,0,0,0
