index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
3926,1765222510460,0,0,0,0,0,0,0,0
3927,1765222510760,0,0,0,0,0,0,0,0
3928,1765222511193,0,0,0,0,0,0,0,0
3929,1765222511460,0,0,0,0,0,0,0,0
3930,1765222511927,0,0,0,0,0,0,0,0
3931,1765222512209,0,0,0,0,0,0,0,0
3932,1765222512311,0,0,0,0,0,0,0,0
3933,1765222512593,0,0,0,0,0,0,0,0
3934,1765222513043,0,0,0,0,0,0,0,0
3935,1765222513582,0,0,0,0,0,0,0,0
3936,1765222513777,0,0,0,0,0,0,0,0
3937,1765222514075,0,0,0,0,0,0,0,0
3938,1765222514209,0,0,0,0,0,0,0,0
3939,1765222514492,0,0,0,0,0,0,0,0
3940,1765222514910,0,0,0,0,0,0,0,0
3941,1765222515242,0,0,0,0,0,0,0,0
3942,1765222515358,0,0,0,0,0,0,0,0
3943,1765222515642,0,0,0,0,0,0,0,0
3944,1765222515942,0,0,0,0,0,0,0,0
3945,1765222516057,0,0,0,0,0,0,0,0
3946,1765222516357,0,0,0,0,0,0,0,0
3947,1765222516758,0,0,0,0,0,0,0,0
3948,1765222517094,0,0,0,0,0,0,0,0
3949,1765222517226,0,0,0,0,0,0,0,0
3950,1765222517508,0,0,0,0,0,0,0,0
3951,1765222517825,0,0,0,0,0,0,0,0
3952,1765222517925,0,0,0,0,0,0,0,0
3953,1765222518227,0,0,0,0,0,0,0,0
3954,1765222518677,0,0,0,0,0,0,0,0
3955,1765222518959,0,0,0,0,0,0,0,0
3956,1765222519093,0,0,0,0,0,0,0,0
3957,1765222519360,0,0,0,0,0,0,0,0
3958,1765222519676,0,0,0,0,0,0,0,0
3959,1765222519810,0,0,0,0,0,0,0,0
3960,1765222520093,0,0,0,0,0,0,0,0
3961,1765222520558,0,0,0,0,0,0,0,0
3962,1765222520843,0,0,0,0,0,0,0,0
3963,1765222520960,0,0,0,0,0,0,0,0
3964,1765222521276,0,0,0,0,0,0,0,0
3965,1765222521558,0,0,0,0,0,0,0,0
3966,1765222521710,0,0,0,0,0,0,0,0
3967,1765222522026,0,0,0,0,0,0,0,0
3968,1765222522460,0,0,0,0,0,0,0,0
3969,1765222522727,0,0,0,0,0,0,0,0
3970,1765222522843,0,0,0,0,0,0,0,0
3971,1765222523159,0,0,0,0,0,0,0,0
3972,1765222523593,0,0,0,0,0,0,0,0
3973,1765222523925,0,0,0,0,0,0,0,0
3974,1765222524060,0,0,0,0,0,0,0,0
3975,1765222524511,0,0,0,0,0,0,0,0
3976,1765222524627,0,0,0,0,0,0,0,0
3977,1765222524760,0,0,0,0,0,0,0,0
3978,1765222525043,0,0,0,0,0,0,0,0
3979,1765222525460,0,0,0,0,0,0,0,0
3980,1765222525777,0,0,0,0,0,0,0,0
3981,1765222525909,0,0,0,0,0,0,0,0
3982,1765222526176,0,0,0,0,0,0,0,0
3983,1765222526494,0,0,0,0,0,0,0,0
3984,1765222526643,0,0,0,0,0,0,0,0
3985,1765222526926,0,0,0,0,0,0,0,0
3986,1765222527393,0,0,0,0,0,0,0,0
3987,1765222527677,0,0,0,0,0,0,0,0
3988,1765222527793,0,0,0,0,0,0,0,0
3989,1765222528110,0,0,0,0,0,0,0,0
3990,1765222528375,0,0,0,0,0,0,0,0
3991,1765222528509,0,0,0,0,0,0,0,0
3992,1765222528843,0,0,0,0,0,0,0,0
3993,1765222529260,0,0,0,0,0,0,0,0
3994,1765222529561,0,0,0,0,0,0,0,0
3995,1765222529677,0,0,0,0,0,0,0,0
3996,1765222529991,0,0,0,0,0,0,0,0
3997,1765222530258,0,0,0,0,0,0,0,0
3998,1765222530377,0,0,0,0,0,0,0,0
3999,1765222530726,0,0,0,0,0,0,0,0
4000,1765222531143,0,0,0,0,0,0,0,0
4001,1765222531460,0,0,0,0,0,0,0,0
4002,1765222531610,0,0,0,0,0,0,0,0
4003,1765222531877,0,0,0,0,0,0,0,0
4004,1765222532310,0,0,0,0,0,0,0,0
4005,1765222532644,0,0,0,0,0,0,0,0
4006,1765222532794,0,0,0,0,0,0,0,0
4007,1765222533077,0,0,0,0,0,0,0,0
4008,1765222533542,0,0,0,0,0,0,0,0
4009,1765222533826,0,0,0,0,0,0,0,0
4010,1765222533960,0,0,0,0,0,0,0,0
4011,1765222534309,0,0,0,0,0,0,0,0
4012,1765222534776,0,0,0,0,0,0,0,0
4013,1765222535093,0,0,0,0,0,0,0,0
4014,1765222535447,0,0,0,0,0,0,0,0
4015,1765222535510,0,0,0,0,0,0,0,0
4016,1765222535978,0,0,0,0,0,0,0,0
4017,1765222536307,0,0,0,0,0,0,0,0
4018,1765222536474,0,0,0,0,0,0,0,0
4019,1765222536760,0,0,0,0,0,0,0,0
4020,1765222536908,0,0,0,0,0,0,0,0
4021,1765222537242,0,0,0,0,0,0,0,0
4022,1765222537527,0,0,0,0,0,0,0,0
4023,1765222537677,0,0,0,0,0,0,0,0
4024,1765222538008,0,0,0,0,0,0,0,0
4025,1765222538158,0,0,0,0,0,0,0,0
4026,1765222538460,0,0,0,0,0,0,0,0
4027,1765222538892,0,0,0,0,0,0,0,0
4028,1765222539242,0,0,0,0,0,0,0,0
4029,1765222539392,0,0,0,0,0,0,0,0
4030,1765222539677,0,0,0,0,0,0,0,0
4031,1765222540175,0,0,0,0,0,0,0,0
4032,1765222540475,0,0,0,0,0,0,0,0
4033,1765222540610,0,0,0,0,0,0,0,0
4034,1765222540942,0,0,0,0,0,0,0,0
4035,1765222541090,0,0,0,0,0,0,0,0
4036,1765222541376,0,0,0,0,0,0,0,0
4037,1765222541692,0,0,0,0,0,0,0,0
4038,1765222541807,0,0,0,0,0,0,0,0
4039,1765222542160,0,0,0,0,0,0,0,0
4040,1765222542309,0,0,0,0,0,0,0,0
4041,1765222542575,0,0,0,0,0,0,0,0
4042,1765222542924,0,0,0,0,0,0,0,0
4043,1765222543042,0,0,0,0,0,0,0,0
4044,1765222543325,0,0,0,0,0,0,0,0
4045,1765222543792,0,0,0,0,0,0,0,0
4046,1765222544076,0,0,0,0,0,0,0,0
4047,1765222544208,0,0,0,0,0,0,0,0
4048,1765222544524,0,0,0,0,0,0,0,0
4049,1765222544941,0,0,0,0,0,0,0,0
4050,1765222545225,0,0,0,0,0,0,0,0
4051,1765222545677,0,0,0,0,0,0,0,0
4052,1765222545958,0,0,0,0,0,0,0,0
4053,1765222546387,0,0,0,0,0,0,0,0
4054,1765222546392,0,0,0,0,0,0,0,0
4055,1765222546810,0,0,0,0,0,0,0,0
4056,1765222547144,0,0,0,0,0,0,0,0
4057,1765222547291,0,0,0,0,0,0,0,0
4058,1765222547574,0,0,0,0,0,0,0,0
4059,1765222547975,0,0,0,0,0,0,0,0
4060,1765222548293,0,0,0,0,0,0,0,0
4061,1765222548709,0,0,0,0,0,0,0,0
4062,1765222549041,0,0,0,0,0,0,0,0
4063,1765222549192,0,0,0,0,0,0,0,0
4064,1765222549459,0,0,0,0,0,0,0,0
4065,1765222549908,0,0,0,0,0,0,0,0
4066,1765222550207,0,0,0,0,0,0,0,0
4067,1765222550326,0,0,0,0,0,0,0,0
4068,1765222550659,0,0,0,0,0,0,0,0
4069,1765222550942,0,0,0,0,0,0,0,0
4070,1765222551060,0,0,0,0,0,0,0,0
4071,1765222551359,0,0,0,0,0,0,0,0
4072,1765222551792,0,0,0,0,0,0,0,0
4073,1765222552076,0,0,0,0,0,0,0,0
4074,1765222552209,0,0,0,0,0,0,0,0
4075,1765222552558,0,0,0,0,0,0,0,0
4076,1765222552959,0,0,0,0,0,0,0,0
4077,1765222553273,0,0,0,0,0,0,0,0
4078,1765222553675,0,0,0,0,0,0,0,0
4079,1765222554009,0,0,0,0,0,0,0,0
4080,1765222554125,0,0,0,0,0,0,0,0
4081,1765222554425,0,0,0,0,0,0,0,0
4082,1765222554810,0,0,0,0,0,0,0,0
4083,1765222555125,0,0,0,0,0,0,0,0
4084,1765222555543,0,0,0,0,0,0,0,0
4085,1765222555892,0,0,0,0,0,0,0,0
4086,1765222556009,0,0,0,0,0,0,0,0
4087,1765222556274,0,0,0,0,0,0,0,0
4088,1765222556709,0,0,0,0,0,0,0,0
4089,1765222557308,0,0,0,0,0,0,0,0
4090,1765222557443,0,0,0,0,0,0,0,0
4091,1765222557759,0,0,0,0,0,0,0,0
4092,1765222557892,0,0,0,0,0,0,0,0
4093,1765222558159,0,0,0,0,0,0,0,0
4094,1765222558610,0,0,0,0,0,0,0,0
4095,1765222558893,0,0,0,0,0,0,0,0
4096,1765222559343,0,0,0,0,0,0,0,0
4097,1765222559642,0,0,0,0,0,0,0,0
4098,1765222559743,0,0,0,0,0,0,0,0
4099,1765222560059,0,0,0,0,0,0,0,0
4100,1765222560475,0,0,0,0,0,0,0,0
4101,1765222560809,0,0,0,0,0,0,0,0
4102,1765222561226,0,0,0,0,0,0,0,0
4103,1765222561509,0,0,0,0,0,0,0,0
4104,1765222561626,0,0,0,0,0,0,0,0
4105,1765222561943,0,0,0,0,0,0,0,0
4106,1765222562358,0,0,0,0,0,0,0,0
4107,1765222562692,0,0,0,0,0,0,0,0
4108,1765222562809,0,0,0,0,0,0,0,0
4109,1765222563093,0,0,0,0,0,0,0,0
4110,1765222563543,0,0,0,0,0,0,0,0
4111,1765222563826,0,0,0,0,0,0,0,0
4112,1765222564226,0,0,0,0,0,0,0,0
4113,1765222564575,0,0,0,0,0,0,0,0
4114,1765222564692,0,0,0,0,0,0,0,0
4115,1765222564977,0,0,0,0,0,0,0,0
4116,1765222565442,0,0,0,0,0,0,0,0
4117,1765222565726,0,0,0,0,0,0,0,0
4118,1765222565859,0,0,0,0,0,0,0,0
4119,1765222566209,0,0,0,0,0,0,0,0
4120,1765222566639,0,0,0,0,0,0,0,0
4121,1765222566959,0,0,0,0,0,0,0,0
4122,1765222567059,0,0,0,0,0,0,0,0
4123,1765222567375,0,0,0,0,0,0,0,0
4124,1765222567659,0,0,0,0,0,0,0,0
4125,1765222567792,0,0,0,0,0,0,0,0
4126,1765222568284,0,0,0,0,0,0,0,0
4127,1765222568284,0,0,0,0,0,0,0,0
4128,1765222568559,0,0,0,0,0,0,0,0
4129,1765222569025,0,0,0,0,0,0,0,0
4130,1765222569326,0,0,0,0,0,0,0,0
4131,1765222569474,0,0,0,0,0,0,0,0
4132,1765222569826,0,0,0,0,0,0,0,0
4133,1765222570258,0,0,0,0,0,0,0,0
4134,1765222570543,0,0,0,0,0,0,0,0
4135,1765222570710,0,0,0,0,0,0,0,0
4136,1765222571025,0,0,0,0,0,0,0,0
4137,1765222571459,0,0,0,0,0,0,0,0
4138,1765222571809,0,0,0,0,0,0,0,0
4139,1765222571959,0,0,0,0,0,0,0,0
4140,1765222572259,0,0,0,0,0,0,0,0
4141,1765222572709,0,0,0,0,0,0,0,0
4142,1765222572990,0,0,0,0,0,0,0,0
4143,1765222573159,0,0,0,0,0,0,0,0
4144,1765222573491,0,0,0,0,0,0,0,0
4145,1765222573943,0,0,0,0,0,0,0,0
4146,1765222574224,0,0,0,0,0,0,0,0
4147,1765222574391,0,0,0,0,0,0,0,0
4148,1765222574742,0,0,0,0,0,0,0,0
4149,1765222574893,0,0,0,0,0,0,0,0
4150,1765222575177,0,0,0,0,0,0,0,0
4151,1765222575659,0,0,0,0,0,0,0,0
4152,1765222575942,0,0,0,0,0,0,0,0
4153,1765222576093,0,0,0,0,0,0,0,0
4154,1765222576409,0,0,0,0,0,0,0,0
4155,1765222576692,0,0,0,0,0,0,0,0
4156,1765222576792,0,0,0,0,0,0,0,0
4157,1765222577076,0,0,0,0,0,0,0,0
4158,1765222577542,0,0,0,0,0,0,0,0
4159,1765222577809,0,0,0,0,0,0,0,0
4160,1765222577942,0,0,0,0,0,0,0,0
4161,1765222578259,0,0,0,0,0,0,0,0
4162,1765222578544,0,0,0,0,0,0,0,0
4163,1765222578659,0,0,0,0,0,0,0,0
4164,1765222579193,0,0,0,0,0,0,0,0
4165,1765222579392,0,0,0,0,0,0,0,0
4166,1765222579691,0,0,0,0,0,0,0,0
4167,1765222580109,0,0,0,0,0,0,0,0
4168,1765222580392,0,0,0,0,0,0,0,0
4169,1765222580525,0,0,0,0,0,0,0,0
4170,1765222580842,0,0,0,0,0,0,0,0
4171,1765222581243,0,0,0,0,0,0,0,0
4172,1765222581576,0,0,0,0,0,0,0,0
4173,1765222581691,0,0,0,0,0,0,0,0
4174,1765222581942,0,0,0,0,0,0,0,0
4175,1765222582292,0,0,0,0,0,0,0,0
4176,1765222582426,0,0,0,0,0,0,0,0
4177,1765222582692,0,0,0,0,0,0,0,0
4178,1765222583092,0,0,0,0,0,0,0,0
4179,1765222583410,0,0,0,0,0,0,0,0
4180,1765222583542,0,0,0,0,0,0,0,0
4181,1765222583825,0,0,0,0,0,0,0,0
4182,1765222584158,0,0,0,0,0,0,0,0
4183,1765222584275,0,0,0,0,0,0,0,0
4184,1765222584557,0,0,0,0,0,0,0,0
4185,1765222584976,0,0,0,0,0,0,0,0
4186,1765222585260,0,0,0,0,0,0,0,0
4187,1765222585707,0,0,0,0,0,0,0,0
4188,1765222585975,0,0,0,0,0,0,0,0
4189,1765222586109,0,0,0,0,0,0,0,0
4190,1765222586392,0,0,0,0,0,0,0,0
4191,1765222586825,0,0,0,0,0,0,0,0
4192,1765222587109,0,0,0,0,0,0,0,0
4193,1765222587558,0,0,0,0,0,0,0,0
4194,1765222587842,0,0,0,0,0,0,0,0
4195,1765222587959,0,0,0,0,0,0,0,0
4196,1765222588275,0,0,0,0,0,0,0,0
4197,1765222588542,0,0,0,0,0,0,0,0
4198,1765222588675,0,0,0,0,0,0,0,0
4199,1765222589009,0,0,0,0,0,0,0,0
4200,1765222589409,0,0,0,0,0,0,0,0
4201,1765222589692,0,0,0,0,0,0,0,0
4202,1765222590122,0,0,0,0,0,0,0,0
4203,1765222590409,0,0,0,0,0,0,0,0
4204,1765222590509,0,0,0,0,0,0,0,0
4205,1765222590858,0,0,0,0,0,0,0,0
4206,1765222591242,0,0,0,0,0,0,0,0
4207,1765222591557,0,0,0,0,0,0,0,0
4208,1765222591676,0,0,0,0,0,0,0,0
4209,1765222591975,0,0,0,0,0,0,0,0
4210,1765222592309,0,0,0,0,0,0,0,0
4211,1765222592390,0,0,0,0,0,0,0,0
4212,1765222592725,0,0,0,0,0,0,0,0
4213,1765222593109,0,0,0,0,0,0,0,0
4214,1765222593425,0,0,0,0,0,0,0,0
4215,1765222593843,0,0,0,0,0,0,0,0
4216,1765222594159,0,0,0,0,0,0,0,0
4217,1765222594292,0,0,0,0,0,0,0,0
4218,1765222594576,0,0,0,0,0,0,0,0
4219,1765222594993,0,0,0,0,0,0,0,0
4220,1765222595276,0,0,0,0,0,0,0,0
4221,1765222595693,0,0,0,0,0,0,0,0
4222,1765222596009,0,0,0,0,0,0,0,0
4223,1765222596109,0,0,0,0,0,0,0,0
4224,1765222596392,0,0,0,0,0,0,0,0
4225,1765222596693,0,0,0,0,0,0,0,0
4226,1765222596809,0,0,0,0,0,0,0,0
4227,1765222597109,0,0,0,0,0,0,0,0
4228,1765222597542,0,0,0,0,0,0,0,0
4229,1765222597809,0,0,0,0,0,0,0,0
4230,1765222598243,0,0,0,0,0,0,0,0
4231,1765222598542,0,0,0,0,0,0,0,0
4232,1765222598659,0,0,0,0,0,0,0,0
4233,1765222598959,0,0,0,0,0,0,0,0
4234,1765222599392,0,0,0,0,0,0,0,0
4235,1765222599676,0,0,0,0,0,0,0,0
4236,1765222600126,0,0,0,0,0,0,0,0
4237,1765222600409,0,0,0,0,0,0,0,0
4238,1765222600542,0,0,0,0,0,0,0,0
4239,1765222601033,0,0,0,0,0,0,0,0
4240,1765222601276,0,0,0,0,0,0,0,0
4241,1765222601593,0,0,0,0,0,0,0,0
4242,1765222601707,0,0,0,0,0,0,0,0
4243,1765222602025,0,0,0,0,0,0,0,0
4244,1765222602442,0,0,0,0,0,0,0,0
4245,1765222602792,0,0,0,0,0,0,0,0
4246,1765222602924,0,0,0,0,0,0,0,0
4247,1765222603208,0,0,0,0,0,0,0,0
4248,1765222603675,0,0,0,0,0,0,0,0
4249,1765222603959,0,0,0,0,0,0,0,0
4250,1765222604441,0,0,0,0,0,0,0,0
4251,1765222604726,0,0,0,0,0,0,0,0
4252,1765222604859,0,0,0,0,0,0,0,0
4253,1765222605158,0,0,0,0,0,0,0,0
4254,1765222605625,0,0,0,0,0,0,0,0
4255,1765222605908,0,0,0,0,0,0,0,0
4256,1765222606059,0,0,0,0,0,0,0,0
4257,1765222606409,0,0,0,0,0,0,0,0
4258,1765222606543,0,0,0,0,0,0,0,0
4259,1765222606843,0,0,0,0,0,0,0,0
4260,1765222607159,0,0,0,0,0,0,0,0
4261,1765222607309,0,0,0,0,0,0,0,0
4262,1765222607609,0,0,0,0,0,0,0,0
4263,1765222608076,0,0,0,0,0,0,0,0
4264,1765222608358,0,0,0,0,0,0,0,0
4265,1765222608492,0,0,0,0,0,0,0,0
4266,1765222608775,0,0,0,0,0,0,0,0
4267,1765222609258,0,0,0,0,0,0,0,0
4268,1765222609541,0,0,0,0,0,0,0,0
4269,1765222609675,0,0,0,0,0,0,0,0
4270,1765222610023,0,0,0,0,0,0,0,0
4271,1765222610175,0,0,0,0,0,0,0,0
4272,1765222610458,0,0,0,0,0,0,0,0
4273,1765222610792,0,0,0,0,0,0,0,0
4274,1765222610924,0,0,0,0,0,0,0,0
4275,1765222611208,0,0,0,0,0,0,0,0
4276,1765222611984,0,0,0,0,0,0,0,0
4277,1765222612006,0,0,0,0,0,0,0,0
4278,1765222612076,0,0,0,0,0,0,0,0
4279,1765222612359,0,0,0,0,0,0,0,0
4280,1765222612822,0,0,0,0,0,0,0,0
4281,1765222613093,0,0,0,0,0,0,0,0
4282,1765222613542,0,0,0,0,0,0,0,0
4283,1765222613823,0,0,0,0,0,0,0,0
4284,1765222613923,0,0,0,0,0,0,0,0
4285,1765222614243,0,0,0,0,0,0,0,0
4286,1765222614656,0,0,0,0,0,0,0,0
4287,1765222614942,0,0,0,0,0,0,0,0
4288,1765222615374,0,0,0,0,0,0,0,0
4289,1765222615675,0,0,0,0,0,0,0,0
4290,1765222615792,0,0,0,0,0,0,0,0
4291,1765222616090,0,0,0,0,0,0,0,0
4292,1765222616375,0,0,0,0,0,0,0,0
4293,1765222616492,0,0,0,0,0,0,0,0
4294,1765222616824,0,0,0,0,0,0,0,0
4295,1765222617206,0,0,0,0,0,0,0,0
4296,1765222617509,0,0,0,0,0,0,0,0
4297,1765222617906,0,0,0,0,0,0,0,0
4298,1765222618175,0,0,0,0,0,0,0,0
4299,1765222618309,0,0,0,0,0,0,0,0
4300,1765222618625,0,0,0,0,0,0,0,0
4301,1765222618909,0,0,0,0,0,0,0,0
4302,1765222619042,0,0,0,0,0,0,0,0
4303,1765222619341,0,0,0,0,0,0,0,0
4304,1765222619775,0,0,0,0,0,0,0,0
4305,1765222620092,0,0,0,0,0,0,0,0
4306,1765222620242,0,0,0,0,0,0,0,0
4307,1765222620508,0,0,0,0,0,0,0,0
4308,1765222620925,0,0,0,0,0,0,0,0
4309,1765222621225,0,0,0,0,0,0,0,0
4310,1765222621626,0,0,0,0,0,0,0,0
4311,1765222621976,0,0,0,0,0,0,0,0
4312,1765222622075,0,0,0,0,0,0,0,0
4313,1765222622359,0,0,0,0,0,0,0,0
4314,1765222622923,0,0,0,0,0,0,0,0
4315,1765222623075,0,0,0,0,0,0,0,0
4316,1765222623525,0,0,0,0,0,0,0,0
4317,1765222623826,0,0,0,0,0,0,0,0
4318,1765222623940,0,0,0,0,0,0,0,0
4319,1765222624226,0,0,0,0,0,0,0,0
4320,1765222624542,0,0,0,0,0,0,0,0
4321,1765222624658,0,0,0,0,0,0,0,0
4322,1765222624942,0,0,0,0,0,0,0,0
4323,1765222625391,0,0,0,0,0,0,0,0
4324,1765222625675,0,0,0,0,0,0,0,0
4325,1765222625809,0,0,0,0,0,0,0,0
4326,1765222626124,0,0,0,0,0,0,0,0
4327,1765222626405,0,0,0,0,0,0,0,0
4328,1765222626525,0,0,0,0,0,0,0,0
4329,1765222626858,0,0,0,0,0,0,0,0
4330,1765222627259,0,0,0,0,0,0,0,0
4331,1765222627525,0,0,0,0,0,0,0,0
4332,1765222627658,0,0,0,0,0,0,0,0
4333,1765222627958,0,0,0,0,0,0,0,0
4334,1765222628241,0,0,0,0,0,0,0,0
4335,1765222628375,0,0,0,0,0,0,0,0
4336,1765222628692,0,0,0,0,0,0,0,0
4337,1765222629109,0,0,0,0,0,0,0,0
4338,1765222629425,0,0,0,0,0,0,0,0
4339,1765222629557,0,0,0,0,0,0,0,0
4340,1765222629840,0,0,0,0,0,0,0,0
4341,1765222630274,0,0,0,0,0,0,0,0
4342,1765222630592,0,0,0,0,0,0,0,0
4343,1765222630974,0,0,0,0,0,0,0,0
4344,1765222631307,0,0,0,0,0,0,0,0
4345,1765222631424,0,0,0,0,0,0,0,0
4346,1765222631691,0,0,0,0,0,0,0,0
4347,1765222632158,0,0,0,0,0,0,0,0
4348,1765222632457,0,0,0,0,0,0,0,0
4349,1765222632874,0,0,0,0,0,0,0,0
4350,1765222633158,0,0,0,0,0,0,0,0
4351,1765222633275,0,0,0,0,0,0,0,0
4352,1765222633865,0,0,0,0,0,0,0,0
4353,1765222633889,0,0,0,0,0,0,0,0
4354,1765222634009,0,0,0,0,0,0,0,0
4355,1765222634307,0,0,0,0,0,0,0,0
4356,1765222634758,0,0,0,0,0,0,0,0
4357,1765222635042,0,0,0,0,0,0,0,0
4358,1765222635157,0,0,0,0,0,0,0,0
4359,1765222635508,0,0,0,0,0,0,0,0
4360,1765222635892,0,0,0,0,0,0,0,0
4361,1765222636207,0,0,0,0,0,0,0,0
4362,1765222636623,0,0,0,0,0,0,0,0
4363,1765222636958,0,0,0,0,0,0,0,0
4364,1765222637058,0,0,0,0,0,0,0,0
4365,1765222637390,0,0,0,0,0,0,0,0
4366,1765222637825,0,0,0,0,0,0,0,0
4367,1765222638159,0,0,0,0,0,0,0,0
4368,1765222638309,0,0,0,0,0,0,0,0
4369,1765222638591,0,0,0,0,0,0,0,0
4370,1765222639092,0,0,0,0,0,0,0,0
4371,1765222639541,0,0,0,0,0,0,0,0
4372,1765222639840,0,0,0,0,0,0,0,0
4373,1765222640275,0,0,0,0,0,0,0,0
4374,1765222640574,0,0,0,0,0,0,0,0
4375,1765222640725,0,0,0,0,0,0,0,0
4376,1765222641058,0,0,0,0,0,0,0,0
4377,1765222641209,0,0,0,0,0,0,0,0
4378,1765222641508,0,0,0,0,0,0,0,0
4379,1765222641976,0,0,0,0,0,0,0,0
4380,1765222642258,0,0,0,0,0,0,0,0
4381,1765222642408,0,0,0,0,0,0,0,0
4382,1765222642775,0,0,0,0,0,0,0,0
4383,1765222643176,0,0,0,0,0,0,0,0
4384,1765222643458,0,0,0,0,0,0,0,0
4385,1765222643925,0,0,0,0,0,0,0,0
4386,1765222644209,0,0,0,0,0,0,0,0
4387,1765222644358,0,0,0,0,0,0,0,0
4388,1765222644791,0,0,0,0,0,0,0,0
4389,1765222644840,0,0,0,0,0,0,0,0
4390,1765222645141,0,0,0,0,0,0,0,0
4391,1765222645575,0,0,0,0,0,0,0,0
4392,1765222645857,0,0,0,0,0,0,0,0
4393,1765222646274,0,0,0,0,0,0,0,0
4394,1765222646607,0,0,0,0,0,0,0,0
4395,1765222646707,0,0,0,0,0,0,0,0
4396,1765222646975,0,0,0,0,0,0,0,0
4397,1765222647306,0,0,0,0,0,0,0,0
4398,1765222647442,0,0,0,0,0,0,0,0
4399,1765222647708,0,0,0,0,0,0,0,0
4400,1765222648175,0,0,0,0,0,0,0,0
4401,1765222648458,0,0,0,0,0,0,0,0
4402,1765222648592,0,0,0,0,0,0,0,0
4403,1765222648891,0,0,0,0,0,0,0,0
4404,1765222649175,0,0,0,0,0,0,0,0
4405,1765222649292,0,0,0,0,0,0,0,0
4406,1765222649607,0,0,0,0,0,0,0,0
4407,1765222650025,0,0,0,0,0,0,0,0
4408,1765222650325,0,0,0,0,0,0,0,0
4409,1765222650439,0,0,0,0,0,0,0,0
4410,1765222650757,0,0,0,0,0,0,0,0
4411,1765222651038,0,0,0,0,0,0,0,0
4412,1765222651157,0,0,0,0,0,0,0,0
4413,1765222651508,0,0,0,0,0,0,0,0
4414,1765222651890,0,0,0,0,0,0,0,0
4415,1765222652208,0,0,0,0,0,0,0,0
4416,1765222652310,0,0,0,0,0,0,0,0
4417,1765222652623,0,0,0,0,0,0,0,0
4418,1765222652907,0,0,0,0,0,0,0,0
4419,1765222653041,0,0,0,0,0,0,0,0
4420,1765222653375,0,0,0,0,0,0,0,0
4421,1765222653508,0,0,0,0,0,0,0,0
4422,1765222653792,0,0,0,0,0,0,0,0
4423,1765222654090,0,0,0,0,0,0,0,0
4424,1765222654223,0,0,0,0,0,0,0,0
4425,1765222654508,0,0,0,0,0,0,0,0
4426,1765222654957,0,0,0,0,0,0,0,0
4427,1765222655241,0,0,0,0,0,0,0,0
4428,1765222655718,0,0,0,0,0,0,0,0
4429,1765222655958,0,0,0,0,0,0,0,0
4430,1765222656075,0,0,0,0,0,0,0,0
4431,1765222656358,0,0,0,0,0,0,0,0
4432,1765222656807,0,0,0,0,0,0,0,0
4433,1765222657092,0,0,0,0,0,0,0,0
4434,1765222657525,0,0,0,0,0,0,0,0
4435,1765222657808,0,0,0,0,0,0,0,0
4436,1765222657926,0,0,0,0,0,0,0,0
4437,1765222658258,0,0,0,0,0,0,0,0
4438,1765222658657,0,0,0,0,0,0,0,0
4439,1765222658923,0,0,0,0,0,0,0,0
4440,1765222659390,0,0,0,0,0,0,0,0
4441,1765222659640,0,0,0,0,0,0,0,0
4442,1765222659775,0,0,0,0,0,0,0,0
4443,1765222660123,0,0,0,0,0,0,0,0
4444,1765222660393,0,0,0,0,0,0,0,0
4445,1765222675341,0,0,0,0,0,0,0,0
4446,1765222675690,0,0,0,0,0,0,0,0
4447,1765222675839,0,0,0,0,0,0,0,0
4448,1765222676124,0,0,0,0,0,0,0,0
4449,1765222676456,0,0,0,0,0,0,0,0
4450,1765222676608,0,0,0,0,0,0,0,0
4451,1765222676889,0,0,0,0,0,0,0,0
4452,1765222677372,0,0,0,0,0,0,0,0
4453,1765222677658,0,0,0,0,0,0,0,0
4454,1765222677806,0,0,0,0,0,0,0,0
4455,1765222678089,0,0,0,0,0,0,0,0
4456,1765222678559,0,0,0,0,0,0,0,0
4457,1765222678839,0,0,0,0,0,0,0,0
4458,1765222678989,0,0,0,0,0,0,0,0
4459,1765222679339,0,0,0,0,0,0,0,0
4460,1765222679492,0,0,0,0,0,0,0,0
4461,1765222679775,0,0,0,0,0,0,0,0
4462,1765222680093,0,0,0,0,0,0,0,0
4463,1765222680190,0,0,0,0,0,0,0,0
4464,1765222680491,0,0,0,0,0,0,0,0
4465,1765222680906,0,0,0,0,0,0,0,0
4466,1765222681414,0,0,0,0,0,0,0,0
4467,1765222681414,0,0,0,0,0,0,0,0
4468,1765222681624,0,0,0,0,0,0,0,0
4469,1765222681955,0,0,0,0,0,0,0,0
4470,1765222682072,0,0,0,0,0,0,0,0
4471,1765222682357,0,0,0,0,0,0,0,0
4472,1765222682825,0,0,0,0,0,0,0,0
4473,1765222683109,0,0,0,0,0,0,0,0
4474,1765222683242,0,0,0,0,0,0,0,0
4475,1765222683558,0,0,0,0,0,0,0,0
4476,1765222683958,0,0,0,0,0,0,0,0
4477,1765222684257,0,0,0,0,0,0,0,0
4478,1765222684692,0,0,0,0,0,0,0,0
4479,1765222684973,0,0,0,0,0,0,0,0
4480,1765222685091,0,0,0,0,0,0,0,0
4481,1765222685424,0,0,0,0,0,0,0,0
4482,1765222685824,0,0,0,0,0,0,0,0
4483,1765222686141,0,0,0,0,0,0,0,0
