index,date,FRONT_LEFT_SPEED,FRONT_RIGHT_SPEED,REAR_LEFT_SPEED,REAR_RIGHT_SPEED,1,2,3,4
3364,1765222038366,0,0,0,0,0,0,0,0
3365,1765222038482,0,0,0,0,0,0,0,0
3366,1765222038749,0,0,0,0,0,0,0,0
3367,1765222039167,0,0,0,0,0,0,0,0
3368,1765222039516,0,0,0,0,0,0,0,0
3369,1765222039898,0,0,0,0,0,0,0,0
3370,1765222040214,0,0,0,0,0,0,0,0
3371,1765222040331,0,0,0,0,0,0,0,0
3372,1765222040632,0,0,0,0,0,0,0,0
3373,1765222041100,0,0,0,0,0,0,0,0
3374,1765222041381,0,0,0,0,0,0,0,0
3375,1765222041800,0,0,0,0,0,0,0,0
3376,1765222042082,0,0,0,0,0,0,0,0
3377,1765222042231,0,0,0,0,0,0,0,0
3378,1765222042514,0,0,0,0,0,0,0,0
3379,1765222042983,0,0,0,0,0,0,0,0
3380,1765222043265,0,0,0,0,0,0,0,0
3381,1765222043682,0,0,0,0,0,0,0,0
3382,1765222044116,0,0,0,0,0,0,0,0
3383,1765222044728,0,0,0,0,0,0,0,0
3384,1765222044850,0,0,0,0,0,0,0,0
3385,1765222045150,0,0,0,0,0,0,0,0
3386,1765222045551,0,0,0,0,0,0,0,0
3387,1765222045966,0,0,0,0,0,0,0,0
3388,1765222046316,0,0,0,0,0,0,0,0
3389,1765222046716,0,0,0,0,0,0,0,0
3390,1765222047033,0,0,0,0,0,0,0,0
3391,1765222047132,0,0,0,0,0,0,0,0
3392,1765222047433,0,0,0,0,0,0,0,0
3393,1765222047883,0,0,0,0,0,0,0,0
3394,1765222048183,0,0,0,0,0,0,0,0
3395,1765222048583,0,0,0,0,0,0,0,0
3396,1765222048867,0,0,0,0,0,0,0,0
3397,1765222048997,0,0,0,0,0,0,0,0
3398,1765222049283,0,0,0,0,0,0,0,0
3399,1765222049733,0,0,0,0,0,0,0,0
3400,1765222050016,0,0,0,0,0,0,0,0
3401,1765222050466,0,0,0,0,0,0,0,0
3402,1765222050749,0,0,0,0,0,0,0,0
3403,1765222050865,0,0,0,0,0,0,0,0
3404,1765222051200,0,0,0,0,0,0,0,0
3405,1765222051599,0,0,0,0,0,0,0,0
3406,1765222051881,0,0,0,0,0,0,0,0
3407,1765222052315,0,0,0,0,0,0,0,0
3408,1765222052599,0,0,0,0,0,0,0,0
3409,1765222053066,0,0,0,0,0,0,0,0
3410,1765222053465,0,0,0,0,0,0,0,0
3411,1765222053798,0,0,0,0,0,0,0,0
3412,1765222054199,0,0,0,0,0,0,0,0
3413,1765222054533,0,0,0,0,0,0,0,0
3414,1765222054601,0,0,0,0,0,0,0,0
3415,1765222054949,0,0,0,0,0,0,0,0
3416,1765222055684,0,0,0,0,0,0,0,0
3417,1765222055696,0,0,0,0,0,0,0,0
3418,1765222056081,0,0,0,0,0,0,0,0
3419,1765222056414,0,0,0,0,0,0,0,0
3420,1765222056550,0,0,0,0,0,0,0,0
3421,1765222056816,0,0,0,0,0,0,0,0
3422,1765222057267,0,0,0,0,0,0,0,0
3423,1765222057551,0,0,0,0,0,0,0,0
3424,1765222057699,0,0,0,0,0,0,0,0
3425,1765222058016,0,0,0,0,0,0,0,0
3426,1765222058466,0,0,0,0,0,0,0,0
3427,1765222058750,0,0,0,0,0,0,0,0
3428,1765222058881,0,0,0,0,0,0,0,0
3429,1765222059215,0,0,0,0,0,0,0,0
3430,1765222059649,0,0,0,0,0,0,0,0
3431,1765222059984,0,0,0,0,0,0,0,0
3432,1765222060149,0,0,0,0,0,0,0,0
3433,1765222060433,0,0,0,0,0,0,0,0
3434,1765222060883,0,0,0,0,0,0,0,0
3435,1765222061165,0,0,0,0,0,0,0,0
3436,1765222061316,0,0,0,0,0,0,0,0
3437,1765222061599,0,0,0,0,0,0,0,0
3438,1765222062083,0,0,0,0,0,0,0,0
3439,1765222062366,0,0,0,0,0,0,0,0
3440,1765222062533,0,0,0,0,0,0,0,0
3441,1765222062833,0,0,0,0,0,0,0,0
3442,1765222063299,0,0,0,0,0,0,0,0
3443,1765222063616,0,0,0,0,0,0,0,0
3444,1765222063766,0,0,0,0,0,0,0,0
3445,1765222064066,0,0,0,0,0,0,0,0
3446,1765222064515,0,0,0,0,0,0,0,0
3447,1765222064816,0,0,0,0,0,0,0,0
3448,1765222064983,0,0,0,0,0,0,0,0
3449,1765222065267,0,0,0,0,0,0,0,0
3450,1765222065748,0,0,0,0,0,0,0,0
3451,1765222066050,0,0,0,0,0,0,0,0
3452,1765222066182,0,0,0,0,0,0,0,0
3453,1765222066620,0,0,0,0,0,0,0,0
3454,1765222066966,0,0,0,0,0,0,0,0
3455,1765222067299,0,0,0,0,0,0,0,0
3456,1765222067396,0,0,0,0,0,0,0,0
3457,1765222067732,0,0,0,0,0,0,0,0
3458,1765222068166,0,0,0,0,0,0,0,0
3459,1765222068499,0,0,0,0,0,0,0,0
3460,1765222068615,0,0,0,0,0,0,0,0
3461,1765222068899,0,0,0,0,0,0,0,0
3462,1765222069348,0,0,0,0,0,0,0,0
3463,1765222069631,0,0,0,0,0,0,0,0
3464,1765222070349,0,0,0,0,0,0,0,0
3465,1765222070480,0,0,0,0,0,0,0,0
3466,1765222070767,0,0,0,0,0,0,0,0
3467,1765222071215,0,0,0,0,0,0,0,0
3468,1765222071500,0,0,0,0,0,0,0,0
3469,1765222071898,0,0,0,0,0,0,0,0
3470,1765222072200,0,0,0,0,0,0,0,0
3471,1765222072336,0,0,0,0,0,0,0,0
3472,1765222072647,0,0,0,0,0,0,0,0
3473,1765222073082,0,0,0,0,0,0,0,0
3474,1765222073363,0,0,0,0,0,0,0,0
3475,1765222073797,0,0,0,0,0,0,0,0
3476,1765222074083,0,0,0,0,0,0,0,0
3477,1765222074198,0,0,0,0,0,0,0,0
3478,1765222074548,0,0,0,0,0,0,0,0
3479,1765222074931,0,0,0,0,0,0,0,0
3480,1765222075264,0,0,0,0,0,0,0,0
3481,1765222075648,0,0,0,0,0,0,0,0
3482,1765222075998,0,0,0,0,0,0,0,0
3483,1765222076133,0,0,0,0,0,0,0,0
3484,1765222076416,0,0,0,0,0,0,0,0
3485,1765222076816,0,0,0,0,0,0,0,0
3486,1765222077133,0,0,0,0,0,0,0,0
3487,1765222077547,0,0,0,0,0,0,0,0
3488,1765222077866,0,0,0,0,0,0,0,0
3489,1765222077997,0,0,0,0,0,0,0,0
3490,1765222078282,0,0,0,0,0,0,0,0
3491,1765222078715,0,0,0,0,0,0,0,0
3492,1765222079014,0,0,0,0,0,0,0,0
3493,1765222079449,0,0,0,0,0,0,0,0
3494,1765222079866,0,0,0,0,0,0,0,0
3495,1765222080164,0,0,0,0,0,0,0,0
3496,1765222080582,0,0,0,0,0,0,0,0
3497,1765222080866,0,0,0,0,0,0,0,0
3498,1765222080996,0,0,0,0,0,0,0,0
3499,1765222081333,0,0,0,0,0,0,0,0
3500,1765222081748,0,0,0,0,0,0,0,0
3501,1765222082064,0,0,0,0,0,0,0,0
3502,1765222082480,0,0,0,0,0,0,0,0
3503,1765222082798,0,0,0,0,0,0,0,0
3504,1765222082883,0,0,0,0,0,0,0,0
3505,1765222083233,0,0,0,0,0,0,0,0
3506,1765222083616,0,0,0,0,0,0,0,0
3507,1765222083949,0,0,0,0,0,0,0,0
3508,1765222084349,0,0,0,0,0,0,0,0
3509,1765222084682,0,0,0,0,0,0,0,0
3510,1765222084799,0,0,0,0,0,0,0,0
3511,1765222085082,0,0,0,0,0,0,0,0
3512,1765222085499,0,0,0,0,0,0,0,0
3513,1765222456094,0,0,0,0,0,0,0,0
3514,1765222456377,0,0,0,0,0,0,0,0
3515,1765222456658,0,0,0,0,0,0,0,0
3516,1765222456977,0,0,0,0,0,0,0,0
3517,1765222457261,0,0,0,0,0,0,0,0
3518,1765222457661,0,0,0,0,0,0,0,0
3519,1765222457944,0,0,0,0,0,0,0,0
3520,1765222458061,0,0,0,0,0,0,0,0
3521,1765222458411,0,0,0,0,0,0,0,0
3522,1765222458891,0,0,0,0,0,0,0,0
3523,1765222459094,0,0,0,0,0,0,0,0
3524,1765222459493,0,0,0,0,0,0,0,0
3525,1765222459826,0,0,0,0,0,0,0,0
3526,1765222459944,0,0,0,0,0,0,0,0
3527,1765222460244,0,0,0,0,0,0,0,0
3528,1765222460661,0,0,0,0,0,0,0,0
3529,1765222460993,0,0,0,0,0,0,0,0
3530,1765222461311,0,0,0,0,0,0,0,0
3531,1765222461594,0,0,0,0,0,0,0,0
3532,1765222461927,0,0,0,0,0,0,0,0
3533,1765222462194,0,0,0,0,0,0,0,0
3534,1765222462477,0,0,0,0,0,0,0,0
3535,1765222462527,0,0,0,0,0,0,0,0
3536,1765222462811,0,0,0,0,0,0,0,0
3537,1765222463094,0,0,0,0,0,0,0,0
3538,1765222463427,0,0,0,0,0,0,0,0
3539,1765222463711,0,0,0,0,0,0,0,0
3540,1765222464044,0,0,0,0,0,0,0,0
3541,1765222464327,0,0,0,0,0,0,0,0
3542,1765222464660,0,0,0,0,0,0,0,0
3543,1765222464943,0,0,0,0,0,0,0,0
3544,1765222465227,0,0,0,0,0,0,0,0
3545,1765222465294,0,0,0,0,0,0,0,0
3546,1765222465576,0,0,0,0,0,0,0,0
3547,1765222465861,0,0,0,0,0,0,0,0
3548,1765222466208,0,0,0,0,0,0,0,0
3549,1765222466507,0,0,0,0,0,0,0,0
3550,1765222466861,0,0,0,0,0,0,0,0
3551,1765222467160,0,0,0,0,0,0,0,0
3552,1765222467511,0,0,0,0,0,0,0,0
3553,1765222467794,0,0,0,0,0,0,0,0
3554,1765222468144,0,0,0,0,0,0,0,0
3555,1765222468444,0,0,0,0,0,0,0,0
3556,1765222468777,0,0,0,0,0,0,0,0
3557,1765222469075,0,0,0,0,0,0,0,0
3558,1765222469427,0,0,0,0,0,0,0,0
3559,1765222469841,0,0,0,0,0,0,0,0
3560,1765222470078,0,0,0,0,0,0,0,0
3561,1765222470361,0,0,0,0,0,0,0,0
3562,1765222470727,0,0,0,0,0,0,0,0
3563,1765222471010,0,0,0,0,0,0,0,0
3564,1765222471294,0,0,0,0,0,0,0,0
3565,1765222471378,0,0,0,0,0,0,0,0
3566,1765222471677,0,0,0,0,0,0,0,0
3567,1765222471961,0,0,0,0,0,0,0,0
3568,1765222472027,0,0,0,0,0,0,0,0
3569,1765222472311,0,0,0,0,0,0,0,0
3570,1765222472611,0,0,0,0,0,0,0,0
3571,1765222472661,0,0,0,0,0,0,0,0
3572,1765222472944,0,0,0,0,0,0,0,0
3573,1765222473243,0,0,0,0,0,0,0,0
3574,1765222473309,0,0,0,0,0,0,0,0
3575,1765222473577,0,0,0,0,0,0,0,0
3576,1765222473861,0,0,0,0,0,0,0,0
3577,1765222474244,0,0,0,0,0,0,0,0
3578,1765222474559,0,0,0,0,0,0,0,0
3579,1765222474695,0,0,0,0,0,0,0,0
3580,1765222474961,0,0,0,0,0,0,0,0
3581,1765222475427,0,0,0,0,0,0,0,0
3582,1765222475694,0,0,0,0,0,0,0,0
3583,1765222476394,0,0,0,0,0,0,0,0
3584,1765222476510,0,0,0,0,0,0,0,0
3585,1765222476792,0,0,0,0,0,0,0,0
3586,1765222477258,0,0,0,0,0,0,0,0
3587,1765222477559,0,0,0,0,0,0,0,0
3588,1765222477977,0,0,0,0,0,0,0,0
3589,1765222478260,0,0,0,0,0,0,0,0
3590,1765222478392,0,0,0,0,0,0,0,0
3591,1765222478710,0,0,0,0,0,0,0,0
3592,1765222479110,0,0,0,0,0,0,0,0
3593,1765222479427,0,0,0,0,0,0,0,0
3594,1765222479843,0,0,0,0,0,0,0,0
3595,1765222480110,0,0,0,0,0,0,0,0
3596,1765222480767,0,0,0,0,0,0,0,0
3597,1765222480977,0,0,0,0,0,0,0,0
3598,1765222481294,0,0,0,0,0,0,0,0
3599,1765222481711,0,0,0,0,0,0,0,0
3600,1765222482044,0,0,0,0,0,0,0,0
3601,1765222482178,0,0,0,0,0,0,0,0
3602,1765222482444,0,0,0,0,0,0,0,0
3603,1765222482860,0,0,0,0,0,0,0,0
3604,1765222483161,0,0,0,0,0,0,0,0
3605,1765222483544,0,0,0,0,0,0,0,0
3606,1765222483894,0,0,0,0,0,0,0,0
3607,1765222484010,0,0,0,0,0,0,0,0
3608,1765222484294,0,0,0,0,0,0,0,0
3609,1765222484727,0,0,0,0,0,0,0,0
3610,1765222485010,0,0,0,0,0,0,0,0
3611,1765222485461,0,0,0,0,0,0,0,0
3612,1765222485744,0,0,0,0,0,0,0,0
3613,1765222485877,0,0,0,0,0,0,0,0
3614,1765222486161,0,0,0,0,0,0,0,0
3615,1765222486560,0,0,0,0,0,0,0,0
3616,1765222486860,0,0,0,0,0,0,0,0
3617,1765222487311,0,0,0,0,0,0,0,0
3618,1765222487594,0,0,0,0,0,0,0,0
3619,1765222488027,0,0,0,0,0,0,0,0
3620,1765222488310,0,0,0,0,0,0,0,0
3621,1765222488444,0,0,0,0,0,0,0,0
3622,1765222488760,0,0,0,0,0,0,0,0
3623,1765222489177,0,0,0,0,0,0,0,0
3624,1765222489459,0,0,0,0,0,0,0,0
3625,1765222489911,0,0,0,0,0,0,0,0
3626,1765222490325,0,0,0,0,0,0,0,0
3627,1765222490660,0,0,0,0,0,0,0,0
3628,1765222491045,0,0,0,0,0,0,0,0
3629,1765222491680,0,0,0,0,0,0,0,0
3630,1765222491685,0,0,0,0,0,0,0,0
3631,1765222491777,0,0,0,0,0,0,0,0
3632,1765222492227,0,0,0,0,0,0,0,0
3633,1765222492527,0,0,0,0,0,0,0,0
3634,1765222492927,0,0,0,0,0,0,0,0
3635,1765222493243,0,0,0,0,0,0,0,0
3636,1765222493376,0,0,0,0,0,0,0,0
3637,1765222493644,0,0,0,0,0,0,0,0
3638,1765222494110,0,0,0,0,0,0,0,0
3639,1765222494392,0,0,0,0,0,0,0,0
3640,1765222494827,0,0,0,0,0,0,0,0
3641,1765222495111,0,0,0,0,0,0,0,0
3642,1765222495227,0,0,0,0,0,0,0,0
3643,1765222495559,0,0,0,0,0,0,0,0
3644,1765222495977,0,0,0,0,0,0,0,0
3645,1765222496245,0,0,0,0,0,0,0,0
3646,1765222496660,0,0,0,0,0,0,0,0
3647,1765222496944,0,0,0,0,0,0,0,0
3648,1765222497077,0,0,0,0,0,0,0,0
3649,1765222497427,0,0,0,0,0,0,0,0
3650,1765222497843,0,0,0,0,0,0,0,0
3651,1765222498160,0,0,0,0,0,0,0,0
3652,1765222498543,0,0,0,0,0,0,0,0
3653,1765222498892,0,0,0,0,0,0,0,0
3654,1765222498977,0,0,0,0,0,0,0,0
3655,1765222499291,0,0,0,0,0,0,0,0
3656,1765222499741,0,0,0,0,0,0,0,0
3657,1765222500058,0,0,0,0,0,0,0,0
3658,1765222500207,0,0,0,0,0,0,0,0
3659,1765222500490,0,0,0,0,0,0,0,0
3660,1765222500993,0,0,0,0,0,0,0,0
3661,1765222501444,0,0,0,0,0,0,0,0
3662,1765222501761,0,0,0,0,0,0,0,0
3663,1765222502193,0,0,0,0,0,0,0,0
3664,1765222502659,0,0,0,0,0,0,0,0
3665,1765222502993,0,0,0,0,0,0,0,0
3666,1765222503143,0,0,0,0,0,0,0,0
3667,1765222503427,0,0,0,0,0,0,0,0
3668,1765222503924,0,0,0,0,0,0,0,0
3669,1765222504210,0,0,0,0,0,0,0,0
3670,1765222504361,0,0,0,0,0,0,0,0
3671,1765222504710,0,0,0,0,0,0,0,0
3672,1765222505160,0,0,0,0,0,0,0,0
3673,1765222505593,0,0,0,0,0,0,0,0
3674,1765222505928,0,0,0,0,0,0,0,0
3675,1765222506094,0,0,0,0,0,0,0,0
3676,1765222506393,0,0,0,0,0,0,0,0
3677,1765222506877,0,0,0,0,0,0,0,0
3678,1765222507178,0,0,0,0,0,0,0,0
3679,1765222507324,0,0,0,0,0,0,0,0
3680,1765222507660,0,0,0,0,0,0,0,0
3681,1765222508093,0,0,0,0,0,0,0,0
3682,1765222508426,0,0,0,0,0,0,0,0
3683,1765222508511,0,0,0,0,0,0,0,0
3684,1765222508827,0,0,0,0,0,0,0,0
3685,1765222509243,0,0,0,0,0,0,0,0
3686,1765222509543,0,0,0,0,0,0,0,0
3687,1765222509944,0,0,0,0,0,0,0,0
3688,1765222510276,0,0,0,0,0,0,0,0
3689,1765222510393,0,0,0,0,0,0,0,0
3690,1765222510694,0,0,0,0,0,0,0,0
3691,1765222510992,0,0,0,0,0,0,0,0
3692,1765222511110,0,0,0,0,0,0,0,0
3693,1765222511393,0,0,0,0,0,0,0,0
3694,1765222511844,0,0,0,0,0,0,0,0
3695,1765222512127,0,0,0,0,0,0,0,0
3696,1765222512259,0,0,0,0,0,0,0,0
3697,1765222512527,0,0,0,0,0,0,0,0
3698,1765222512976,0,0,0,0,0,0,0,0
3699,1765222513582,0,0,0,0,0,0,0,0
3700,1765222513710,0,0,0,0,0,0,0,0
3701,1765222514011,0,0,0,0,0,0,0,0
3702,1765222514124,0,0,0,0,0,0,0,0
3703,1765222514425,0,0,0,0,0,0,0,0
3704,1765222514844,0,0,0,0,0,0,0,0
3705,1765222515161,0,0,0,0,0,0,0,0
3706,1765222515575,0,0,0,0,0,0,0,0
3707,1765222515875,0,0,0,0,0,0,0,0
3708,1765222516276,0,0,0,0,0,0,0,0
3709,1765222516561,0,0,0,0,0,0,0,0
3710,1765222516691,0,0,0,0,0,0,0,0
3711,1765222517027,0,0,0,0,0,0,0,0
3712,1765222517427,0,0,0,0,0,0,0,0
3713,1765222517743,0,0,0,0,0,0,0,0
3714,1765222517877,0,0,0,0,0,0,0,0
3715,1765222518159,0,0,0,0,0,0,0,0
3716,1765222518476,0,0,0,0,0,0,0,0
3717,1765222518576,0,0,0,0,0,0,0,0
3718,1765222518876,0,0,0,0,0,0,0,0
3719,1765222519294,0,0,0,0,0,0,0,0
3720,1765222519610,0,0,0,0,0,0,0,0
3721,1765222519742,0,0,0,0,0,0,0,0
3722,1765222520027,0,0,0,0,0,0,0,0
3723,1765222520477,0,0,0,0,0,0,0,0
3724,1765222520759,0,0,0,0,0,0,0,0
3725,1765222521210,0,0,0,0,0,0,0,0
3726,1765222521510,0,0,0,0,0,0,0,0
3727,1765222521610,0,0,0,0,0,0,0,0
3728,1765222521927,0,0,0,0,0,0,0,0
3729,1765222522377,0,0,0,0,0,0,0,0
3730,1765222522660,0,0,0,0,0,0,0,0
3731,1765222523110,0,0,0,0,0,0,0,0
3732,1765222523393,0,0,0,0,0,0,0,0
3733,1765222523511,0,0,0,0,0,0,0,0
3734,1765222523843,0,0,0,0,0,0,0,0
3735,1765222524511,0,0,0,0,0,0,0,0
3736,1765222524576,0,0,0,0,0,0,0,0
3737,1765222524960,0,0,0,0,0,0,0,0
3738,1765222525277,0,0,0,0,0,0,0,0
3739,1765222525360,0,0,0,0,0,0,0,0
3740,1765222525710,0,0,0,0,0,0,0,0
3741,1765222526093,0,0,0,0,0,0,0,0
3742,1765222526442,0,0,0,0,0,0,0,0
3743,1765222526576,0,0,0,0,0,0,0,0
3744,1765222526859,0,0,0,0,0,0,0,0
3745,1765222527310,0,0,0,0,0,0,0,0
3746,1765222527594,0,0,0,0,0,0,0,0
3747,1765222528010,0,0,0,0,0,0,0,0
3748,1765222528326,0,0,0,0,0,0,0,0
3749,1765222528443,0,0,0,0,0,0,0,0
3750,1765222528743,0,0,0,0,0,0,0,0
3751,1765222529210,0,0,0,0,0,0,0,0
3752,1765222529492,0,0,0,0,0,0,0,0
3753,1765222529910,0,0,0,0,0,0,0,0
3754,1765222530193,0,0,0,0,0,0,0,0
3755,1765222530326,0,0,0,0,0,0,0,0
3756,1765222530643,0,0,0,0,0,0,0,0
3757,1765222531060,0,0,0,0,0,0,0,0
3758,1765222531344,0,0,0,0,0,0,0,0
3759,1765222531809,0,0,0,0,0,0,0,0
3760,1765222532227,0,0,0,0,0,0,0,0
3761,1765222532577,0,0,0,0,0,0,0,0
3762,1765222532726,0,0,0,0,0,0,0,0
3763,1765222533010,0,0,0,0,0,0,0,0
3764,1765222533460,0,0,0,0,0,0,0,0
3765,1765222533743,0,0,0,0,0,0,0,0
3766,1765222534242,0,0,0,0,0,0,0,0
3767,1765222534693,0,0,0,0,0,0,0,0
3768,1765222534976,0,0,0,0,0,0,0,0
3769,1765222535457,0,0,0,0,0,0,0,0
3770,1765222535910,0,0,0,0,0,0,0,0
3771,1765222536227,0,0,0,0,0,0,0,0
3772,1765222536392,0,0,0,0,0,0,0,0
3773,1765222536676,0,0,0,0,0,0,0,0
3774,1765222537160,0,0,0,0,0,0,0,0
3775,1765222537443,0,0,0,0,0,0,0,0
3776,1765222537591,0,0,0,0,0,0,0,0
3777,1765222537910,0,0,0,0,0,0,0,0
3778,1765222538393,0,0,0,0,0,0,0,0
3779,1765222538674,0,0,0,0,0,0,0,0
3780,1765222538824,0,0,0,0,0,0,0,0
3781,1765222539142,0,0,0,0,0,0,0,0
3782,1765222539326,0,0,0,0,0,0,0,0
3783,1765222539624,0,0,0,0,0,0,0,0
3784,1765222540108,0,0,0,0,0,0,0,0
3785,1765222540391,0,0,0,0,0,0,0,0
3786,1765222540543,0,0,0,0,0,0,0,0
3787,1765222540858,0,0,0,0,0,0,0,0
3788,1765222541307,0,0,0,0,0,0,0,0
3789,1765222541594,0,0,0,0,0,0,0,0
3790,1765222541741,0,0,0,0,0,0,0,0
3791,1765222542092,0,0,0,0,0,0,0,0
3792,1765222542524,0,0,0,0,0,0,0,0
3793,1765222542859,0,0,0,0,0,0,0,0
3794,1765222542958,0,0,0,0,0,0,0,0
3795,1765222543242,0,0,0,0,0,0,0,0
3796,1765222543708,0,0,0,0,0,0,0,0
3797,1765222543991,0,0,0,0,0,0,0,0
3798,1765222544408,0,0,0,0,0,0,0,0
3799,1765222544725,0,0,0,0,0,0,0,0
3800,1765222544875,0,0,0,0,0,0,0,0
3801,1765222545143,0,0,0,0,0,0,0,0
3802,1765222545606,0,0,0,0,0,0,0,0
3803,1765222545892,0,0,0,0,0,0,0,0
3804,1765222546392,0,0,0,0,0,0,0,0
3805,1765222546743,0,0,0,0,0,0,0,0
3806,1765222547076,0,0,0,0,0,0,0,0
3807,1765222547491,0,0,0,0,0,0,0,0
3808,1765222547792,0,0,0,0,0,0,0,0
3809,1765222547924,0,0,0,0,0,0,0,0
3810,1765222548226,0,0,0,0,0,0,0,0
3811,1765222548624,0,0,0,0,0,0,0,0
3812,1765222548975,0,0,0,0,0,0,0,0
3813,1765222549106,0,0,0,0,0,0,0,0
3814,1765222549377,0,0,0,0,0,0,0,0
3815,1765222549710,0,0,0,0,0,0,0,0
3816,1765222549843,0,0,0,0,0,0,0,0
3817,1765222550124,0,0,0,0,0,0,0,0
3818,1765222550557,0,0,0,0,0,0,0,0
3819,1765222550876,0,0,0,0,0,0,0,0
3820,1765222551009,0,0,0,0,0,0,0,0
3821,1765222551293,0,0,0,0,0,0,0,0
3822,1765222551727,0,0,0,0,0,0,0,0
3823,1765222552026,0,0,0,0,0,0,0,0
3824,1765222552475,0,0,0,0,0,0,0,0
3825,1765222552759,0,0,0,0,0,0,0,0
3826,1765222552876,0,0,0,0,0,0,0,0
3827,1765222553193,0,0,0,0,0,0,0,0
3828,1765222553609,0,0,0,0,0,0,0,0
3829,1765222553925,0,0,0,0,0,0,0,0
3830,1765222554343,0,0,0,0,0,0,0,0
3831,1765222554625,0,0,0,0,0,0,0,0
3832,1765222554744,0,0,0,0,0,0,0,0
3833,1765222555060,0,0,0,0,0,0,0,0
3834,1765222555460,0,0,0,0,0,0,0,0
3835,1765222555809,0,0,0,0,0,0,0,0
3836,1765222555926,0,0,0,0,0,0,0,0
3837,1765222556209,0,0,0,0,0,0,0,0
3838,1765222556543,0,0,0,0,0,0,0,0
3839,1765222556926,0,0,0,0,0,0,0,0
3840,1765222557323,0,0,0,0,0,0,0,0
3841,1765222557676,0,0,0,0,0,0,0,0
3842,1765222557793,0,0,0,0,0,0,0,0
3843,1765222558076,0,0,0,0,0,0,0,0
3844,1765222558526,0,0,0,0,0,0,0,0
3845,1765222558809,0,0,0,0,0,0,0,0
3846,1765222559257,0,0,0,0,0,0,0,0
3847,1765222559543,0,0,0,0,0,0,0,0
3848,1765222559676,0,0,0,0,0,0,0,0
3849,1765222559991,0,0,0,0,0,0,0,0
3850,1765222560393,0,0,0,0,0,0,0,0
3851,1765222560692,0,0,0,0,0,0,0,0
3852,1765222561159,0,0,0,0,0,0,0,0
3853,1765222561426,0,0,0,0,0,0,0,0
3854,1765222561542,0,0,0,0,0,0,0,0
3855,1765222561876,0,0,0,0,0,0,0,0
3856,1765222562293,0,0,0,0,0,0,0,0
3857,1765222562623,0,0,0,0,0,0,0,0
3858,1765222562743,0,0,0,0,0,0,0,0
3859,1765222563026,0,0,0,0,0,0,0,0
3860,1765222563325,0,0,0,0,0,0,0,0
3861,1765222563442,0,0,0,0,0,0,0,0
3862,1765222563743,0,0,0,0,0,0,0,0
3863,1765222564160,0,0,0,0,0,0,0,0
3864,1765222564491,0,0,0,0,0,0,0,0
3865,1765222564626,0,0,0,0,0,0,0,0
3866,1765222564909,0,0,0,0,0,0,0,0
3867,1765222565226,0,0,0,0,0,0,0,0
3868,1765222565360,0,0,0,0,0,0,0,0
3869,1765222565642,0,0,0,0,0,0,0,0
3870,1765222566125,0,0,0,0,0,0,0,0
3871,1765222566557,0,0,0,0,0,0,0,0
3872,1765222566843,0,0,0,0,0,0,0,0
3873,1765222567293,0,0,0,0,0,0,0,0
3874,1765222567574,0,0,0,0,0,0,0,0
3875,1765222567726,0,0,0,0,0,0,0,0
3876,1765222568284,0,0,0,0,0,0,0,0
3877,1765222568509,0,0,0,0,0,0,0,0
3878,1765222568809,0,0,0,0,0,0,0,0
3879,1765222568959,0,0,0,0,0,0,0,0
3880,1765222569242,0,0,0,0,0,0,0,0
3881,1765222569726,0,0,0,0,0,0,0,0
3882,1765222570192,0,0,0,0,0,0,0,0
3883,1765222570476,0,0,0,0,0,0,0,0
3884,1765222570943,0,0,0,0,0,0,0,0
3885,1765222571242,0,0,0,0,0,0,0,0
3886,1765222571392,0,0,0,0,0,0,0,0
3887,1765222571726,0,0,0,0,0,0,0,0
3888,1765222571876,0,0,0,0,0,0,0,0
3889,1765222572176,0,0,0,0,0,0,0,0
3890,1765222572643,0,0,0,0,0,0,0,0
3891,1765222572926,0,0,0,0,0,0,0,0
3892,1765222573076,0,0,0,0,0,0,0,0
3893,1765222573376,0,0,0,0,0,0,0,0
3894,1765222573876,0,0,0,0,0,0,0,0
3895,1765222574159,0,0,0,0,0,0,0,0
3896,1765222574326,0,0,0,0,0,0,0,0
3897,1765222574659,0,0,0,0,0,0,0,0
3898,1765222575092,0,0,0,0,0,0,0,0
3899,1765222575442,0,0,0,0,0,0,0,0
3900,1765222575592,0,0,0,0,0,0,0,0
3901,1765222575892,0,0,0,0,0,0,0,0
3902,1765222576293,0,0,0,0,0,0,0,0
3903,1765222576606,0,0,0,0,0,0,0,0
3904,1765222576725,0,0,0,0,0,0,0,0
3905,1765222577008,0,0,0,0,0,0,0,0
3906,1765222577459,0,0,0,0,0,0,0,0
3907,1765222577758,0,0,0,0,0,0,0,0
3908,1765222578192,0,0,0,0,0,0,0,0
3909,1765222578458,0,0,0,0,0,0,0,0
3910,1765222578592,0,0,0,0,0,0,0,0
3911,1765222579193,0,0,0,0,0,0,0,0
3912,1765222579309,0,0,0,0,0,0,0,0
3913,1765222579592,0,0,0,0,0,0,0,0
3914,1765222580042,0,0,0,0,0,0,0,0
3915,1765222580309,0,0,0,0,0,0,0,0
3916,1765222580776,0,0,0,0,0,0,0,0
3917,1765222581192,0,0,0,0,0,0,0,0
3918,1765222581509,0,0,0,0,0,0,0,0
3919,1765222581893,0,0,0,0,0,0,0,0
3920,1765222582242,0,0,0,0,0,0,0,0
