index,date,CELL_1,CELL_2,CELL_3,CELL_4
3492,1782567534949,3.27,3.27,3.28,3.27
3493,1782567535332,3.27,3.27,3.28,3.27
3494,1782567535582,3.27,3.27,3.28,3.27
3495,1782567535882,3.27,3.27,3.28,3.27
3496,1782567536248,3.27,3.27,3.28,3.27
3497,1782567537464,3.27,3.27,3.28,3.27
3498,1782567537831,3.27,3.27,3.28,3.27
3499,1782567538164,3.27,3.27,3.28,3.27
3500,1782567538530,3.27,3.27,3.28,3.27
3501,1782567538830,3.27,3.27,3.28,3.27
3502,1782567539529,3.27,3.27,3.28,3.27
3503,1782567539896,3.27,3.27,3.28,3.27
3504,1782567540545,3.27,3.27,3.28,3.27
3505,1782567540928,3.27,3.27,3.28,3.27
3506,1782567541278,3.27,3.27,3.28,3.27
3507,1782567542094,3.27,3.27,3.28,3.27
3508,1782567542727,3.27,3.27,3.28,3.27
3509,1782567543110,3.27,3.27,3.28,3.27
3510,1782567543276,3.27,3.27,3.28,3.28
3511,1782567543592,3.27,3.27,3.28,3.28
3512,1782567544908,3.27,3.27,3.28,3.28
3513,1782567545190,3.27,3.27,3.28,3.28
3514,1782567545507,3.27,3.27,3.28,3.28
3515,1782567545908,3.27,3.27,3.28,3.28
3516,1782567546157,3.27,3.27,3.28,3.28
3517,1782567546823,3.28,3.27,3.28,3.28
3518,1782567547256,3.28,3.27,3.28,3.28
3519,1782567547588,3.27,3.27,3.28,3.28
3520,1782567548255,3.28,3.27,3.28,3.28
3521,1782567548488,3.28,3.27,3.28,3.28
3522,1782567549205,3.28,3.27,3.28,3.28
3523,1782567549637,3.28,3.27,3.28,3.28
3524,1782567549970,3.28,3.27,3.28,3.28
3525,1782567550619,3.28,3.27,3.28,3.28
3526,1782567551003,3.28,3.27,3.28,3.28
3527,1782567551819,3.28,3.27,3.28,3.28
3528,1782567552218,3.28,3.27,3.28,3.28
3529,1782567552518,3.28,3.27,3.28,3.28
3530,1782567552868,3.28,3.27,3.28,3.28
3531,1782567553281,3.28,3.27,3.28,3.28
3532,1782567553897,3.28,3.27,3.28,3.28
3533,1782567554297,3.28,3.27,3.28,3.28
3534,1782567554630,3.28,3.27,3.28,3.28
3535,1782567555529,3.28,3.27,3.28,3.28
3536,1782567555529,3.27,3.27,3.27,3.27
3537,1782567555546,3.25,3.25,3.26,3.24
3538,1782567555729,3.27,3.27,3.28,3.27
3539,1782567556428,3.25,3.25,3.26,3.24
3540,1782567557344,3.17,3.2,3.21,3.14
3541,1782567557611,3.15,3.18,3.19,3.12
3542,1782567557910,3.12,3.16,3.17,3.07
3543,1782567558244,3.13,3.16,3.17,3.09
3544,1782567558976,3.13,3.16,3.17,3.07
3545,1782567559559,3.1,3.13,3.14,3.03
3546,1782567559875,3.11,3.14,3.15,3.05
3547,1782567560175,3.12,3.14,3.16,3.06
3548,1782567560542,3.11,3.14,3.15,3.05
3549,1782567561390,3.13,3.15,3.17,3.1
3550,1782567561724,3.11,3.13,3.15,3.05
3551,1782567561774,3.09,3.12,3.14,3.03
3552,1782567562041,3.15,3.16,3.18,3.11
3553,1782567562407,3.11,3.14,3.15,3.07
3554,1782567562756,3.1,3.13,3.15,3.05
3555,1782567563023,3.09,3.12,3.14,3.01
3556,1782567563989,3.09,3.13,3.15,3.04
3557,1782567564338,3.05,3.09,3.12,2.95
3558,1782567564788,3.14,3.15,3.18,3.11
3559,1782567565037,3.12,3.15,3.16,3.11
3560,1782567565354,3.09,3.12,3.14,3.04
3561,1782567566554,3.1,3.11,3.14,3.07
3562,1782567566720,3.1,3.11,3.14,3.06
3563,1782567568017,3.11,3.12,3.15,3.07
3564,1782567568017,3.07,3.09,3.12,3.03
3565,1782567568669,3.04,3.07,3.09,2.97
3566,1782567568968,3.08,3.09,3.12,3.03
3567,1782567569017,3.09,3.12,3.13,3.09
3568,1782567569367,3.17,3.2,3.2,3.24
3569,1782567569667,3.24,3.22,3.25,3.24
3570,1782567571069,3.24,3.22,3.25,3.25
3571,1782567571352,3.08,3.1,3.13,3.0
3572,1782567571735,3.08,3.1,3.13,3.02
3573,1782567572118,3.03,3.06,3.08,2.97
3574,1782567572401,3.09,3.09,3.13,3.04
3575,1782567572451,3.12,3.12,3.15,3.08
3576,1782567573500,3.05,3.07,3.1,3.01
3577,1782567573767,3.09,3.09,3.13,3.05
3578,1782567573866,3.08,3.09,3.12,3.04
3579,1782567574183,3.05,3.06,3.1,2.99
3580,1782567574533,3.05,3.08,3.1,3.04
3581,1782567574849,3.1,3.11,3.14,3.08
3582,1782567575216,3.1,3.11,3.14,3.09
3583,1782567576032,3.23,3.21,3.24,3.24
3584,1782567576365,3.24,3.21,3.24,3.24
3585,1782567577564,3.23,3.21,3.24,3.23
3586,1782567577580,3.11,3.12,3.17,3.07
3587,1782567578147,3.01,3.06,3.07,2.96
3588,1782567578463,3.24,3.21,3.24,3.24
3589,1782567578829,3.24,3.21,3.25,3.24
3590,1782567579112,3.24,3.22,3.25,3.24
3591,1782567579413,3.24,3.21,3.24,3.23
3592,1782567579712,3.16,3.17,3.2,3.16
3593,1782567580161,3.1,3.13,3.15,3.1
3594,1782567580694,3.04,3.09,3.12,3.01
3595,1782567581344,3.03,3.06,3.09,2.97
3596,1782567581677,3.09,3.1,3.14,3.06
3597,1782567582059,3.1,3.1,3.14,3.06
3598,1782567582342,3.05,3.08,3.11,3.02
3599,1782567583578,3.09,3.1,3.13,3.06
3600,1782567583826,3.12,3.12,3.16,3.1
3601,1782567584159,3.1,3.11,3.15,3.08
3602,1782567584541,3.11,3.11,3.15,3.08
3603,1782567584809,3.09,3.1,3.14,3.06
3604,1782567585557,3.08,3.08,3.13,3.03
3605,1782567586423,3.07,3.07,3.12,3.01
3606,1782567586822,3.06,3.07,3.12,3.01
3607,1782567587138,3.05,3.06,3.1,3.0
3608,1782567588556,3.07,3.08,3.12,3.04
3609,1782567588557,3.19,3.19,3.21,3.23
3610,1782567588574,3.23,3.19,3.23,3.23
3611,1782567588804,3.23,3.2,3.24,3.23
3612,1782567589138,3.23,3.2,3.24,3.23
3613,1782567589437,3.23,3.2,3.24,3.24
3614,1782567589840,3.23,3.21,3.24,3.24
3615,1782567590302,3.23,3.2,3.24,3.23
3616,1782567590654,3.01,3.03,3.05,2.93
3617,1782567591319,3.23,3.2,3.24,3.24
3618,1782567591652,3.24,3.21,3.24,3.24
3619,1782567592035,3.24,3.21,3.24,3.24
3620,1782567592801,3.24,3.21,3.24,3.24
3621,1782567593101,3.2,3.19,3.22,3.19
3622,1782567593467,3.01,3.06,3.08,2.96
3623,1782567594117,2.98,2.98,3.02,2.86
3624,1782567594433,3.06,3.04,3.07,2.99
3625,1782567595282,3.09,3.07,3.1,3.05
3626,1782567595615,3.07,3.07,3.11,3.02
3627,1782567595865,3.08,3.07,3.11,3.03
3628,1782567596198,3.07,3.07,3.11,3.02
3629,1782567596265,3.09,3.08,3.12,3.05
3630,1782567596564,3.07,3.08,3.11,3.04
3631,1782567596964,3.03,3.04,3.08,2.96
3632,1782567597497,3.04,3.03,3.08,2.94
3633,1782567597797,3.04,3.03,3.08,2.94
3634,1782567598096,3.22,3.17,3.22,3.22
3635,1782567598463,3.23,3.19,3.23,3.23
3636,1782567598746,3.23,3.2,3.23,3.23
3637,1782567599531,3.23,3.2,3.24,3.23
3638,1782567599547,3.21,3.19,3.23,3.21
3639,1782567599881,3.07,3.08,3.11,3.02
3640,1782567600228,3.07,3.08,3.11,3.02
3641,1782567600528,3.12,3.09,3.13,3.1
3642,1782567600545,3.12,3.09,3.13,3.1
3643,1782567600831,3.13,3.1,3.15,3.1
3644,1782567601248,3.13,3.1,3.15,3.11
3645,1782567602742,3.13,3.12,3.15,3.13
3646,1782567603476,3.07,3.06,3.09,3.04
3647,1782567603791,3.03,3.03,3.05,2.98
3648,1782567604875,3.16,3.13,3.17,3.15
3649,1782567605258,3.07,3.07,3.09,3.05
3650,1782567606173,3.12,3.09,3.14,3.08
3651,1782567606539,3.08,3.06,3.1,3.03
3652,1782567607008,3.1,3.1,3.11,3.11
3653,1782567607305,3.1,3.1,3.11,3.11
3654,1782567607622,3.1,3.08,3.12,3.08
3655,1782567608021,3.2,3.18,3.21,3.22
3656,1782567608656,3.22,3.19,3.23,3.23
3657,1782567608988,3.23,3.19,3.23,3.23
3658,1782567609404,3.23,3.19,3.23,3.23
3659,1782567609720,3.23,3.19,3.23,3.23
3660,1782567610553,3.15,3.1,3.16,3.09
3661,1782567610569,3.11,3.08,3.12,3.06
3662,1782567610769,3.1,3.07,3.11,3.05
3663,1782567611102,3.1,3.07,3.11,3.05
3664,1782567611486,3.14,3.11,3.15,3.12
3665,1782567611926,3.15,3.11,3.16,3.12
3666,1782567612334,3.15,3.11,3.16,3.12
3667,1782567612884,3.12,3.09,3.13,3.08
3668,1782567613168,3.12,3.1,3.13,3.1
3669,1782567613535,3.12,3.09,3.13,3.08
3670,1782567613851,3.1,3.08,3.12,3.07
3671,1782567614504,3.1,3.07,3.11,3.05
3672,1782567614768,3.12,3.08,3.14,3.07
3673,1782567615083,3.11,3.08,3.12,3.06
3674,1782567615133,3.12,3.1,3.13,3.1
3675,1782567615449,3.12,3.09,3.13,3.08
3676,1782567615731,3.15,3.11,3.16,3.11
3677,1782567616066,3.14,3.12,3.16,3.12
3678,1782567617353,3.06,3.04,3.08,2.99
3679,1782567617685,3.13,3.1,3.14,3.11
3680,1782567618023,3.11,3.08,3.12,3.06
3681,1782567618658,3.05,3.03,3.07,2.96
3682,1782567619881,3.09,3.07,3.11,3.06
3683,1782567620168,3.12,3.09,3.14,3.09
3684,1782567620574,3.11,3.06,3.12,3.03
3685,1782567621567,3.1,3.07,3.11,3.06
3686,1782567621567,3.1,3.06,3.11,3.04
3687,1782567621651,3.11,3.07,3.12,3.06
3688,1782567622039,3.07,3.04,3.09,3.0
3689,1782567622310,3.07,3.03,3.08,2.99
3690,1782567622614,3.06,3.03,3.07,2.99
3691,1782567622994,3.09,3.04,3.1,3.01
3692,1782567623335,3.12,3.09,3.13,3.09
3693,1782567623640,3.13,3.09,3.14,3.09
3694,1782567624162,3.13,3.09,3.14,3.08
3695,1782567624549,3.14,3.1,3.14,3.11
3696,1782567624901,3.16,3.12,3.16,3.13
3697,1782567625272,3.22,3.18,3.22,3.22
3698,1782567625674,3.22,3.18,3.23,3.22
3699,1782567626027,3.22,3.18,3.23,3.22
3700,1782567626512,3.22,3.19,3.23,3.22
3701,1782567627187,3.23,3.19,3.23,3.23
3702,1782567627456,3.23,3.19,3.23,3.23
3703,1782567627875,3.23,3.19,3.23,3.23
3704,1782567627978,3.23,3.19,3.23,3.23
3705,1782567628252,3.23,3.2,3.24,3.23
3706,1782567628755,3.23,3.2,3.24,3.23
3707,1782567629057,3.23,3.2,3.24,3.23
3708,1782567629467,3.23,3.2,3.24,3.23
3709,1782567629803,3.23,3.2,3.24,3.23
3710,1782567630124,3.23,3.2,3.24,3.23
3711,1782567630460,3.23,3.2,3.24,3.23
3712,1782567630745,3.23,3.2,3.24,3.23
3713,1782567631238,3.23,3.2,3.24,3.23
3714,1782567631542,3.23,3.2,3.24,3.23
3715,1782567632573,3.24,3.21,3.24,3.24
3716,1782567632591,3.24,3.21,3.24,3.24
3717,1782567634157,3.24,3.21,3.24,3.24
3718,1782567634525,3.24,3.21,3.25,3.24
3719,1782567634828,3.24,3.21,3.25,3.24
3720,1782567635133,3.24,3.21,3.25,3.24
3721,1782567635554,3.24,3.21,3.25,3.24
3722,1782567635554,3.24,3.21,3.25,3.24
3723,1782567636385,3.24,3.21,3.25,3.24
3724,1782567636775,3.24,3.22,3.25,3.24
3725,1782567637062,3.24,3.22,3.25,3.24
3726,1782567637352,3.24,3.22,3.25,3.24
3727,1782567637692,3.24,3.22,3.25,3.24
0,1782588361622,3.3,3.31,3.31,3.31
1,1782588361906,3.3,3.31,3.31,3.31
2,1782588362288,3.3,3.31,3.3,3.31
3,1782588362604,3.3,3.31,3.3,3.31
4,1782588362954,3.3,3.31,3.3,3.31
5,1782588363755,3.3,3.31,3.3,3.31
6,1782588364004,3.3,3.31,3.3,3.31
7,1782588364320,3.3,3.31,3.31,3.31
8,1782588364771,3.3,3.31,3.3,3.31
9,1782588365352,3.3,3.31,3.31,3.31
10,1782588366335,3.3,3.31,3.3,3.31
11,1782588366751,3.3,3.31,3.31,3.31
12,1782588367500,3.3,3.31,3.3,3.31
13,1782588367768,3.3,3.31,3.3,3.31
14,1782588374794,3.3,3.31,3.3,3.31
15,1782588374895,3.3,3.31,3.3,3.31
16,1782588375311,3.3,3.31,3.3,3.31
17,1782588375561,3.3,3.31,3.3,3.31
18,1782588375794,3.3,3.31,3.3,3.31
19,1782588376227,3.3,3.31,3.31,3.31
20,1782588376294,3.3,3.31,3.3,3.31
21,1782588377126,3.3,3.31,3.3,3.31
22,1782588377309,3.3,3.31,3.3,3.31
23,1782588377609,3.3,3.31,3.3,3.31
24,1782588377875,3.3,3.31,3.31,3.31
25,1782588378125,3.3,3.31,3.31,3.31
26,1782588378541,3.3,3.31,3.3,3.31
27,1782588378691,3.3,3.31,3.31,3.31
28,1782588379690,3.3,3.31,3.3,3.31
29,1782588380457,3.3,3.31,3.3,3.31
30,1782588380756,3.3,3.31,3.31,3.31
31,1782588381988,3.3,3.31,3.3,3.31
32,1782588382371,3.3,3.31,3.3,3.31
33,1782588382588,3.3,3.31,3.3,3.31
34,1782588383653,3.3,3.31,3.3,3.31
35,1782588384370,3.3,3.31,3.3,3.31
36,1782588384536,3.3,3.31,3.3,3.31
37,1782588385119,3.3,3.31,3.3,3.31
38,1782588385719,3.3,3.31,3.31,3.31
39,1782588386002,3.3,3.31,3.3,3.31
40,1782588386718,3.3,3.31,3.3,3.31
41,1782588386952,3.3,3.31,3.3,3.31
42,1782588387084,3.3,3.31,3.3,3.31
43,1782588387500,3.3,3.31,3.3,3.31
44,1782588387667,3.3,3.31,3.3,3.31
45,1782588387883,3.3,3.31,3.3,3.31
46,1782588388117,3.3,3.31,3.3,3.31
47,1782588389083,3.3,3.31,3.3,3.31
48,1782588389765,3.3,3.31,3.3,3.31
49,1782588390114,3.3,3.31,3.3,3.31
50,1782588390681,3.3,3.31,3.3,3.31
51,1782588391864,3.3,3.31,3.3,3.31
52,1782588392447,3.3,3.31,3.3,3.31
53,1782588392496,3.3,3.31,3.3,3.31
54,1782588392979,3.3,3.31,3.3,3.31
55,1782588393129,3.3,3.31,3.3,3.31
56,1782588394395,3.3,3.31,3.31,3.31
57,1782588394695,3.3,3.31,3.3,3.31
58,1782588395194,3.3,3.31,3.3,3.31
59,1782588396576,3.3,3.31,3.3,3.31
60,1782588397476,3.3,3.31,3.3,3.31
61,1782588398974,3.3,3.31,3.3,3.31
62,1782588399523,3.3,3.31,3.3,3.31
63,1782588399957,3.3,3.31,3.3,3.31
64,1782588400506,3.3,3.31,3.3,3.31
65,1782588400972,3.3,3.31,3.3,3.31
66,1782588401605,3.3,3.31,3.3,3.31
67,1782588401955,3.3,3.31,3.3,3.31
68,1782588403020,3.3,3.31,3.3,3.31
69,1782588403887,3.3,3.31,3.3,3.31
70,1782588404136,3.3,3.31,3.3,3.31
71,1782588404869,3.3,3.31,3.3,3.31
72,1782588416725,3.3,3.31,3.3,3.31
73,1782588417475,3.3,3.31,3.3,3.31
74,1782588417992,3.3,3.31,3.3,3.31
75,1782588418058,3.3,3.31,3.3,3.31
76,1782588418308,3.3,3.31,3.3,3.31
77,1782588419242,3.3,3.31,3.3,3.31
78,1782588419457,3.3,3.31,3.3,3.31
79,1782588419707,3.3,3.31,3.3,3.31
80,1782588419907,3.3,3.31,3.3,3.31
81,1782588421122,3.3,3.31,3.3,3.31
82,1782588422920,3.3,3.31,3.3,3.31
83,1782588424053,3.3,3.31,3.3,3.31
84,1782588424387,3.3,3.31,3.3,3.31
85,1782588424802,3.3,3.31,3.3,3.31
86,1782588425585,3.3,3.31,3.3,3.31
87,1782588425652,3.3,3.31,3.3,3.31
88,1782588426651,3.3,3.31,3.3,3.31
89,1782588429332,3.3,3.31,3.3,3.31
90,1782588430181,3.3,3.31,3.3,3.31
91,1782588430681,3.3,3.31,3.3,3.31
92,1782588431181,3.3,3.31,3.3,3.31
93,1782588431580,3.3,3.31,3.3,3.31
94,1782588432663,3.3,3.31,3.3,3.31
95,1782588433229,3.3,3.31,3.3,3.31
96,1782588433861,3.3,3.31,3.3,3.31
97,1782588434211,3.3,3.31,3.3,3.31
98,1782588434611,3.3,3.31,3.3,3.31
99,1782588434661,3.3,3.31,3.3,3.31
100,1782588435327,3.3,3.31,3.3,3.31
101,1782588435527,3.3,3.31,3.3,3.31
102,1782588436144,3.3,3.31,3.3,3.31
103,1782588436409,3.3,3.31,3.3,3.31
104,1782588437491,3.3,3.31,3.3,3.31
105,1782588437641,3.3,3.31,3.3,3.31
106,1782588438141,3.3,3.31,3.3,3.31
107,1782588438524,3.3,3.31,3.3,3.31
108,1782588438940,3.3,3.31,3.3,3.31
109,1782588439407,3.3,3.31,3.3,3.31
110,1782588439607,3.3,3.31,3.3,3.31
111,1782588440156,3.3,3.31,3.3,3.31
112,1782588441306,3.3,3.31,3.3,3.31
113,1782588441755,3.3,3.31,3.3,3.31
114,1782588442205,3.3,3.31,3.3,3.31
115,1782588442421,3.3,3.31,3.3,3.31
116,1782588442554,3.3,3.31,3.3,3.31
117,1782588443005,3.3,3.31,3.3,3.31
118,1782588443836,3.3,3.31,3.3,3.31
119,1782588444053,3.3,3.31,3.3,3.31
120,1782588444252,3.3,3.31,3.3,3.31
121,1782588444868,3.3,3.31,3.3,3.31
122,1782588445085,3.3,3.31,3.3,3.31
123,1782588445485,3.3,3.31,3.3,3.31
124,1782588446185,3.3,3.31,3.3,3.31
125,1782588446967,3.3,3.31,3.3,3.31
126,1782588448483,3.3,3.31,3.3,3.31
127,1782588448649,3.3,3.31,3.3,3.31
128,1782588448982,3.3,3.31,3.3,3.31
129,1782588449082,3.3,3.31,3.3,3.31
130,1782588449365,3.3,3.31,3.3,3.31
131,1782588449815,3.3,3.31,3.3,3.31
132,1782588449947,3.3,3.31,3.3,3.31
133,1782588450697,3.3,3.31,3.3,3.31
134,1782588451033,3.3,3.31,3.3,3.31
135,1782588451147,3.3,3.31,3.3,3.31
136,1782588451963,3.3,3.31,3.3,3.31
137,1782588452230,3.3,3.31,3.3,3.31
138,1782588452612,3.3,3.31,3.3,3.31
139,1782588453179,3.3,3.31,3.3,3.31
140,1782588453296,3.3,3.31,3.3,3.31
141,1782588453728,3.3,3.31,3.3,3.31
142,1782588453928,3.3,3.31,3.3,3.31
143,1782588454211,3.3,3.31,3.3,3.31
144,1782588454460,3.3,3.31,3.3,3.31
145,1782588454677,3.3,3.31,3.3,3.31
146,1782588454910,3.3,3.31,3.3,3.31
147,1782588455127,3.3,3.31,3.3,3.31
148,1782588455577,3.3,3.31,3.3,3.31
149,1782588455793,3.3,3.31,3.3,3.31
150,1782588456110,3.3,3.31,3.3,3.31
151,1782588456442,3.3,3.31,3.3,3.31
152,1782588456725,3.3,3.31,3.3,3.3
153,1782588457043,3.3,3.31,3.3,3.31
154,1782588457326,3.3,3.31,3.3,3.31
155,1782588457558,3.3,3.31,3.3,3.31
156,1782588458124,3.3,3.31,3.3,3.31
157,1782588458341,3.3,3.31,3.3,3.31
158,1782588458658,3.3,3.31,3.3,3.31
159,1782588458858,3.3,3.31,3.3,3.31
160,1782588459124,3.3,3.31,3.3,3.31
161,1782588459340,3.3,3.31,3.3,3.31
162,1782588459673,3.3,3.31,3.3,3.31
163,1782588460838,3.3,3.31,3.3,3.3
164,1782588461139,3.3,3.31,3.3,3.31
165,1782588461388,3.3,3.31,3.3,3.31
166,1782588461638,3.3,3.31,3.3,3.31
167,1782588462154,3.3,3.31,3.3,3.31
168,1782588462954,3.3,3.31,3.3,3.31
169,1782588463171,3.3,3.31,3.3,3.31
170,1782588463454,3.3,3.31,3.3,3.31
171,1782588463703,3.3,3.31,3.3,3.31
172,1782588463887,3.3,3.31,3.3,3.3
173,1782588464137,3.3,3.31,3.3,3.3
174,1782588464286,3.3,3.31,3.3,3.31
175,1782588464602,3.3,3.31,3.3,3.31
176,1782588465535,3.3,3.31,3.3,3.31
177,1782588465951,3.3,3.31,3.3,3.31
178,1782588466134,3.3,3.31,3.3,3.31
179,1782588466451,3.3,3.31,3.3,3.3
180,1782588466784,3.3,3.31,3.3,3.3
181,1782588467050,3.3,3.31,3.3,3.31
182,1782588467317,3.3,3.31,3.3,3.31
183,1782588467616,3.3,3.31,3.3,3.3
184,1782588467882,3.3,3.31,3.3,3.3
185,1782588468282,3.3,3.31,3.3,3.3
186,1782588468516,3.3,3.31,3.3,3.3
187,1782588468849,3.3,3.31,3.3,3.31
188,1782588468965,3.3,3.31,3.3,3.3
189,1782588469198,3.3,3.31,3.3,3.3
190,1782588469415,3.3,3.31,3.3,3.31
191,1782588469665,3.3,3.31,3.3,3.31
192,1782588469932,3.3,3.31,3.3,3.31
193,1782588469997,3.3,3.31,3.3,3.3
194,1782588470215,3.3,3.31,3.3,3.3
195,1782588470680,3.3,3.31,3.3,3.3
196,1782588471013,3.3,3.31,3.3,3.31
197,1782588471263,3.3,3.31,3.3,3.31
198,1782588471580,3.3,3.31,3.3,3.3
199,1782588471829,3.3,3.31,3.3,3.31
200,1782588472063,3.3,3.31,3.3,3.3
201,1782588472312,3.3,3.31,3.3,3.3
202,1782588472545,3.3,3.31,3.3,3.31
203,1782588473078,3.3,3.31,3.3,3.3
204,1782588473578,3.3,3.31,3.3,3.3
205,1782588473894,3.3,3.31,3.3,3.31
206,1782588474278,3.3,3.31,3.3,3.3
207,1782588474544,3.3,3.31,3.3,3.3
208,1782588475227,3.3,3.31,3.3,3.3
209,1782588475443,3.3,3.31,3.3,3.3
210,1782588475776,3.3,3.31,3.3,3.31
211,1782588476109,3.3,3.31,3.3,3.31
212,1782588476425,3.3,3.31,3.3,3.3
213,1782588476758,3.3,3.31,3.3,3.3
214,1782588477691,3.3,3.31,3.3,3.31
215,1782588478108,3.3,3.31,3.3,3.31
216,1782588478507,3.3,3.31,3.3,3.3
217,1782588478924,3.3,3.31,3.3,3.3
218,1782588479206,3.3,3.31,3.3,3.3
219,1782588479839,3.3,3.31,3.3,3.31
220,1782588480123,3.3,3.31,3.3,3.31
221,1782588480323,3.3,3.31,3.3,3.31
222,1782588480522,3.3,3.31,3.3,3.3
223,1782588480738,3.3,3.31,3.3,3.3
224,1782588481006,3.3,3.31,3.3,3.3
225,1782588481189,3.3,3.31,3.3,3.3
226,1782588481438,3.3,3.31,3.3,3.3
227,1782588481754,3.3,3.31,3.3,3.3
228,1782588482404,3.3,3.31,3.3,3.3
229,1782588482820,3.3,3.31,3.3,3.3
230,1782588483070,3.3,3.31,3.3,3.3
231,1782588483369,3.3,3.31,3.3,3.31
232,1782588483686,3.3,3.31,3.3,3.3
233,1782588484169,3.3,3.31,3.3,3.3
234,1782588484435,3.3,3.31,3.3,3.3
235,1782588484718,3.3,3.31,3.3,3.31
236,1782588485202,3.3,3.31,3.3,3.3
237,1782588485519,3.3,3.31,3.3,3.3
238,1782588485786,3.3,3.31,3.3,3.3
239,1782588485951,3.3,3.31,3.3,3.3
240,1782588486218,3.3,3.31,3.3,3.3
241,1782588486501,3.3,3.31,3.3,3.3
242,1782588486784,3.3,3.31,3.3,3.3
243,1782588487100,3.3,3.31,3.3,3.31
244,1782588487350,3.3,3.31,3.3,3.31
245,1782588487616,3.3,3.31,3.3,3.3
246,1782588487799,3.3,3.31,3.3,3.3
247,1782588488167,3.3,3.31,3.3,3.3
248,1782588488415,3.3,3.31,3.3,3.3
249,1782588488815,3.3,3.31,3.3,3.3
250,1782588489132,3.3,3.31,3.3,3.31
251,1782588489831,3.3,3.31,3.3,3.3
252,1782588490064,3.3,3.31,3.3,3.3
253,1782588490331,3.3,3.31,3.3,3.3
254,1782588490597,3.3,3.31,3.3,3.3
255,1782588490797,3.3,3.31,3.3,3.3
256,1782588490980,3.3,3.31,3.3,3.3
257,1782588491247,3.3,3.31,3.3,3.3
258,1782588492145,3.3,3.31,3.3,3.3
259,1782588492378,3.3,3.31,3.3,3.3
260,1782588492629,3.3,3.31,3.3,3.3
261,1782588492879,3.3,3.31,3.3,3.3
262,1782588493111,3.3,3.31,3.3,3.3
263,1782588493611,3.3,3.31,3.3,3.3
264,1782588493778,3.3,3.31,3.3,3.3
265,1782588494360,3.3,3.31,3.3,3.3
266,1782588494677,3.3,3.31,3.3,3.3
267,1782588495043,3.3,3.31,3.3,3.3
268,1782588495160,3.3,3.31,3.3,3.3
269,1782588495326,3.3,3.31,3.3,3.3
270,1782588495609,3.3,3.31,3.3,3.3
271,1782588495810,3.3,3.31,3.3,3.3
272,1782588496126,3.3,3.31,3.3,3.3
273,1782588496160,3.3,3.31,3.3,3.3
274,1782588496943,3.3,3.31,3.3,3.3
275,1782588497392,3.3,3.31,3.3,3.3
276,1782588497758,3.3,3.31,3.3,3.3
277,1782588498007,3.3,3.31,3.3,3.3
278,1782588498191,3.3,3.31,3.3,3.3
279,1782588505418,3.3,3.31,3.3,3.3
280,1782588505734,3.3,3.31,3.3,3.3
281,1782588506034,3.3,3.31,3.3,3.3
282,1782588506450,3.3,3.31,3.3,3.3
283,1782588506483,3.3,3.31,3.3,3.3
284,1782588507183,3.3,3.31,3.3,3.3
285,1782588507749,3.3,3.31,3.3,3.3
286,1782588508966,3.3,3.31,3.3,3.3
287,1782588509498,3.3,3.31,3.3,3.3
288,1782588510331,3.3,3.31,3.3,3.3
289,1782588510981,3.3,3.31,3.3,3.3
290,1782588511263,3.3,3.31,3.3,3.3
291,1782588511980,3.3,3.31,3.3,3.3
292,1782588512178,3.3,3.31,3.3,3.3
293,1782588512662,3.3,3.31,3.3,3.3
294,1782588513061,3.3,3.31,3.3,3.3
295,1782588513344,3.3,3.31,3.3,3.3
296,1782588513761,3.3,3.31,3.3,3.3
297,1782588514228,3.3,3.31,3.3,3.3
298,1782588514444,3.3,3.31,3.3,3.3
299,1782588515359,3.3,3.31,3.3,3.3
300,1782588515842,3.3,3.31,3.3,3.3
301,1782588516192,3.3,3.31,3.3,3.3
302,1782588516342,3.3,3.31,3.3,3.3
303,1782588516908,3.3,3.31,3.3,3.3
304,1782588517574,3.3,3.31,3.3,3.3
305,1782588518573,3.3,3.31,3.3,3.3
306,1782588518656,3.3,3.31,3.3,3.3
307,1782588520272,3.3,3.31,3.3,3.3
308,1782588520771,3.3,3.31,3.3,3.3
309,1782588520888,3.3,3.31,3.3,3.3
310,1782588521387,3.3,3.31,3.3,3.3
311,1782588522836,3.3,3.31,3.3,3.3
312,1782588523403,3.3,3.31,3.3,3.3
313,1782588523886,3.3,3.31,3.3,3.3
314,1782588524036,3.3,3.31,3.3,3.3
315,1782588524269,3.3,3.31,3.3,3.3
316,1782588525001,3.3,3.31,3.3,3.3
317,1782588525384,3.3,3.31,3.3,3.3
318,1782588525800,3.3,3.31,3.3,3.3
319,1782588526217,3.3,3.31,3.3,3.3
320,1782588528498,3.3,3.31,3.3,3.3
321,1782588528748,3.3,3.31,3.3,3.3
322,1782588529098,3.3,3.31,3.3,3.3
323,1782588529198,3.3,3.31,3.3,3.3
324,1782588530047,3.3,3.31,3.3,3.3
325,1782588530297,3.3,3.31,3.3,3.3
326,1782588531064,3.3,3.31,3.3,3.3
327,1782588531812,3.3,3.31,3.3,3.3
328,1782588532378,3.3,3.31,3.3,3.3
329,1782588532828,3.3,3.31,3.3,3.3
330,1782588532928,3.3,3.31,3.3,3.3
331,1782588533344,3.3,3.31,3.3,3.3
332,1782588534293,3.3,3.31,3.3,3.3
333,1782588535242,3.3,3.31,3.3,3.3
334,1782588535475,3.3,3.31,3.3,3.3
335,1782588535976,3.3,3.31,3.3,3.3
