index,date,TIMESTAMP
931,1782566874437,17825600000.0
932,1782566876136,17825600000.0
933,1782566876853,17825600000.0
934,1782566877701,17825600000.0
935,1782566878551,17825600000.0
936,1782566879234,17825600000.0
937,1782566881049,17825600000.0
938,1782566881648,17825600000.0
939,1782566884479,17825600000.0
940,1782566885345,17825600000.0
941,1782566886311,17825600000.0
942,1782566886827,17825600000.0
943,1782566887577,17825600000.0
944,1782566888493,17825600000.0
945,1782566890058,17825600000.0
946,1782566891024,17825600000.0
947,1782566891490,17825600000.0
948,1782566892539,17825600000.0
949,1782566894055,17825600000.0
950,1782566894903,17825600000.0
951,1782566897435,17825600000.0
952,1782566899067,17825600000.0
953,1782566899933,17825600000.0
954,1782566902364,17825600000.0
955,1782566903830,17825600000.0
956,1782566904862,17825600000.0
957,1782566905761,17825600000.0
958,1782566906461,17825600000.0
959,1782566907343,17825600000.0
960,1782566908126,17825600000.0
961,1782566908676,17825600000.0
962,1782566909706,17825600000.0
963,1782566910405,17825600000.0
964,1782566911021,17825600000.0
965,1782566911837,17825600000.0
966,1782566912703,17825600000.0
967,1782566914135,17825600000.0
968,1782566915037,17825600000.0
969,1782566917468,17825600000.0
970,1782566919850,17825600000.0
971,1782566921231,17825600000.0
972,1782566922131,17825600000.0
973,1782566924396,17825600000.0
974,1782566925178,17825600000.0
975,1782566925911,17825600000.0
976,1782566926810,17825600000.0
977,1782566928359,17825600000.0
978,1782566929208,17825600000.0
979,1782566930624,17825600000.0
980,1782566931589,17825600000.0
981,1782566933905,17825600000.0
982,1782566934687,17825600000.0
983,1782566935221,17825600000.0
984,1782566935986,17825600000.0
985,1782566936918,17825600000.0
986,1782566937607,17825600000.0
987,1782566938300,17825600000.0
988,1782566939167,17825600000.0
989,1782566940582,17825600000.0
990,1782566941429,17825600000.0
991,1782566942895,17825600000.0
992,1782566943828,17825600000.0
993,1782566946158,17825600000.0
994,1782566946942,17825600000.0
995,1782566947674,17825600000.0
996,1782566948640,17825600000.0
997,1782566950192,17825600000.0
998,1782566953371,17825600000.0
999,1782566955636,17825600000.0
1000,1782566957168,17825600000.0
1001,1782566958151,17825600000.0
1002,1782566958951,17825600000.0
1003,1782566959666,17825600000.0
1004,1782566960532,17825600000.0
1005,1782566961299,17825600000.0
1006,1782566961897,17825600000.0
1007,1782566962780,17825600000.0
1008,1782566963480,17825600000.0
1009,1782566965661,17825600000.0
1010,1782566966311,17825600000.0
1011,1782566967027,17825600000.0
1012,1782566967859,17825600000.0
1013,1782566968642,17825600000.0
1014,1782566969291,17825600000.0
1015,1782566970638,17825600000.0
1016,1782566971040,17825600000.0
1017,1782566971672,17825600000.0
1018,1782566972522,17825600000.0
1019,1782566973954,17825600000.0
1020,1782566974903,17825600000.0
1021,1782566975870,17825600000.0
1022,1782566976336,17825600000.0
1023,1782566977251,17825600000.0
1024,1782566978217,17825600000.0
1025,1782566978783,17825600000.0
1026,1782566979700,17825600000.0
1027,1782566980582,17825600000.0
1028,1782566982164,17825600000.0
1029,1782566982963,17825600000.0
1030,1782566983579,17825600000.0
1031,1782566984496,17825600000.0
1032,1782566985961,17825600000.0
1033,1782566986827,17825600000.0
1034,1782566987660,17825600000.0
1035,1782566989025,17825600000.0
1036,1782566989792,17825600000.0
1037,1782566990424,17825600000.0
1038,1782566994470,17825600000.0
1039,1782566995186,17825600000.0
1040,1782566995986,17825600000.0
1041,1782566996968,17825600000.0
1042,1782566997734,17825600000.0
1043,1782566998483,17825600000.0
1044,1782566999384,17825600000.0
1045,1782567000132,17825600000.0
1046,1782567000931,17825600000.0
1047,1782567002547,17825600000.0
1048,1782567003664,17825600000.0
1049,1782567004295,17825600000.0
1050,1782567006245,17764100000.0
1051,1782567008009,17764100000.0
1052,1782567008276,17825600000.0
1053,1782567008741,17825600000.0
1054,1782567009807,17825600000.0
1055,1782567010557,17825600000.0
1056,1782567011173,17825600000.0
1057,1782567011689,17825600000.0
1058,1782567012389,17825600000.0
1059,1782567013138,17825600000.0
1060,1782567014287,17825600000.0
1061,1782567016125,17825600000.0
1062,1782567016385,17825600000.0
1063,1782567018181,17825600000.0
1064,1782567018948,17825600000.0
1065,1782567019547,17825600000.0
1066,1782567020213,17825600000.0
1067,1782567021561,17825600000.0
1068,1782567022878,17825600000.0
1069,1782567023527,17825600000.0
1070,1782567024726,17825600000.0
1071,1782567026007,17825600000.0
1072,1782567026557,17825600000.0
1073,1782567027290,17825600000.0
1074,1782567029174,17825600000.0
1075,1782567029807,17825600000.0
1076,1782567031788,17825600000.0
1077,1782567032688,17825600000.0
1078,1782567033537,17825600000.0
1079,1782567033987,17825600000.0
1080,1782567035718,17825600000.0
1081,1782567037251,17825600000.0
1082,1782567038200,17825600000.0
1083,1782567038700,17825600000.0
1084,1782567040598,17825600000.0
1085,1782567041148,17825600000.0
1086,1782567041964,17825600000.0
1087,1782567042929,17825600000.0
1088,1782567044295,17825600000.0
1089,1782567045278,17825600000.0
1090,1782567046743,17825600000.0
1091,1782567047659,17825600000.0
1092,1782567049174,17825600000.0
1093,1782567050057,17825600000.0
1094,1782567050673,17825600000.0
1095,1782567051622,17825600000.0
1096,1782567052538,17825600000.0
1097,1782567053038,17825600000.0
1098,1782567055003,17825600000.0
1099,1782567055469,17825600000.0
1100,1782567056399,17825600000.0
1101,1782567059413,17825600000.0
1102,1782567060196,17825600000.0
1103,1782567060795,17825600000.0
1104,1782567061662,17825600000.0
1105,1782567062477,17825600000.0
1106,1782567063976,17825600000.0
1107,1782567066324,17825600000.0
1108,1782567067773,17825600000.0
1109,1782567068739,17825600000.0
1110,1782567069704,17825600000.0
1111,1782567070221,17825600000.0
1112,1782567072186,17825600000.0
1113,1782567072752,17825600000.0
1114,1782567073601,17825600000.0
1115,1782567074418,17825600000.0
1116,1782567075017,17825600000.0
1117,1782567075949,17825600000.0
1118,1782567078182,17825600000.0
1119,1782567079713,17825600000.0
1120,1782567080579,17825600000.0
1121,1782567081511,17825600000.0
1122,1782567082194,17825600000.0
1123,1782567082910,17825600000.0
1124,1782567083659,17825600000.0
1125,1782567085092,17825600000.0
1126,1782567085908,17825600000.0
1127,1782567086706,17825600000.0
1128,1782567087173,17825600000.0
1129,1782567088839,17825600000.0
1130,1782567089338,17825600000.0
1131,1782567090381,17825600000.0
1132,1782567091137,17825600000.0
1133,1782567091770,17825600000.0
1134,1782567093220,17825600000.0
1135,1782567093604,17825600000.0
1136,1782567094153,17825600000.0
1137,1782567094986,17825600000.0
1138,1782567096568,17825600000.0
1139,1782567098367,17825600000.0
1140,1782567098982,17825600000.0
1141,1782567099898,17825600000.0
1142,1782567100781,17825600000.0
1143,1782567101380,17825600000.0
1144,1782567102246,17825600000.0
1145,1782567103079,17825600000.0
1146,1782567104212,17825600000.0
1147,1782567104579,17825600000.0
1148,1782567105444,17825600000.0
1149,1782567105478,17825600000.0
1150,1782567107060,17825600000.0
1151,1782567107959,17825600000.0
1152,1782567108724,17825600000.0
1153,1782567110106,17825600000.0
1154,1782567111489,17825600000.0
1155,1782567113087,17825600000.0
1156,1782567114537,17825600000.0
1157,1782567115402,17825600000.0
1158,1782567116052,17825600000.0
1159,1782567116918,17825600000.0
1160,1782567117800,17825600000.0
1161,1782567119249,17825600000.0
1162,1782567120164,17825600000.0
1163,1782567122579,17825600000.0
1164,1782567125027,17825600000.0
1165,1782567126510,17825600000.0
1166,1782567127392,17825600000.0
1167,1782567128857,17825600000.0
1168,1782567129823,17825600000.0
1169,1782567131372,17825600000.0
1170,1782567132387,17825600000.0
1171,1782567133870,17825600000.0
1172,1782567134703,17825600000.0
1173,1782567135352,17825600000.0
1174,1782567135819,17825600000.0
1175,1782567136251,17825600000.0
1176,1782567137852,17825600000.0
1177,1782567138349,17825600000.0
1178,1782567140065,17825600000.0
1179,1782567141397,17825600000.0
1180,1782567142829,17825600000.0
1181,1782567143511,17825600000.0
1182,1782567144577,17825600000.0
1183,1782567145543,17825600000.0
1184,1782567146126,17825600000.0
1185,1782567149323,17825600000.0
1186,1782567151139,17825600000.0
1187,1782567153870,17825600000.0
1188,1782567154902,17825600000.0
1189,1782567155918,17825600000.0
1190,1782567155935,17825600000.0
1191,1782567156534,17825600000.0
1192,1782567158582,17825600000.0
1193,1782567159665,17825600000.0
1194,1782567160281,17825600000.0
1195,1782567160831,17825600000.0
1196,1782567161348,17825600000.0
1197,1782567161814,17825600000.0
1198,1782567162346,17825600000.0
1199,1782567164216,17825600000.0
1200,1782567165367,17825600000.0
1201,1782567166326,17825600000.0
1202,1782567167291,17825600000.0
1203,1782567168457,17825600000.0
1204,1782567168973,17825600000.0
1205,1782567171761,17825600000.0
1206,1782567172914,17825600000.0
1207,1782567173373,17825600000.0
1208,1782567173926,17825600000.0
1209,1782567174953,17825600000.0
1210,1782567176034,17825600000.0
1211,1782567176101,17825600000.0
1212,1782567176684,17825600000.0
1213,1782567177201,17825600000.0
1214,1782567178166,17825600000.0
1215,1782567178782,17825600000.0
1216,1782567180347,17825600000.0
1217,1782567181382,17825600000.0
1218,1782567181963,17825600000.0
1219,1782567183095,17825600000.0
1220,1782567187758,17825600000.0
1221,1782567189890,17825600000.0
1222,1782567190855,17825600000.0
1223,1782567191404,17825600000.0
1224,1782567192271,17825600000.0
1225,1782567193353,17825600000.0
1226,1782567193987,17825600000.0
1227,1782567194483,17825600000.0
1228,1782567195482,17825600000.0
1229,1782567197031,17825600000.0
1230,1782567198196,17825600000.0
1231,1782567198663,17825600000.0
1232,1782567199279,17825600000.0
1233,1782567200344,17825600000.0
1234,1782567200877,17825600000.0
1235,1782567202426,17825600000.0
1236,1782567203592,17825600000.0
1237,1782567204208,17825600000.0
1238,1782567204775,17825600000.0
1239,1782567205191,17825600000.0
1240,1782567206340,17825600000.0
1241,1782567206956,17825600000.0
1242,1782567207955,17825600000.0
1243,1782567208388,17825600000.0
1244,1782567209553,17825600000.0
1245,1782567210486,17825600000.0
1246,1782567211002,17825600000.0
1247,1782567212085,17825600000.0
1248,1782567213084,17825600000.0
1249,1782567213567,17825600000.0
1250,1782567214283,17825600000.0
1251,1782567215498,17825600000.0
1252,1782567216398,17825600000.0
1253,1782567216931,17825600000.0
1254,1782567217796,17825600000.0
1255,1782567219462,17825600000.0
1256,1782567220494,17825600000.0
1257,1782567221727,17825600000.0
1258,1782567222126,17825600000.0
1259,1782567223159,17825600000.0
1260,1782567224141,17825600000.0
1261,1782567225307,17825600000.0
1262,1782567226673,17825600000.0
1263,1782567227156,17825600000.0
1264,1782567229010,17825600000.0
1265,1782567229640,17825600000.0
1266,1782567230410,17825600000.0
1267,1782567231342,17825600000.0
1268,1782567232125,17825600000.0
1269,1782567233745,17825600000.0
1270,1782567235260,17825600000.0
1271,1782567235295,17825600000.0
1272,1782567236301,17825600000.0
1273,1782567237637,17825600000.0
1274,1782567239132,17825600000.0
1275,1782567239872,17825600000.0
1276,1782567240753,17825600000.0
1277,1782567243882,17825600000.0
1278,1782567244391,17825600000.0
1279,1782567245277,17825600000.0
1280,1782567246275,17825600000.0
1281,1782567247758,17825600000.0
1282,1782567248606,17825600000.0
1283,1782567249223,17825600000.0
1284,1782567251054,17825600000.0
1285,1782567251688,17825600000.0
1286,1782567252553,17825600000.0
1287,1782567253402,17825600000.0
1288,1782567253919,17825600000.0
1289,1782567256351,17825600000.0
1290,1782567257283,17825600000.0
1291,1782567259681,17825600000.0
1292,1782567260630,17825600000.0
1293,1782567262112,17825600000.0
1294,1782567263128,17825600000.0
1295,1782567263610,17825600000.0
1296,1782567264610,17825600000.0
1297,1782567265509,17825600000.0
1298,1782567266808,17825600000.0
1299,1782567267657,17825600000.0
1300,1782567268307,17825600000.0
1301,1782567269310,17825600000.0
1302,1782567269839,17825600000.0
1303,1782567271271,17825600000.0
1304,1782567272071,17825600000.0
1305,1782567274486,17825600000.0
1306,1782567275401,17825600000.0
1307,1782567276833,17825600000.0
1308,1782567277699,17825600000.0
1309,1782567278216,17825600000.0
1310,1782567279098,17825600000.0
1311,1782567280330,17825600000.0
1312,1782567280597,17825600000.0
1313,1782567281515,17825600000.0
1314,1782567282428,17825600000.0
1315,1782567282945,17825600000.0
1316,1782567284760,17825600000.0
1317,1782567287140,17825600000.0
1318,1782567288688,17825600000.0
1319,1782567289480,17825600000.0
1320,1782567291321,17825600000.0
1321,1782567291804,17825600000.0
1322,1782567293320,17825600000.0
1323,1782567294181,17825600000.0
1324,1782567295518,17825600000.0
1325,1782567297699,17825600000.0
1326,1782567298614,17825600000.0
1327,1782567299481,17825600000.0
1328,1782567300846,17825600000.0
1329,1782567300896,17825600000.0
1330,1782567302327,17825600000.0
1331,1782567303411,17825600000.0
1332,1782567304344,17825600000.0
1333,1782567305026,17825600000.0
1334,1782567305892,17825600000.0
1335,1782567307291,17825600000.0
1336,1782567308157,17825600000.0
1337,1782567309089,17825600000.0
1338,1782567309623,17825600000.0
1339,1782567310538,17825600000.0
1340,1782567313349,17825600000.0
1341,1782567313915,17825600000.0
1342,1782567315431,17825600000.0
1343,1782567316314,17825600000.0
1344,1782567316914,17825600000.0
1345,1782567317764,17825600000.0
1346,1782567318662,17825600000.0
1347,1782567320044,17825600000.0
1348,1782567320827,17825600000.0
1349,1782567323025,17825600000.0
1350,1782567324341,17825600000.0
1351,1782567324407,17825600000.0
1352,1782567325723,17825600000.0
1353,1782567326155,17825600000.0
1354,1782567326721,17825600000.0
1355,1782567327624,17825600000.0
1356,1782567328523,17825600000.0
1357,1782567329090,17825600000.0
1358,1782567330071,17825600000.0
1359,1782567330921,17825600000.0
1360,1782567331487,17825600000.0
1361,1782567332404,17825600000.0
1362,1782567335373,17825600000.0
1363,1782567335667,17825600000.0
1364,1782567337133,17825600000.0
1365,1782567338182,17825600000.0
1366,1782567338698,17825600000.0
1367,1782567339697,17825600000.0
1368,1782567342012,17825600000.0
1369,1782567342845,17825600000.0
1370,1782567343460,17825600000.0
1371,1782567344310,17825600000.0
1372,1782567347357,17825600000.0
1373,1782567348589,17825600000.0
1374,1782567349522,17825600000.0
1375,1782567350338,17825600000.0
1376,1782567350821,17825600000.0
1377,1782567351703,17825600000.0
1378,1782567352536,17825600000.0
1379,1782567353985,17825600000.0
1380,1782567356499,17825600000.0
1381,1782567357367,17825600000.0
1382,1782567358881,17825600000.0
1383,1782567359713,17825600000.0
1384,1782567361246,17825600000.0
1385,1782567362161,17825600000.0
1386,1782567364642,17825600000.0
1387,1782567365242,17825600000.0
1388,1782567366225,17825600000.0
1389,1782567367157,17825600000.0
1390,1782567367706,17825600000.0
1391,1782567368656,17825600000.0
1392,1782567369455,17825600000.0
1393,1782567369489,17825600000.0
1394,1782567370088,17825600000.0
1395,1782567370938,17825600000.0
1396,1782567371754,17825600000.0
