index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
3910,1765222511626,0,0,0,0,0,0,0,0
3911,1765222511961,0,0,0,0,0,0,0,0
3912,1765222512225,0,0,0,0,0,0,0,0
3913,1765222512344,0,0,0,0,0,0,0,0
3914,1765222512677,0,0,0,0,0,0,0,0
3915,1765222513077,0,0,0,0,0,0,0,0
3916,1765222513582,0,0,0,0,0,0,0,0
3917,1765222513591,0,0,0,0,0,0,0,0
3918,1765222513827,0,0,0,0,0,0,0,0
3919,1765222514091,0,0,0,0,0,0,0,0
3920,1765222514227,0,0,0,0,0,0,0,0
3921,1765222514542,0,0,0,0,0,0,0,0
3922,1765222514941,0,0,0,0,0,0,0,0
3923,1765222515274,0,0,0,0,0,0,0,0
3924,1765222515392,0,0,0,0,0,0,0,0
3925,1765222515675,0,0,0,0,0,0,0,0
3926,1765222516093,0,0,0,0,0,0,0,0
3927,1765222516390,0,0,0,0,0,0,0,0
3928,1765222516791,0,0,0,0,0,0,0,0
3929,1765222517128,0,0,0,0,0,0,0,0
3930,1765222517243,0,0,0,0,0,0,0,0
3931,1765222517527,0,0,0,0,0,0,0,0
3932,1765222517974,0,0,0,0,0,0,0,0
3933,1765222518242,0,0,0,0,0,0,0,0
3934,1765222518694,0,0,0,0,0,0,0,0
3935,1765222518993,0,0,0,0,0,0,0,0
3936,1765222519111,0,0,0,0,0,0,0,0
3937,1765222519393,0,0,0,0,0,0,0,0
3938,1765222519710,0,0,0,0,0,0,0,0
3939,1765222519843,0,0,0,0,0,0,0,0
3940,1765222520125,0,0,0,0,0,0,0,0
3941,1765222520593,0,0,0,0,0,0,0,0
3942,1765222520877,0,0,0,0,0,0,0,0
3943,1765222521009,0,0,0,0,0,0,0,0
3944,1765222521293,0,0,0,0,0,0,0,0
3945,1765222521741,0,0,0,0,0,0,0,0
3946,1765222522061,0,0,0,0,0,0,0,0
3947,1765222522193,0,0,0,0,0,0,0,0
3948,1765222522477,0,0,0,0,0,0,0,0
3949,1765222522778,0,0,0,0,0,0,0,0
3950,1765222522893,0,0,0,0,0,0,0,0
3951,1765222523210,0,0,0,0,0,0,0,0
3952,1765222523626,0,0,0,0,0,0,0,0
3953,1765222523959,0,0,0,0,0,0,0,0
3954,1765222524075,0,0,0,0,0,0,0,0
3955,1765222524511,0,0,0,0,0,0,0,0
3956,1765222524660,0,0,0,0,0,0,0,0
3957,1765222524793,0,0,0,0,0,0,0,0
3958,1765222525078,0,0,0,0,0,0,0,0
3959,1765222525510,0,0,0,0,0,0,0,0
3960,1765222525810,0,0,0,0,0,0,0,0
3961,1765222525942,0,0,0,0,0,0,0,0
3962,1765222526226,0,0,0,0,0,0,0,0
3963,1765222526543,0,0,0,0,0,0,0,0
3964,1765222526660,0,0,0,0,0,0,0,0
3965,1765222526944,0,0,0,0,0,0,0,0
3966,1765222527427,0,0,0,0,0,0,0,0
3967,1765222527708,0,0,0,0,0,0,0,0
3968,1765222527843,0,0,0,0,0,0,0,0
3969,1765222528143,0,0,0,0,0,0,0,0
3970,1765222528557,0,0,0,0,0,0,0,0
3971,1765222528893,0,0,0,0,0,0,0,0
3972,1765222528991,0,0,0,0,0,0,0,0
3973,1765222529309,0,0,0,0,0,0,0,0
3974,1765222529594,0,0,0,0,0,0,0,0
3975,1765222529710,0,0,0,0,0,0,0,0
3976,1765222530026,0,0,0,0,0,0,0,0
3977,1765222530410,0,0,0,0,0,0,0,0
3978,1765222530760,0,0,0,0,0,0,0,0
3979,1765222530892,0,0,0,0,0,0,0,0
3980,1765222531176,0,0,0,0,0,0,0,0
3981,1765222531627,0,0,0,0,0,0,0,0
3982,1765222531926,0,0,0,0,0,0,0,0
3983,1765222532360,0,0,0,0,0,0,0,0
3984,1765222532660,0,0,0,0,0,0,0,0
3985,1765222532807,0,0,0,0,0,0,0,0
3986,1765222533110,0,0,0,0,0,0,0,0
3987,1765222533558,0,0,0,0,0,0,0,0
3988,1765222533843,0,0,0,0,0,0,0,0
3989,1765222533992,0,0,0,0,0,0,0,0
3990,1765222534343,0,0,0,0,0,0,0,0
3991,1765222534508,0,0,0,0,0,0,0,0
3992,1765222534792,0,0,0,0,0,0,0,0
3993,1765222535443,0,0,0,0,0,0,0,0
3994,1765222535447,0,0,0,0,0,0,0,0
3995,1765222535558,0,0,0,0,0,0,0,0
3996,1765222535711,0,0,0,0,0,0,0,0
3997,1765222535993,0,0,0,0,0,0,0,0
3998,1765222536492,0,0,0,0,0,0,0,0
3999,1765222536792,0,0,0,0,0,0,0,0
4000,1765222536960,0,0,0,0,0,0,0,0
4001,1765222537260,0,0,0,0,0,0,0,0
4002,1765222537709,0,0,0,0,0,0,0,0
4003,1765222538042,0,0,0,0,0,0,0,0
4004,1765222538207,0,0,0,0,0,0,0,0
4005,1765222538493,0,0,0,0,0,0,0,0
4006,1765222538924,0,0,0,0,0,0,0,0
4007,1765222539275,0,0,0,0,0,0,0,0
4008,1765222539425,0,0,0,0,0,0,0,0
4009,1765222539709,0,0,0,0,0,0,0,0
4010,1765222540208,0,0,0,0,0,0,0,0
4011,1765222540657,0,0,0,0,0,0,0,0
4012,1765222540959,0,0,0,0,0,0,0,0
4013,1765222541125,0,0,0,0,0,0,0,0
4014,1765222541410,0,0,0,0,0,0,0,0
4015,1765222541877,0,0,0,0,0,0,0,0
4016,1765222542192,0,0,0,0,0,0,0,0
4017,1765222542342,0,0,0,0,0,0,0,0
4018,1765222542608,0,0,0,0,0,0,0,0
4019,1765222543076,0,0,0,0,0,0,0,0
4020,1765222543358,0,0,0,0,0,0,0,0
4021,1765222543827,0,0,0,0,0,0,0,0
4022,1765222544109,0,0,0,0,0,0,0,0
4023,1765222544241,0,0,0,0,0,0,0,0
4024,1765222544558,0,0,0,0,0,0,0,0
4025,1765222544957,0,0,0,0,0,0,0,0
4026,1765222545292,0,0,0,0,0,0,0,0
4027,1765222545695,0,0,0,0,0,0,0,0
4028,1765222545974,0,0,0,0,0,0,0,0
4029,1765222546387,0,0,0,0,0,0,0,0
4030,1765222546443,0,0,0,0,0,0,0,0
4031,1765222546843,0,0,0,0,0,0,0,0
4032,1765222547192,0,0,0,0,0,0,0,0
4033,1765222547324,0,0,0,0,0,0,0,0
4034,1765222547607,0,0,0,0,0,0,0,0
4035,1765222548008,0,0,0,0,0,0,0,0
4036,1765222548343,0,0,0,0,0,0,0,0
4037,1765222548759,0,0,0,0,0,0,0,0
4038,1765222549073,0,0,0,0,0,0,0,0
4039,1765222549208,0,0,0,0,0,0,0,0
4040,1765222549509,0,0,0,0,0,0,0,0
4041,1765222549941,0,0,0,0,0,0,0,0
4042,1765222550225,0,0,0,0,0,0,0,0
4043,1765222550360,0,0,0,0,0,0,0,0
4044,1765222550693,0,0,0,0,0,0,0,0
4045,1765222551093,0,0,0,0,0,0,0,0
4046,1765222551376,0,0,0,0,0,0,0,0
4047,1765222551826,0,0,0,0,0,0,0,0
4048,1765222552109,0,0,0,0,0,0,0,0
4049,1765222552242,0,0,0,0,0,0,0,0
4050,1765222552575,0,0,0,0,0,0,0,0
4051,1765222552976,0,0,0,0,0,0,0,0
4052,1765222553309,0,0,0,0,0,0,0,0
4053,1765222553426,0,0,0,0,0,0,0,0
4054,1765222553709,0,0,0,0,0,0,0,0
4055,1765222554060,0,0,0,0,0,0,0,0
4056,1765222554176,0,0,0,0,0,0,0,0
4057,1765222554459,0,0,0,0,0,0,0,0
4058,1765222554842,0,0,0,0,0,0,0,0
4059,1765222555176,0,0,0,0,0,0,0,0
4060,1765222555293,0,0,0,0,0,0,0,0
4061,1765222555576,0,0,0,0,0,0,0,0
4062,1765222555909,0,0,0,0,0,0,0,0
4063,1765222556043,0,0,0,0,0,0,0,0
4064,1765222556326,0,0,0,0,0,0,0,0
4065,1765222556759,0,0,0,0,0,0,0,0
4066,1765222557308,0,0,0,0,0,0,0,0
4067,1765222557308,0,0,0,0,0,0,0,0
4068,1765222557492,0,0,0,0,0,0,0,0
4069,1765222557776,0,0,0,0,0,0,0,0
4070,1765222557909,0,0,0,0,0,0,0,0
4071,1765222558176,0,0,0,0,0,0,0,0
4072,1765222558643,0,0,0,0,0,0,0,0
4073,1765222558927,0,0,0,0,0,0,0,0
4074,1765222559042,0,0,0,0,0,0,0,0
4075,1765222559376,0,0,0,0,0,0,0,0
4076,1765222559793,0,0,0,0,0,0,0,0
4077,1765222560092,0,0,0,0,0,0,0,0
4078,1765222560493,0,0,0,0,0,0,0,0
4079,1765222560843,0,0,0,0,0,0,0,0
4080,1765222560940,0,0,0,0,0,0,0,0
4081,1765222561242,0,0,0,0,0,0,0,0
4082,1765222561675,0,0,0,0,0,0,0,0
4083,1765222561977,0,0,0,0,0,0,0,0
4084,1765222562109,0,0,0,0,0,0,0,0
4085,1765222562392,0,0,0,0,0,0,0,0
4086,1765222562726,0,0,0,0,0,0,0,0
4087,1765222562842,0,0,0,0,0,0,0,0
4088,1765222563125,0,0,0,0,0,0,0,0
4089,1765222563575,0,0,0,0,0,0,0,0
4090,1765222563859,0,0,0,0,0,0,0,0
4091,1765222563978,0,0,0,0,0,0,0,0
4092,1765222564293,0,0,0,0,0,0,0,0
4093,1765222564726,0,0,0,0,0,0,0,0
4094,1765222565009,0,0,0,0,0,0,0,0
4095,1765222565476,0,0,0,0,0,0,0,0
4096,1765222565758,0,0,0,0,0,0,0,0
4097,1765222565892,0,0,0,0,0,0,0,0
4098,1765222566241,0,0,0,0,0,0,0,0
4099,1765222566658,0,0,0,0,0,0,0,0
4100,1765222566992,0,0,0,0,0,0,0,0
4101,1765222567075,0,0,0,0,0,0,0,0
4102,1765222567409,0,0,0,0,0,0,0,0
4103,1765222567826,0,0,0,0,0,0,0,0
4104,1765222568284,0,0,0,0,0,0,0,0
4105,1765222568306,0,0,0,0,0,0,0,0
4106,1765222568591,0,0,0,0,0,0,0,0
4107,1765222569060,0,0,0,0,0,0,0,0
4108,1765222569360,0,0,0,0,0,0,0,0
4109,1765222569492,0,0,0,0,0,0,0,0
4110,1765222569859,0,0,0,0,0,0,0,0
4111,1765222570308,0,0,0,0,0,0,0,0
4112,1765222570593,0,0,0,0,0,0,0,0
4113,1765222570726,0,0,0,0,0,0,0,0
4114,1765222571059,0,0,0,0,0,0,0,0
4115,1765222571491,0,0,0,0,0,0,0,0
4116,1765222571843,0,0,0,0,0,0,0,0
4117,1765222572007,0,0,0,0,0,0,0,0
4118,1765222572292,0,0,0,0,0,0,0,0
4119,1765222572742,0,0,0,0,0,0,0,0
4120,1765222573043,0,0,0,0,0,0,0,0
4121,1765222573193,0,0,0,0,0,0,0,0
4122,1765222573542,0,0,0,0,0,0,0,0
4123,1765222573659,0,0,0,0,0,0,0,0
4124,1765222573976,0,0,0,0,0,0,0,0
4125,1765222574259,0,0,0,0,0,0,0,0
4126,1765222574426,0,0,0,0,0,0,0,0
4127,1765222574759,0,0,0,0,0,0,0,0
4128,1765222574926,0,0,0,0,0,0,0,0
4129,1765222575210,0,0,0,0,0,0,0,0
4130,1765222575692,0,0,0,0,0,0,0,0
4131,1765222575974,0,0,0,0,0,0,0,0
4132,1765222576126,0,0,0,0,0,0,0,0
4133,1765222576426,0,0,0,0,0,0,0,0
4134,1765222576841,0,0,0,0,0,0,0,0
4135,1765222577126,0,0,0,0,0,0,0,0
4136,1765222577560,0,0,0,0,0,0,0,0
4137,1765222577843,0,0,0,0,0,0,0,0
4138,1765222577973,0,0,0,0,0,0,0,0
4139,1765222578291,0,0,0,0,0,0,0,0
4140,1765222578693,0,0,0,0,0,0,0,0
4141,1765222579193,0,0,0,0,0,0,0,0
4142,1765222579409,0,0,0,0,0,0,0,0
4143,1765222579743,0,0,0,0,0,0,0,0
4144,1765222579826,0,0,0,0,0,0,0,0
4145,1765222580126,0,0,0,0,0,0,0,0
4146,1765222580427,0,0,0,0,0,0,0,0
4147,1765222580542,0,0,0,0,0,0,0,0
4148,1765222580875,0,0,0,0,0,0,0,0
4149,1765222581292,0,0,0,0,0,0,0,0
4150,1765222581608,0,0,0,0,0,0,0,0
4151,1765222581709,0,0,0,0,0,0,0,0
4152,1765222581990,0,0,0,0,0,0,0,0
4153,1765222582459,0,0,0,0,0,0,0,0
4154,1765222582726,0,0,0,0,0,0,0,0
4155,1765222583143,0,0,0,0,0,0,0,0
4156,1765222583442,0,0,0,0,0,0,0,0
4157,1765222583575,0,0,0,0,0,0,0,0
4158,1765222583876,0,0,0,0,0,0,0,0
4159,1765222584308,0,0,0,0,0,0,0,0
4160,1765222584592,0,0,0,0,0,0,0,0
4161,1765222585008,0,0,0,0,0,0,0,0
4162,1765222585292,0,0,0,0,0,0,0,0
4163,1765222585742,0,0,0,0,0,0,0,0
4164,1765222586025,0,0,0,0,0,0,0,0
4165,1765222586142,0,0,0,0,0,0,0,0
4166,1765222586424,0,0,0,0,0,0,0,0
4167,1765222586859,0,0,0,0,0,0,0,0
4168,1765222587158,0,0,0,0,0,0,0,0
4169,1765222587592,0,0,0,0,0,0,0,0
4170,1765222587875,0,0,0,0,0,0,0,0
4171,1765222587975,0,0,0,0,0,0,0,0
4172,1765222588308,0,0,0,0,0,0,0,0
4173,1765222588693,0,0,0,0,0,0,0,0
4174,1765222589059,0,0,0,0,0,0,0,0
4175,1765222589442,0,0,0,0,0,0,0,0
4176,1765222589726,0,0,0,0,0,0,0,0
4177,1765222590110,0,0,0,0,0,0,0,0
4178,1765222590139,0,0,0,0,0,0,0,0
4179,1765222590426,0,0,0,0,0,0,0,0
4180,1765222590542,0,0,0,0,0,0,0,0
4181,1765222590892,0,0,0,0,0,0,0,0
4182,1765222591274,0,0,0,0,0,0,0,0
4183,1765222591591,0,0,0,0,0,0,0,0
4184,1765222591709,0,0,0,0,0,0,0,0
4185,1765222591992,0,0,0,0,0,0,0,0
4186,1765222592325,0,0,0,0,0,0,0,0
4187,1765222592442,0,0,0,0,0,0,0,0
4188,1765222592742,0,0,0,0,0,0,0,0
4189,1765222593143,0,0,0,0,0,0,0,0
4190,1765222593476,0,0,0,0,0,0,0,0
4191,1765222593574,0,0,0,0,0,0,0,0
4192,1765222593859,0,0,0,0,0,0,0,0
4193,1765222594326,0,0,0,0,0,0,0,0
4194,1765222594608,0,0,0,0,0,0,0,0
4195,1765222595025,0,0,0,0,0,0,0,0
4196,1765222595308,0,0,0,0,0,0,0,0
4197,1765222595759,0,0,0,0,0,0,0,0
4198,1765222596043,0,0,0,0,0,0,0,0
4199,1765222596142,0,0,0,0,0,0,0,0
4200,1765222596425,0,0,0,0,0,0,0,0
4201,1765222596859,0,0,0,0,0,0,0,0
4202,1765222597125,0,0,0,0,0,0,0,0
4203,1765222597575,0,0,0,0,0,0,0,0
4204,1765222597857,0,0,0,0,0,0,0,0
4205,1765222597975,0,0,0,0,0,0,0,0
4206,1765222598275,0,0,0,0,0,0,0,0
4207,1765222598559,0,0,0,0,0,0,0,0
4208,1765222598692,0,0,0,0,0,0,0,0
4209,1765222598991,0,0,0,0,0,0,0,0
4210,1765222599426,0,0,0,0,0,0,0,0
4211,1765222599693,0,0,0,0,0,0,0,0
4212,1765222600159,0,0,0,0,0,0,0,0
4213,1765222600441,0,0,0,0,0,0,0,0
4214,1765222600592,0,0,0,0,0,0,0,0
4215,1765222601033,0,0,0,0,0,0,0,0
4216,1765222601310,0,0,0,0,0,0,0,0
4217,1765222601626,0,0,0,0,0,0,0,0
4218,1765222601775,0,0,0,0,0,0,0,0
4219,1765222602043,0,0,0,0,0,0,0,0
4220,1765222602493,0,0,0,0,0,0,0,0
4221,1765222602808,0,0,0,0,0,0,0,0
4222,1765222602958,0,0,0,0,0,0,0,0
4223,1765222603242,0,0,0,0,0,0,0,0
4224,1765222603708,0,0,0,0,0,0,0,0
4225,1765222603993,0,0,0,0,0,0,0,0
4226,1765222604142,0,0,0,0,0,0,0,0
4227,1765222604492,0,0,0,0,0,0,0,0
4228,1765222604892,0,0,0,0,0,0,0,0
4229,1765222605224,0,0,0,0,0,0,0,0
4230,1765222605658,0,0,0,0,0,0,0,0
4231,1765222605942,0,0,0,0,0,0,0,0
4232,1765222606092,0,0,0,0,0,0,0,0
4233,1765222606425,0,0,0,0,0,0,0,0
4234,1765222606592,0,0,0,0,0,0,0,0
4235,1765222606858,0,0,0,0,0,0,0,0
4236,1765222607359,0,0,0,0,0,0,0,0
4237,1765222607642,0,0,0,0,0,0,0,0
4238,1765222607758,0,0,0,0,0,0,0,0
4239,1765222608109,0,0,0,0,0,0,0,0
4240,1765222608525,0,0,0,0,0,0,0,0
4241,1765222608808,0,0,0,0,0,0,0,0
4242,1765222608974,0,0,0,0,0,0,0,0
4243,1765222609291,0,0,0,0,0,0,0,0
4244,1765222609575,0,0,0,0,0,0,0,0
4245,1765222609709,0,0,0,0,0,0,0,0
4246,1765222610057,0,0,0,0,0,0,0,0
4247,1765222610208,0,0,0,0,0,0,0,0
4248,1765222610492,0,0,0,0,0,0,0,0
4249,1765222610959,0,0,0,0,0,0,0,0
4250,1765222611242,0,0,0,0,0,0,0,0
4251,1765222611988,0,0,0,0,0,0,0,0
4252,1765222612006,0,0,0,0,0,0,0,0
4253,1765222612109,0,0,0,0,0,0,0,0
4254,1765222612409,0,0,0,0,0,0,0,0
4255,1765222612842,0,0,0,0,0,0,0,0
4256,1765222613142,0,0,0,0,0,0,0,0
4257,1765222613575,0,0,0,0,0,0,0,0
4258,1765222613840,0,0,0,0,0,0,0,0
4259,1765222613974,0,0,0,0,0,0,0,0
4260,1765222614276,0,0,0,0,0,0,0,0
4261,1765222614689,0,0,0,0,0,0,0,0
4262,1765222614976,0,0,0,0,0,0,0,0
4263,1765222615425,0,0,0,0,0,0,0,0
4264,1765222615692,0,0,0,0,0,0,0,0
4265,1765222615809,0,0,0,0,0,0,0,0
4266,1765222616126,0,0,0,0,0,0,0,0
4267,1765222616408,0,0,0,0,0,0,0,0
4268,1765222616525,0,0,0,0,0,0,0,0
4269,1765222616856,0,0,0,0,0,0,0,0
4270,1765222617242,0,0,0,0,0,0,0,0
4271,1765222617542,0,0,0,0,0,0,0,0
4272,1765222617942,0,0,0,0,0,0,0,0
4273,1765222618259,0,0,0,0,0,0,0,0
4274,1765222618325,0,0,0,0,0,0,0,0
4275,1765222618658,0,0,0,0,0,0,0,0
4276,1765222619075,0,0,0,0,0,0,0,0
4277,1765222619391,0,0,0,0,0,0,0,0
4278,1765222619808,0,0,0,0,0,0,0,0
4279,1765222620126,0,0,0,0,0,0,0,0
4280,1765222620258,0,0,0,0,0,0,0,0
4281,1765222620560,0,0,0,0,0,0,0,0
4282,1765222621242,0,0,0,0,0,0,0,0
4283,1765222621657,0,0,0,0,0,0,0,0
4284,1765222622007,0,0,0,0,0,0,0,0
4285,1765222622108,0,0,0,0,0,0,0,0
4286,1765222622392,0,0,0,0,0,0,0,0
4287,1765222622923,0,0,0,0,0,0,0,0
4288,1765222623092,0,0,0,0,0,0,0,0
4289,1765222623575,0,0,0,0,0,0,0,0
4290,1765222623842,0,0,0,0,0,0,0,0
4291,1765222623974,0,0,0,0,0,0,0,0
4292,1765222624260,0,0,0,0,0,0,0,0
4293,1765222624705,0,0,0,0,0,0,0,0
4294,1765222624992,0,0,0,0,0,0,0,0
4295,1765222625425,0,0,0,0,0,0,0,0
4296,1765222625725,0,0,0,0,0,0,0,0
4297,1765222625841,0,0,0,0,0,0,0,0
4298,1765222626158,0,0,0,0,0,0,0,0
4299,1765222626557,0,0,0,0,0,0,0,0
4300,1765222626892,0,0,0,0,0,0,0,0
4301,1765222627025,0,0,0,0,0,0,0,0
4302,1765222627292,0,0,0,0,0,0,0,0
4303,1765222627574,0,0,0,0,0,0,0,0
4304,1765222627692,0,0,0,0,0,0,0,0
4305,1765222628006,0,0,0,0,0,0,0,0
4306,1765222628275,0,0,0,0,0,0,0,0
4307,1765222628392,0,0,0,0,0,0,0,0
4308,1765222628725,0,0,0,0,0,0,0,0
4309,1765222629142,0,0,0,0,0,0,0,0
4310,1765222629458,0,0,0,0,0,0,0,0
4311,1765222629590,0,0,0,0,0,0,0,0
4312,1765222629892,0,0,0,0,0,0,0,0
4313,1765222630325,0,0,0,0,0,0,0,0
4314,1765222630609,0,0,0,0,0,0,0,0
4315,1765222631007,0,0,0,0,0,0,0,0
4316,1765222631325,0,0,0,0,0,0,0,0
4317,1765222631458,0,0,0,0,0,0,0,0
4318,1765222631725,0,0,0,0,0,0,0,0
4319,1765222632191,0,0,0,0,0,0,0,0
4320,1765222632473,0,0,0,0,0,0,0,0
4321,1765222632909,0,0,0,0,0,0,0,0
4322,1765222633192,0,0,0,0,0,0,0,0
4323,1765222633307,0,0,0,0,0,0,0,0
4324,1765222633865,0,0,0,0,0,0,0,0
4325,1765222634041,0,0,0,0,0,0,0,0
4326,1765222634341,0,0,0,0,0,0,0,0
4327,1765222634791,0,0,0,0,0,0,0,0
4328,1765222635059,0,0,0,0,0,0,0,0
4329,1765222635192,0,0,0,0,0,0,0,0
4330,1765222635542,0,0,0,0,0,0,0,0
4331,1765222635926,0,0,0,0,0,0,0,0
4332,1765222636241,0,0,0,0,0,0,0,0
4333,1765222636372,0,0,0,0,0,0,0,0
4334,1765222636658,0,0,0,0,0,0,0,0
4335,1765222637091,0,0,0,0,0,0,0,0
4336,1765222637426,0,0,0,0,0,0,0,0
4337,1765222637574,0,0,0,0,0,0,0,0
4338,1765222637858,0,0,0,0,0,0,0,0
4339,1765222638339,0,0,0,0,0,0,0,0
4340,1765222638623,0,0,0,0,0,0,0,0
4341,1765222638792,0,0,0,0,0,0,0,0
4342,1765222639124,0,0,0,0,0,0,0,0
4343,1765222639558,0,0,0,0,0,0,0,0
4344,1765222639891,0,0,0,0,0,0,0,0
4345,1765222640308,0,0,0,0,0,0,0,0
4346,1765222640758,0,0,0,0,0,0,0,0
4347,1765222641093,0,0,0,0,0,0,0,0
4348,1765222641241,0,0,0,0,0,0,0,0
4349,1765222641542,0,0,0,0,0,0,0,0
4350,1765222642009,0,0,0,0,0,0,0,0
4351,1765222642307,0,0,0,0,0,0,0,0
4352,1765222642425,0,0,0,0,0,0,0,0
4353,1765222642791,0,0,0,0,0,0,0,0
4354,1765222643208,0,0,0,0,0,0,0,0
4355,1765222643508,0,0,0,0,0,0,0,0
4356,1765222643641,0,0,0,0,0,0,0,0
4357,1765222643957,0,0,0,0,0,0,0,0
4358,1765222644391,0,0,0,0,0,0,0,0
4359,1765222644791,0,0,0,0,0,0,0,0
4360,1765222644892,0,0,0,0,0,0,0,0
4361,1765222645175,0,0,0,0,0,0,0,0
4362,1765222645608,0,0,0,0,0,0,0,0
4363,1765222645891,0,0,0,0,0,0,0,0
4364,1765222646324,0,0,0,0,0,0,0,0
4365,1765222646641,0,0,0,0,0,0,0,0
4366,1765222646741,0,0,0,0,0,0,0,0
4367,1765222647026,0,0,0,0,0,0,0,0
4368,1765222647474,0,0,0,0,0,0,0,0
4369,1765222647742,0,0,0,0,0,0,0,0
4370,1765222648208,0,0,0,0,0,0,0,0
4371,1765222648473,0,0,0,0,0,0,0,0
4372,1765222648610,0,0,0,0,0,0,0,0
4373,1765222648925,0,0,0,0,0,0,0,0
4374,1765222649323,0,0,0,0,0,0,0,0
4375,1765222649642,0,0,0,0,0,0,0,0
4376,1765222650059,0,0,0,0,0,0,0,0
4377,1765222650341,0,0,0,0,0,0,0,0
4378,1765222650475,0,0,0,0,0,0,0,0
4379,1765222650791,0,0,0,0,0,0,0,0
4380,1765222651192,0,0,0,0,0,0,0,0
4381,1765222651524,0,0,0,0,0,0,0,0
4382,1765222651640,0,0,0,0,0,0,0,0
4383,1765222651923,0,0,0,0,0,0,0,0
4384,1765222652241,0,0,0,0,0,0,0,0
4385,1765222652376,0,0,0,0,0,0,0,0
4386,1765222652658,0,0,0,0,0,0,0,0
4387,1765222653074,0,0,0,0,0,0,0,0
4388,1765222653407,0,0,0,0,0,0,0,0
4389,1765222653524,0,0,0,0,0,0,0,0
4390,1765222653824,0,0,0,0,0,0,0,0
4391,1765222654123,0,0,0,0,0,0,0,0
4392,1765222654256,0,0,0,0,0,0,0,0
4393,1765222654541,0,0,0,0,0,0,0,0
4394,1765222654992,0,0,0,0,0,0,0,0
4395,1765222655276,0,0,0,0,0,0,0,0
4396,1765222655717,0,0,0,0,0,0,0,0
4397,1765222655718,0,0,0,0,0,0,0,0
4398,1765222655990,0,0,0,0,0,0,0,0
4399,1765222656108,0,0,0,0,0,0,0,0
4400,1765222656375,0,0,0,0,0,0,0,0
4401,1765222656840,0,0,0,0,0,0,0,0
4402,1765222657125,0,0,0,0,0,0,0,0
4403,1765222657258,0,0,0,0,0,0,0,0
4404,1765222657557,0,0,0,0,0,0,0,0
4405,1765222657840,0,0,0,0,0,0,0,0
4406,1765222657973,0,0,0,0,0,0,0,0
4407,1765222658290,0,0,0,0,0,0,0,0
4408,1765222658673,0,0,0,0,0,0,0,0
4409,1765222658956,0,0,0,0,0,0,0,0
4410,1765222659406,0,0,0,0,0,0,0,0
4411,1765222659692,0,0,0,0,0,0,0,0
4412,1765222659806,0,0,0,0,0,0,0,0
4413,1765222660141,0,0,0,0,0,0,0,0
4414,1765222675375,0,0,0,0,0,0,0,0
4415,1765222675724,0,0,0,0,0,0,0,0
4416,1765222675856,0,0,0,0,0,0,0,0
4417,1765222676157,0,0,0,0,0,0,0,0
4418,1765222676641,0,0,0,0,0,0,0,0
4419,1765222676923,0,0,0,0,0,0,0,0
4420,1765222677058,0,0,0,0,0,0,0,0
4421,1765222677406,0,0,0,0,0,0,0,0
4422,1765222677823,0,0,0,0,0,0,0,0
4423,1765222678123,0,0,0,0,0,0,0,0
4424,1765222678274,0,0,0,0,0,0,0,0
4425,1765222678590,0,0,0,0,0,0,0,0
4426,1765222678874,0,0,0,0,0,0,0,0
4427,1765222679022,0,0,0,0,0,0,0,0
4428,1765222679373,0,0,0,0,0,0,0,0
4429,1765222679508,0,0,0,0,0,0,0,0
4430,1765222679806,0,0,0,0,0,0,0,0
4431,1765222680240,0,0,0,0,0,0,0,0
4432,1765222680522,0,0,0,0,0,0,0,0
4433,1765222680941,0,0,0,0,0,0,0,0
4434,1765222681414,0,0,0,0,0,0,0,0
4435,1765222681422,0,0,0,0,0,0,0,0
4436,1765222681658,0,0,0,0,0,0,0,0
4437,1765222682106,0,0,0,0,0,0,0,0
4438,1765222682390,0,0,0,0,0,0,0,0
4439,1765222682857,0,0,0,0,0,0,0,0
4440,1765222683125,0,0,0,0,0,0,0,0
4441,1765222683273,0,0,0,0,0,0,0,0
4442,1765222683575,0,0,0,0,0,0,0,0
4443,1765222683989,0,0,0,0,0,0,0,0
4444,1765222684291,0,0,0,0,0,0,0,0
4445,1765222684742,0,0,0,0,0,0,0,0
4446,1765222685007,0,0,0,0,0,0,0,0
4447,1765222685141,0,0,0,0,0,0,0,0
4448,1765222685458,0,0,0,0,0,0,0,0
4449,1765222685857,0,0,0,0,0,0,0,0
4450,1765222686191,0,0,0,0,0,0,0,0
4451,1765222686307,0,0,0,0,0,0,0,0
4452,1765222686591,0,0,0,0,0,0,0,0
4453,1765222686891,0,0,0,0,0,0,0,0
4454,1765222686989,0,0,0,0,0,0,0,0
4455,1765222687291,0,0,0,0,0,0,0,0
4456,1765222687690,0,0,0,0,0,0,0,0
4457,1765222688023,0,0,0,0,0,0,0,0
4458,1765222688440,0,0,0,0,0,0,0,0
4459,1765222688755,0,0,0,0,0,0,0,0
4460,1765222688874,0,0,0,0,0,0,0,0
4461,1765222689173,0,0,0,0,0,0,0,0
4462,1765222689624,0,0,0,0,0,0,0,0
4463,1765222689905,0,0,0,0,0,0,0,0
4464,1765222690038,0,0,0,0,0,0,0,0
4465,1765222690307,0,0,0,0,0,0,0,0
4466,1765222690605,0,0,0,0,0,0,0,0
4467,1765222690723,0,0,0,0,0,0,0,0
