timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782674122225,1.17,0.37,-0.75,-1.12,12.32,54.6,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.63,49.52,3.19,3.01,3.17,3.07,3.07,3.16,3.08,3.04,3.24,3.05,2.88,3.3,3.27,3.18,2.74,3.17,3.25,3.29,3.21,3.29,3.28,3.33,3.21,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6122810,3141.610277777952
1782674122249,1.17,0.37,-0.7199999999999999,15.61,-4.06,56.56,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.63,49.52,3.19,3.01,3.17,3.07,3.07,3.16,3.08,3.04,3.24,3.05,2.88,3.3,3.27,3.18,2.74,3.17,3.25,3.29,3.21,3.29,3.28,3.33,3.21,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6122834,3141.7996111112852
1782674122273,1.17,0.2999999999999999,-0.75,19.11,1.4,57.4,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.63,49.52,3.19,3.01,3.17,3.07,3.07,3.16,3.08,3.04,3.24,3.05,2.88,3.3,3.27,3.18,2.74,3.17,3.25,3.29,3.21,3.29,3.28,3.33,3.21,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6122858,3141.9889444446185
1782674122294,1.17,0.2999999999999999,-0.75,19.11,1.4,57.4,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.63,49.52,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.24,3.05,2.88,3.3,3.27,3.18,2.74,3.17,3.25,3.29,3.21,3.29,3.28,3.33,3.21,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6122879,3142.1546111112852
1782674122315,1.17,0.2999999999999999,-0.75,19.11,1.4,57.4,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.63,49.52,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.21,3.29,3.28,3.33,3.21,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6122900,3142.320277777952
1782674122337,1.17,0.2999999999999999,-0.75,19.11,-4.41,57.4,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.63,49.52,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.21,3.29,3.28,3.33,3.21,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6122922,3142.4938333335076
1782674122356,1.17,0.2999999999999999,-0.75,19.11,-4.41,57.4,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.21,3.29,3.28,3.33,3.21,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6122941,3142.6437222223967
1782674122378,1.1949999999999998,0.35499999999999987,-0.7999999999999999,19.11,-4.41,57.4,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.21,3.29,3.28,3.33,3.21,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6122963,3142.8172777779523
1782674122398,1.1949999999999998,0.35499999999999987,-0.7999999999999999,19.11,-4.41,57.4,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.21,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6122983,3142.9750555557303
1782674122420,1.1949999999999998,0.35499999999999987,-0.7999999999999999,19.11,-4.41,57.4,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123005,3143.148611111286
1782674122440,0.87,0.33,-0.65,19.11,-4.41,57.4,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123025,3143.306388889064
1782674122463,0.87,0.33,-0.65,-2.8,-1.05,57.4,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123048,3143.487833333508
1782674122484,0.87,0.33,-0.65,-2.8,-1.05,57.4,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123069,3143.653500000175
1782674122505,0.91,0.33,-0.6999999999999998,-2.8,-2.52,57.61,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123090,3143.8191666668417
1782674122529,0.91,0.33,-0.6999999999999998,-2.8,-2.52,57.61,1.0,1.0,14.78,177.0,0.000331,0.000259,4.4399999999999995,74.44,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123114,3144.008500000175
1782674122550,0.91,0.33,-0.6999999999999998,-2.8,-2.52,57.61,1.0,1.0,14.78,177.0,0.000333,0.00029,4.4399999999999995,77.86,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123135,3144.1741666668418
1782674122574,0.91,0.33,-0.6999999999999998,-3.64,-2.8,57.4,1.0,1.0,14.89,177.0,0.000333,0.00029,4.4399999999999995,77.86,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123159,3144.363500000175
1782674122597,0.91,0.33,-0.6999999999999998,-3.64,-2.8,57.4,1.0,1.0,14.89,177.0,0.000333,0.00029,4.4399999999999995,77.86,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123182,3144.5449444446194
1782674122617,1.02,0.4199999999999999,-0.88,-3.64,-2.8,57.4,1.0,1.0,14.89,177.0,0.000333,0.00029,4.4399999999999995,77.86,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123202,3144.7027222223974
1782674122635,1.02,0.4199999999999999,-0.88,-3.64,-2.52,57.68,1.0,1.0,14.89,177.0,0.000333,0.00029,4.4399999999999995,77.86,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123220,3144.844722222397
1782674122656,1.02,0.4199999999999999,-0.88,-3.64,-2.52,57.68,1.0,1.0,14.89,177.0,0.000333,0.00029,4.4399999999999995,77.86,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.0,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123241,3145.010388889064
1782674122675,1.02,0.4199999999999999,-0.88,-3.64,-2.52,57.68,1.0,1.0,14.89,177.0,0.000333,0.00029,4.4399999999999995,77.86,17826633212.0,-19.8645886,-43.9725896,28.4,-97.61,380.0,0.0,5.109,5.109,213.018,25.0,29.0,25.0,30.0,0.0,0.0,0,0.4,2928.0,9.633,0,117.30000000000001,0.0,0.0,44.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,490.0,0,0.0,0.0,0.0,0.0,0.0,37.58,49.44,3.25,3.22,3.25,3.25,3.17,3.25,3.25,3.25,3.27,3.23,3.28,3.32,3.27,3.26,3.24,3.26,3.25,3.29,3.22,3.29,3.28,3.33,3.22,3.29,33.6,29.8,29.5,30.4,39.1,31.4,31.9,32.8,42.1,33.2,34.1,33.1,34.2,32.1,30.2,29.9,34.8,32.4,35.9,32.0,31.1,31.1,34.0,35.7,6123260,3145.160277777953
