index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
556,1765902666295,0,0,0,0,0,0,0,0
557,1765902666545,0,0,0,0,0,0,0,0
558,1765902666844,475,54,0,2,0,0,0,0
559,1765902666976,319,36,0,2,0,0,0,0
560,1765902667677,108,22,0,2,0,0,0,0
561,1765902668376,2049,46,0,1111,0,0,0,0
562,1765902668492,2087,269,0,1209,0,0,0,0
563,1765902671624,2457,614,0,1199,0,0,0,0
564,1765902671806,2509,616,0,1228,0,0,0,0
565,1765902672389,2665,738,0,1289,0,0,0,0
566,1765902673055,2837,781,0,1337,0,0,0,0
567,1765902673355,2910,890,0,1350,0,0,0,0
568,1765902677068,4247,816,0,1296,0,0,0,0
569,1765902677768,4475,483,0,1192,0,0,0,0
570,1765902678234,0,0,0,0,0,0,0,0
571,1765902678534,0,0,0,0,0,0,0,0
572,1765902679083,0,0,0,0,0,0,0,0
573,1765902684179,7,839,17745,1308,0,0,0,0
574,1765902684962,4,833,0,1301,0,0,0,0
575,1765902685745,4,888,0,1321,0,0,0,0
576,1765902685881,4,881,0,1313,0,0,0,0
577,1765902686643,4,870,0,1298,0,0,0,0
578,1765902687444,4,861,0,1304,0,0,0,0
579,1765902688059,4,878,0,1323,0,0,0,0
580,1765902688192,4,883,0,1324,0,0,0,0
581,1765902688977,3,703,0,1201,0,0,0,0
582,1765902689108,3,605,0,1176,0,0,0,0
583,1765902689757,2,406,0,1118,0,0,0,0
584,1765902690241,0,288,0,1095,0,0,0,0
585,1765902690341,0,0,0,0,0,0,0,0
586,1765902691622,0,0,0,0,0,0,0,0
587,1765902691907,0,0,0,0,0,0,0,0
588,1765902693704,0,1,0,4,0,0,0,0
589,1765902694038,1,3,0,2,0,0,0,0
590,1765902694204,0,3,0,2,0,0,0,0
591,1765902694371,0,6,0,2,0,0,0,0
592,1765902695054,2041,36,0,1090,0,0,0,0
593,1765902695270,2123,169,0,1114,0,0,0,0
594,1765902695553,2193,248,0,1121,0,0,0,0
595,1765902695820,2298,281,0,1085,0,0,0,0
596,1765902697202,2395,306,0,1089,0,0,0,0
597,1765902697335,2396,280,0,1082,0,0,0,0
598,1765902698218,0,0,0,0,0,0,0,0
599,1765902699166,0,0,0,0,0,0,0,0
600,1765902699216,0,0,0,0,0,0,0,0
601,1765902699883,0,0,0,0,0,0,0,0
602,1765902702082,0,0,0,0,0,0,0,0
603,1765902703497,0,0,0,0,0,0,0,0
604,1765902703614,0,0,0,0,0,0,0,0
605,1765902704246,0,0,0,0,0,0,0,0
606,1765902704545,0,0,0,0,0,0,0,0
607,1765902704828,0,0,0,0,0,0,0,0
608,1765902705727,0,0,0,0,0,0,0,0
609,1765902706343,0,0,0,0,0,0,0,0
610,1765902707543,0,0,0,0,0,0,0,0
611,1765902707693,0,0,0,0,0,0,0,0
612,1765902708075,1,0,0,0,0,0,0,0
613,1765902708342,1,-2,0,7,0,0,0,0
614,1765902708592,0,0,0,0,0,0,0,0
615,1765902708875,0,0,0,0,0,0,0,0
616,1765902709257,0,0,0,0,0,0,0,0
617,1765902709441,0,0,0,0,0,0,0,0
618,1765902710074,1,-5,0,6,0,0,0,0
619,1765902710807,231,-16,0,226,0,0,0,0
620,1765902711090,1909,25,0,0,0,0,0,0
621,1765902711639,1060,43,0,-851,0,0,0,0
622,1765902711924,656,63,0,-701,0,0,0,0
623,1765902713288,0,0,0,0,0,0,0,0
624,1765902714887,0,0,0,0,0,0,0,0
625,1765902716369,0,0,0,0,0,0,0,0
626,1765902716519,0,0,0,0,0,0,0,0
627,1765902718050,0,0,0,0,0,0,0,0
628,1765902718134,0,0,0,0,0,0,0,0
629,1765902718600,0,0,0,0,0,0,0,0
630,1765902718800,0,0,0,0,0,0,0,0
631,1765902753288,0,0,0,0,0,0,0,0
632,1765902753520,0,0,0,0,0,0,0,0
633,1765902753737,0,0,0,0,0,0,0,0
634,1765902753970,0,0,0,0,0,0,0,0
635,1765902754404,0,0,0,0,0,0,0,0
636,1765902756601,0,0,0,0,0,0,0,0
637,1765902756703,0,0,0,0,0,0,0,0
638,1765902757384,0,0,0,0,0,0,0,0
639,1765902757517,0,0,0,0,0,0,0,0
640,1765902757651,0,0,0,0,0,0,0,0
641,1765902758352,0,0,0,0,0,0,0,0
642,1765902759083,0,0,0,0,0,0,0,0
643,1765902759698,0,0,0,0,0,0,0,0
644,1765902759866,0,0,0,0,0,0,0,0
645,1765902760016,0,0,0,0,0,0,0,0
646,1765902760698,0,0,0,0,0,0,0,0
647,1765902760831,0,0,0,0,0,0,0,0
648,1765902760998,0,0,0,0,0,0,0,0
649,1765902761447,0,0,0,0,0,0,0,0
650,1765902761665,0,0,0,0,0,0,0,0
651,1765902761797,0,0,0,0,0,0,0,0
652,1765902762680,0,0,0,0,0,0,0,0
653,1765902762714,0,0,0,0,0,0,0,0
654,1765902762996,0,0,0,0,0,0,0,0
655,1765902764045,0,0,0,0,0,0,0,0
656,1765902765477,0,0,0,0,0,0,0,0
657,1765902765561,0,0,0,0,0,0,0,0
658,1765902766426,0,0,0,0,0,0,0,0
659,1765902766643,0,0,0,0,0,0,0,0
660,1765902767675,0,0,0,0,0,0,0,0
661,1765902767825,0,0,0,0,0,0,0,0
662,1765902769107,0,0,0,0,0,0,0,0
663,1765902769207,0,0,0,0,0,0,0,0
664,1765903180012,0,0,0,0,0,0,0,0
665,1765903180228,0,0,0,0,0,0,0,0
666,1765903180460,0,0,0,0,0,0,0,0
667,1765903180677,0,0,0,0,0,0,0,0
668,1765903181094,0,0,0,0,0,0,0,0
669,1765903181509,0,0,0,0,0,0,0,0
670,1765903182358,0,0,0,0,0,0,0,0
671,1765903182508,0,0,0,0,0,0,0,0
672,1765903182958,0,0,0,0,0,0,0,0
673,1765903183108,0,0,0,0,0,0,0,0
674,1765903183674,0,0,0,0,0,0,0,0
675,1765903183792,0,0,0,0,0,0,0,0
676,1765903184007,0,0,0,0,0,0,0,0
677,1765903184374,0,0,0,0,0,0,0,0
678,1765903184708,0,0,0,0,0,0,0,0
679,1765903184840,0,0,0,0,0,0,0,0
680,1765903185556,0,0,0,0,0,0,0,0
681,1765903186155,0,0,0,0,0,0,0,0
682,1765903186805,0,0,0,0,0,0,0,0
683,1765903187654,0,0,0,0,0,0,0,0
684,1765903188004,0,0,0,0,0,0,0,0
685,1765903188770,0,0,0,0,0,0,0,0
686,1765903189334,0,0,0,0,0,0,0,0
687,1765903189801,0,0,0,0,0,0,0,0
688,1765903190069,0,0,0,0,0,0,0,0
689,1765903190336,0,0,0,0,0,0,0,0
690,1765903190919,0,0,0,0,0,0,0,0
691,1765903191185,0,0,0,0,0,0,0,0
692,1765903191286,0,0,0,0,0,0,0,0
693,1765903192018,0,0,0,0,0,0,0,0
694,1765903193232,0,0,0,0,0,0,0,0
695,1765903194332,0,0,0,0,0,0,0,0
696,1765903194998,0,0,0,0,0,0,0,0
697,1765903196114,0,0,0,0,0,0,0,0
698,1765903196163,0,0,0,0,0,0,0,0
699,1765903196713,0,0,0,0,0,0,0,0
700,1765903197046,0,0,0,0,0,0,0,0
701,1765903197862,0,0,0,0,0,0,0,0
702,1765903198576,0,0,0,0,0,0,0,0
703,1765903198595,0,0,0,0,0,0,0,0
704,1765903199011,0,0,0,0,0,0,0,0
705,1765903200060,0,0,0,0,0,0,0,0
706,1765903200225,0,0,0,0,0,0,0,0
707,1765903201309,0,0,0,0,0,0,0,0
708,1765903201742,0,0,0,0,0,0,0,0
709,1765903201992,0,0,0,0,0,0,0,0
710,1765903202242,0,0,0,0,0,0,0,0
711,1765903202841,0,0,0,0,0,0,0,0
712,1765903203108,0,0,0,0,0,0,0,0
713,1765903203791,0,0,0,0,0,0,0,0
714,1765903204806,0,0,0,0,0,0,0,0
715,1765903205473,0,0,0,0,0,0,0,0
716,1765903205706,0,0,0,0,0,0,0,0
717,1765903206022,0,0,0,0,0,0,0,0
718,1765903206338,0,0,0,0,0,0,0,0
719,1765903207137,0,0,0,0,0,0,0,0
720,1765903207404,0,0,0,0,0,0,0,0
721,1765903207520,0,0,0,0,0,0,0,0
722,1765903209568,0,0,0,0,0,0,0,0
723,1765903210302,0,0,0,0,0,0,0,0
724,1765903210601,0,0,0,0,0,0,0,0
725,1765903210885,0,0,0,0,0,0,0,0
726,1765903211218,0,0,0,0,0,0,0,0
727,1765903211751,0,0,0,0,0,0,0,0
728,1765903212133,0,0,0,0,0,0,0,0
729,1765903212267,0,0,0,0,0,0,0,0
730,1765903213367,0,0,0,0,0,0,0,0
731,1765903215147,0,0,0,0,0,0,0,0
732,1765903215681,1,4,0,1,0,0,0,0
733,1765903216214,311,96,0,556,0,0,0,0
734,1765903216530,259,542,0,1065,0,0,0,0
735,1765903216580,254,693,0,1088,0,0,0,0
736,1765903217246,415,882,0,1318,0,0,0,0
737,1765903217378,521,924,0,1349,0,0,0,0
738,1765903217862,745,973,0,1388,0,0,0,0
739,1765903218128,851,978,0,1404,0,0,0,0
740,1765903218278,969,911,0,1255,0,0,0,0
741,1765903219761,1280,535,0,1139,0,0,0,0
742,1765903221492,1949,990,0,1379,0,0,0,0
743,1765903222040,2215,1065,0,1394,0,0,0,0
744,1765903222324,2430,1000,0,1357,0,0,0,0
745,1765903222624,2474,991,0,1362,0,0,0,0
746,1765903223157,2721,1036,0,1364,0,0,0,0
747,1765903223874,0,0,0,0,0,0,0,0
748,1765903224041,0,0,0,0,0,0,0,0
749,1765903224173,0,0,0,0,0,0,0,0
750,1765903224423,0,0,0,0,0,0,0,0
751,1765903224855,0,0,0,0,0,0,0,0
752,1765903224973,0,0,0,0,0,0,0,0
753,1765903225290,0,0,0,0,0,0,0,0
754,1765903225756,0,0,0,0,0,0,0,0
755,1765903227787,1910,463,0,1243,0,0,0,0
756,1765903230036,2386,471,0,1139,0,0,0,0
757,1765903230619,2488,361,0,1114,0,0,0,0
758,1765903230768,2472,348,0,1114,0,0,0,0
759,1765903232385,509,73,0,4,0,0,0,0
760,1765903232536,302,50,0,6,0,0,0,0
761,1765903233098,166,24,0,6,0,0,0,0
762,1765903235014,2620,1057,0,1352,0,0,0,0
763,1765903236097,2998,1004,0,1362,0,0,0,0
764,1765903236297,3068,982,0,1363,0,0,0,0
765,1765903237946,3709,1019,0,1366,0,0,0,0
766,1765903238562,-23218,786,0,21826,0,0,0,0
767,1765903240211,4500,554,0,1255,0,0,0,0
768,1765903240478,4590,425,0,1181,0,0,0,0
769,1765903241193,0,0,0,0,0,0,0,0
770,1765903242941,0,0,0,0,0,0,0,0
771,1765903243558,66,5,0,7,0,0,0,0
772,1765903243575,44,8,0,5,0,0,0,0
773,1765903243576,30,11,0,5,0,0,0,0
774,1765903243724,18,21,0,5,0,0,0,0
775,1765903244007,12,23,0,6,0,0,0,0
776,1765903244289,1797,-12,0,666,0,0,0,0
777,1765903244573,2176,-64,0,1196,0,0,0,0
778,1765903244822,2530,285,0,1380,0,0,0,0
779,1765903246421,3242,1023,0,1323,0,0,0,0
780,1765903246937,3424,1003,0,1356,0,0,0,0
781,1765903247087,3489,978,0,1364,0,0,0,0
782,1765903247570,3612,972,0,1370,0,0,0,0
783,1765903248836,4068,1018,0,1329,0,0,0,0
784,1765903249186,4266,910,0,1285,0,0,0,0
785,1765903249734,4413,728,0,1157,0,0,0,0
786,1765903250602,0,0,0,0,0,0,0,0
787,1765903250818,0,0,0,0,0,0,0,0
788,1765903251900,0,0,0,0,0,0,0,0
789,1765903253182,6,-8,0,9,0,0,0,0
790,1765903253981,2248,-6,0,1323,0,0,0,0
791,1765903254848,2868,706,0,1538,0,0,0,0
792,1765903256444,3482,577,0,1242,0,0,0,0
793,1765903257112,3563,442,0,1155,0,0,0,0
794,1765903257279,3583,406,0,25734,0,0,0,0
795,1765903257928,3617,357,0,1147,0,0,0,0
796,1765903258095,3633,332,0,1151,0,0,0,0
797,1765903258311,3626,327,0,1158,0,0,0,0
798,1765903258394,3637,327,0,1155,0,0,0,0
799,1765903259193,0,0,0,0,0,0,0,0
800,1765903259893,0,0,0,0,0,0,0,0
801,1765903259977,0,0,0,0,0,0,0,0
802,1765903261575,2020,-60,0,-994,0,0,0,0
803,1765903261808,2411,458,0,1344,0,0,0,0
804,1765903262624,2765,878,0,1485,0,0,0,0
805,1765903263374,3015,1042,0,1307,0,0,0,0
806,1765903263457,3129,992,0,1300,0,0,0,0
807,1765903264323,3437,489,0,0,0,0,0,0
808,1765903266370,76,19,0,6,0,0,0,0
809,1765903266753,640,10,0,234,0,0,0,0
810,1765903266886,1921,5,0,746,0,0,0,0
811,1765903269235,3032,476,0,1203,0,0,0,0
812,1765903270235,0,0,0,0,0,0,0,0
813,1765903270934,0,0,0,0,0,0,0,0
814,1765903273782,2100,734,0,1605,0,0,0,0
815,1765903273915,2210,1001,0,1396,0,0,0,0
816,1765903275797,2908,1007,0,1396,0,0,0,0
817,1765903277511,3577,994,0,1352,0,0,0,0
818,1765903278194,3862,1055,0,1364,0,0,0,0
819,1765903278494,4012,984,0,1328,0,0,0,0
820,1765903279326,4344,718,0,1288,0,0,0,0
821,1765903281059,0,0,0,0,0,0,0,0
822,1765903285655,3100,884,0,1394,0,0,0,0
823,1765903286537,3460,1036,0,1343,0,0,0,0
824,1765903287070,3723,975,0,1362,0,0,0,0
825,1765903287337,3807,961,0,1353,0,0,0,0
826,1765903287687,3911,981,0,1363,0,0,0,0
827,1765903287937,3974,1125,0,1375,0,0,0,0
828,1765903288203,4091,1048,0,1327,0,0,0,0
829,1765903289088,4196,997,0,1295,0,0,0,0
830,1765903290035,0,0,0,0,0,0,0,0
831,1765903290150,0,0,0,0,0,0,0,0
832,1765903290916,0,0,0,0,0,0,0,0
833,1765903291066,0,0,0,0,0,0,0,0
834,1765903291717,0,0,0,0,0,0,0,0
835,1765903293398,88,-6,0,166,0,0,0,0
836,1765903293964,2427,296,0,1131,0,0,0,0
837,1765903294763,2901,850,0,1116,0,0,0,0
838,1765903295363,3049,1078,0,1246,0,0,0,0
839,1765903295530,3078,1045,0,1272,0,0,0,0
840,1765903295829,3093,1047,0,1269,0,0,0,0
841,1765903296079,3120,939,0,1281,0,0,0,0
842,1765903296213,3144,943,0,1301,0,0,0,0
843,1765903297011,3192,1044,0,1318,0,0,0,0
844,1765903297128,3208,995,0,1300,0,0,0,0
845,1765903297979,3298,1007,0,1286,0,0,0,0
846,1765903298828,0,0,0,0,0,0,0,0
847,1765903299210,0,0,0,0,0,0,0,0
848,1765903300824,37,13,0,2,0,0,0,0
849,1765903301623,2600,485,0,1633,0,0,0,0
850,1765903305073,2921,584,0,1674,0,0,0,0
851,1765903306654,2921,584,0,1674,0,0,0,0
852,1765903307502,2921,584,0,1674,0,0,0,0
853,1765903307886,2921,584,0,138,0,0,0,0
854,1765903308103,2921,584,0,1674,0,0,0,0
855,1765903308352,2921,584,0,1674,0,0,0,0
856,1765903308718,2921,584,0,1674,0,0,0,0
857,1765903309002,2921,584,0,1674,0,0,0,0
858,1765903309218,2921,584,0,1674,0,0,0,0
859,1765903309918,2921,584,0,1674,0,0,0,0
860,1765903310350,2921,584,0,1674,0,0,0,0
861,1765903310551,2921,584,0,1674,0,0,0,0
862,1765903310750,2921,584,0,1674,0,0,0,0
863,1765903311516,2921,584,0,1674,0,0,0,0
864,1765903311516,2921,584,0,1674,0,0,0,0
865,1765903311533,2921,584,0,1674,0,0,0,0
866,1765903311650,2921,584,0,1674,0,0,0,0
867,1765903311866,2921,584,0,1674,0,0,0,0
868,1765903312081,2921,584,0,1674,0,0,0,0
869,1765903312332,2921,584,0,1674,0,0,0,0
870,1765903312530,2921,584,0,1674,0,0,0,0
871,1765903312716,2921,584,0,1674,0,0,0,0
872,1765903312997,2921,584,0,1674,0,0,0,0
873,1765903313213,2921,584,0,1674,0,0,0,0
874,1765903313414,2921,584,0,1674,0,0,0,0
875,1765903313647,2921,584,0,1674,0,0,0,0
876,1765903313897,2921,584,0,1674,0,0,0,0
877,1765903314063,2921,584,0,1674,0,0,0,0
878,1765903314281,2921,584,0,1674,0,0,0,0
879,1765903314398,2921,584,0,1674,0,0,0,0
880,1765903314648,2921,584,0,1674,0,0,0,0
881,1765903314881,2921,584,0,1674,0,0,0,0
882,1765903315064,2921,584,0,1674,0,0,0,0
883,1765903315279,2921,584,0,1674,0,0,0,0
884,1765903323238,2921,584,0,1674,0,0,0,0
885,1765903331399,2921,584,0,1674,0,0,0,0
886,1765903332249,2921,584,0,1674,0,0,0,0
887,1765903332698,2921,584,0,1674,0,0,0,0
888,1765903332881,2921,584,0,1674,0,0,0,0
889,1765903333564,2921,584,0,1674,0,0,0,0
890,1765903333564,2921,584,0,1674,0,0,0,0
891,1765903333564,2921,584,0,1674,0,0,0,0
892,1765903333966,2921,584,0,1674,0,0,0,0
893,1765903334163,2921,584,0,1674,0,0,0,0
894,1765903334429,2921,584,0,1674,0,0,0,0
895,1765903334646,2921,584,0,1674,0,0,0,0
896,1765903334912,2921,584,0,1674,0,0,0,0
897,1765903335116,2921,584,0,1674,0,0,0,0
898,1765903335329,2921,584,0,1674,0,0,0,0
899,1765903335529,2921,584,0,1674,0,0,0,0
900,1765903335744,2921,584,0,1674,0,0,0,0
901,1765903335977,2921,584,0,1674,0,0,0,0
902,1765903338060,2921,584,0,1674,0,0,0,0
903,1765903338294,2921,584,0,1674,0,0,0,0
904,1765903338510,2921,584,0,1674,0,0,0,0
905,1765903338759,2921,584,0,1674,0,0,0,0
906,1765903338993,2921,584,0,1674,0,0,0,0
907,1765903339661,2921,584,0,1674,0,0,0,0
908,1765903339828,2921,584,0,1674,0,0,0,0
909,1765903340908,0,0,0,0,0,0,0,0
910,1765903341142,0,0,0,0,0,0,0,0
911,1765903341358,0,0,0,0,0,0,0,0
912,1765903341591,0,0,0,0,0,0,0,0
913,1765903342025,0,0,0,0,0,0,0,0
914,1765903342291,0,0,0,0,0,0,0,0
915,1765903342541,0,0,0,0,0,0,0,0
916,1765903342657,0,0,0,0,0,0,0,0
917,1765903343339,0,0,0,0,0,0,0,0
918,1765903343523,0,0,0,0,0,0,0,0
919,1765903344272,0,0,0,0,0,0,0,0
920,1765903345138,0,0,0,0,0,0,0,0
921,1765903345138,0,0,0,0,0,0,0,0
922,1765903345138,0,0,0,0,0,0,0,0
923,1765903345654,0,0,0,0,0,0,0,0
924,1765903345821,0,0,0,0,0,0,0,0
925,1765903346420,0,0,0,0,0,0,0,0
926,1765903347218,0,0,0,0,0,0,0,0
927,1765903347385,0,0,0,0,0,0,0,0
928,1765903348202,0,0,0,0,0,0,0,0
929,1765903349184,0,0,0,0,0,0,0,0
930,1765903351349,0,0,0,0,0,0,0,0
931,1765903351899,0,0,0,0,0,0,0,0
932,1765903352250,0,0,0,0,0,0,0,0
933,1765903352367,0,0,0,0,0,0,0,0
934,1765903353032,0,0,0,0,0,0,0,0
935,1765903354797,0,0,0,0,0,0,0,0
936,1765903355480,0,0,0,0,0,0,0,0
937,1765903356137,0,0,0,0,0,0,0,0
938,1765903356378,0,0,0,0,0,0,0,0
939,1765903357361,0,0,0,0,0,0,0,0
940,1765903357494,0,0,0,0,0,0,0,0
941,1765903359310,0,0,0,0,0,0,0,0
942,1765903360824,0,0,0,0,0,0,0,0
943,1765903360958,0,0,0,0,0,0,0,0
944,1765903361674,1,4,0,12,0,0,0,0
945,1765903361991,14,5,0,173,0,0,0,0
946,1765903362623,218,631,0,1004,0,0,0,0
947,1765903362789,218,536,0,960,0,0,0,0
948,1765903363438,357,809,0,1287,0,0,0,0
949,1765903363589,421,807,0,1174,0,0,0,0
950,1765903364272,569,623,0,1018,0,0,0,0
951,1765903364572,654,568,0,1038,0,0,0,0
952,1765903365670,894,811,0,1384,0,0,0,0
953,1765903365804,973,874,0,1413,0,0,0,0
954,1765903367286,1674,1030,0,1383,0,0,0,0
955,1765903367785,1862,968,0,1343,0,0,0,0
956,1765903368551,2174,936,0,1347,0,0,0,0
957,1765903369099,2365,1008,0,1359,0,0,0,0
958,1765903370483,2958,1019,0,1356,0,0,0,0
959,1765903370567,3039,991,0,1362,0,0,0,0
960,1765903371050,3206,1054,0,1358,0,0,0,0
961,1765903371332,3327,1007,0,1356,0,0,0,0
962,1765903372732,3861,988,0,1352,0,0,0,0
963,1765903372765,3950,1007,0,1363,0,0,0,0
964,1765903373248,4095,1049,416,25912,0,0,0,0
965,1765903379641,4095,1041,0,1303,0,0,0,0
966,1765903379807,4095,1041,0,1303,0,0,0,0
967,1765903380290,4095,1041,0,1303,0,0,0,0
968,1765903380507,4095,1041,0,1303,0,0,0,0
969,1765903380940,4095,1041,0,1303,0,0,0,0
970,1765903381190,4095,1041,0,1303,0,0,0,0
971,1765903381375,4095,1041,0,1303,0,0,0,0
972,1765903381573,4095,1041,0,1303,0,0,0,0
973,1765903381691,4095,1041,0,1303,0,0,0,0
974,1765903381990,4095,1041,0,1303,0,0,0,0
975,1765903382124,4095,1041,0,1303,0,0,0,0
976,1765903382373,4095,1041,0,1303,0,0,0,0
977,1765903382556,4095,1041,0,1303,0,0,0,0
978,1765903383206,4095,1041,0,1303,0,0,0,0
979,1765903384805,4095,1041,0,1303,0,0,0,0
980,1765903386752,4095,1041,0,1303,0,0,0,0
981,1765903387220,4095,1041,0,1303,0,0,0,0
982,1765903388101,4095,1041,0,1303,0,0,0,0
983,1765903388368,4095,1041,0,1303,0,0,0,0
984,1765903388584,4095,1041,0,1303,0,0,0,0
985,1765903388768,4095,1041,0,1303,0,0,0,0
986,1765903389019,4095,1041,0,1303,0,0,0,0
987,1765903389468,4095,1041,0,1303,0,0,0,0
988,1765903390179,4095,1041,0,1303,0,0,0,0
989,1765903390188,4095,1041,0,1303,0,0,0,0
990,1765903390200,4095,1041,0,1303,0,0,0,0
991,1765903390266,4095,1041,0,1303,0,0,0,0
992,1765903390549,4095,1041,0,1303,0,0,0,0
993,1765903390749,4095,1041,0,1303,0,0,0,0
994,1765903390965,4095,1041,0,1303,0,0,0,0
995,1765903391232,4095,1041,0,1303,0,0,0,0
996,1765903391398,4095,1041,0,1303,0,0,0,0
997,1765903391664,4095,1041,0,1303,0,0,0,0
998,1765903391814,4095,1041,0,1303,0,0,0,0
999,1765903392114,4095,1041,0,1303,0,0,0,0
1000,1765903392264,4095,1041,0,1303,0,0,0,0
1001,1765903392513,4095,1041,0,1303,0,0,0,0
1002,1765903423255,0,0,0,0,0,0,0,0
1003,1765903423488,0,0,0,0,0,0,0,0
1004,1765903423722,0,0,0,0,0,0,0,0
1005,1765903423955,0,0,0,0,0,0,0,0
1006,1765903424371,0,0,0,0,0,0,0,0
1007,1765903426120,0,0,0,0,0,0,0,0
1008,1765903427385,0,0,0,0,0,0,0,0
1009,1765903427534,0,0,0,0,0,0,0,0
1010,1765903427735,0,0,0,0,0,0,0,0
1011,1765903428417,0,0,0,0,0,0,0,0
1012,1765903428619,0,0,0,0,0,0,0,0
1013,1765903428717,0,0,0,0,0,0,0,0
1014,1765903429467,0,0,0,0,0,0,0,0
1015,1765903429501,0,0,0,0,0,0,0,0
1016,1765903430849,0,0,0,0,0,0,0,0
1017,1765903431014,0,0,0,0,0,0,0,0
1018,1765903431847,0,0,0,0,0,0,0,0
1019,1765903433146,0,0,0,0,0,0,0,0
1020,1765903434061,0,0,0,0,0,0,0,0
1021,1765903436328,0,0,0,0,0,0,0,0
1022,1765903436461,0,0,0,0,0,0,0,0
1023,1765903437293,0,0,0,0,0,0,0,0
1024,1765903437460,0,0,0,0,0,0,0,0
1025,1765903438959,0,0,0,0,0,0,0,0
1026,1765903439192,0,0,0,0,0,0,0,0
1027,1765903439890,0,0,0,0,0,0,0,0
1028,1765903440043,0,0,0,0,0,0,0,0
1029,1765903440874,0,0,0,0,0,0,0,0
1030,1765903441024,0,0,0,0,0,0,0,0
1031,1765903441623,0,0,0,0,0,0,0,0
1032,1765903441807,0,0,0,0,0,0,0,0
1033,1765903441973,0,0,0,0,0,0,0,0
1034,1765903442941,0,0,0,0,0,0,0,0
1035,1765903442941,0,0,0,0,0,0,0,0
1036,1765903442941,0,0,0,0,0,0,0,0
1037,1765903443606,0,0,0,0,0,0,0,0
1038,1765903443705,0,0,0,0,0,0,0,0
1039,1765903445738,0,0,0,0,0,0,0,0
1040,1765903445936,0,0,0,0,0,0,0,0
1041,1765903446735,0,0,0,0,0,0,0,0
1042,1765903448035,0,0,0,0,0,0,0,0
1043,1765903448168,0,0,0,0,0,0,0,0
1044,1765903448934,0,0,0,0,0,0,0,0
1045,1765903449117,0,0,0,0,0,0,0,0
1046,1765903450682,0,0,0,0,0,0,0,0
1047,1765903451665,0,0,0,0,0,0,0,0
1048,1765903451998,0,0,0,0,0,0,0,0
1049,1765903452281,0,0,0,0,0,0,0,0
1050,1765903452598,0,0,0,0,0,0,0,0
1051,1765903453164,0,0,0,0,0,0,0,0
1052,1765903454134,0,0,0,0,0,0,0,0
1053,1765903454147,0,0,0,0,0,0,0,0
1054,1765903455161,0,0,0,0,0,0,0,0
1055,1765903455295,0,0,0,0,0,0,0,0
1056,1765903455727,0,0,0,0,0,0,0,0
1057,1765903456245,0,0,0,0,0,0,0,0
1058,1765903456577,0,0,0,0,0,0,0,0
1059,1765903457109,0,0,0,0,0,0,0,0
1060,1765903458175,0,0,0,0,0,0,0,0
1061,1765903458308,0,0,0,0,0,0,0,0
1062,1765903459874,0,0,0,0,0,0,0,0
1063,1765903460041,0,0,0,0,0,0,0,0
1064,1765903460406,0,0,0,0,0,0,0,0
1065,1765903460727,0,0,0,0,0,0,0,0
1066,1765903461223,0,0,0,0,0,0,0,0
1067,1765903461674,0,0,0,0,0,0,0,0
1068,1765903461825,0,0,0,0,0,0,0,0
1069,1765903463272,0,0,0,0,0,0,0,0
1070,1765903463739,0,0,0,0,0,0,0,0
1071,1765903464221,0,0,0,0,0,0,0,0
1072,1765903464254,0,0,0,0,0,0,0,0
1073,1765903466634,0,0,0,0,0,0,0,0
1074,1765903467033,0,0,0,0,0,0,0,0
1075,1765903469649,311,564,0,1217,0,0,0,0
1076,1765903470199,153,802,0,1265,0,0,0,0
1077,1765903471015,634,872,0,1305,0,0,0,0
1078,1765903471648,867,750,0,1151,0,0,0,0
1079,1765903471847,935,708,0,1162,0,0,0,0
1080,1765903472130,1021,679,0,1173,0,0,0,0
1081,1765903472613,1212,665,0,1179,0,0,0,0
1082,1765903476410,1995,477,0,1113,0,0,0,0
1083,1765903477476,2090,353,0,1101,0,0,0,0
1084,1765903478757,2101,182,0,1056,0,0,0,0
1085,1765903478791,2101,167,0,1055,0,0,0,0
1086,1765903479573,2117,180,0,1057,0,0,0,0
1087,1765903480390,2098,269,0,1095,0,0,0,0
1088,1765903480522,2079,314,0,1110,0,0,0,0
1089,1765903480656,2057,332,0,1117,0,0,0,0
1090,1765903480874,2041,355,0,1128,0,0,0,0
1091,1765903481139,2043,383,0,1135,0,0,0,0
1092,1765903481472,2069,397,0,1119,0,0,0,0
1093,1765903481640,2112,377,0,1110,0,0,0,0
1094,1765903481939,2188,367,0,1114,0,0,0,0
1095,1765903482289,2269,393,0,1123,0,0,0,0
1096,1765903482488,2324,411,0,1124,0,0,0,0
1097,1765903484839,2617,345,0,1155,0,0,0,0
1098,1765903486502,2743,292,0,1093,0,0,0,0
1099,1765903486634,2752,264,0,1093,0,0,0,0
1100,1765903486801,2764,236,0,1088,0,0,0,0
1101,1765903487517,2783,201,0,1074,0,0,0,0
1102,1765903487650,2787,177,0,1072,0,0,0,0
1103,1765903489550,775,37,0,6,0,0,0,0
1104,1765903489584,263,5,0,6,0,0,0,0
1105,1765903489949,2044,-58,0,-903,0,0,0,0
1106,1765903490898,2544,522,0,1205,0,0,0,0
1107,1765903491546,2706,406,0,1119,0,0,0,0
1108,1765903491663,2769,350,0,1103,0,0,0,0
1109,1765903492347,2861,347,0,1131,0,0,0,0
