timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782567449055,0.95,0.21,0.69,-9.17,-5.39,-79.45,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,233.0,180.0,218.0,186.0,54.0,0.104,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.24,3.25,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435127,3324.9418402778333
1782567449072,0.95,0.21,0.69,-9.17,-5.39,-79.45,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,233.0,180.0,218.0,186.0,54.0,0.104,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.24,3.25,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435144,3325.037229166722
1782567449088,0.95,0.21,0.69,-9.17,-5.39,-79.66,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,233.0,180.0,218.0,186.0,54.0,0.104,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.24,3.25,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435160,3325.1270069445
1782567449106,0.95,0.21,0.69,-9.17,-5.39,-79.66,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,233.0,180.0,218.0,186.0,54.0,0.104,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.24,3.25,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435178,3325.2280069445
1782567449122,0.86,0.24,0.68,-9.17,-5.39,-79.66,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,233.0,180.0,218.0,186.0,54.0,0.104,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.24,3.25,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435194,3325.317784722278
1782567449138,0.86,0.24,0.68,-9.17,-5.39,-79.73,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,233.0,180.0,218.0,186.0,54.0,0.104,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.24,3.25,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435210,3325.4075625000555
1782567449155,0.86,0.24,0.68,-9.17,-5.39,-79.73,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,233.0,180.0,218.0,186.0,54.0,0.104,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.24,3.25,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435227,3325.5029513889444
1782567449171,0.86,0.24,0.68,-9.17,-5.39,-79.73,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,233.0,180.0,218.0,186.0,54.0,0.104,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.24,3.25,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435243,3325.592729166722
1782567449188,0.86,0.24,0.68,-9.17,-5.39,-79.73,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,233.0,180.0,218.0,186.0,54.0,0.104,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.24,3.25,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435260,3325.688118055611
1782567449205,0.86,0.24,0.68,-9.17,-5.39,-79.73,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,233.0,180.0,218.0,186.0,54.0,0.104,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.24,3.25,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435277,3325.7835069445
1782567449221,0.86,0.24,0.68,-9.17,-5.39,-80.57,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,233.0,180.0,218.0,186.0,54.0,0.104,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.24,3.25,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435293,3325.8732847222777
1782567449238,0.86,0.24,0.68,-9.17,-5.39,-80.57,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,188.0,141.0,180.0,140.0,54.0,0.104,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.24,3.25,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435310,3325.9686736111667
1782567449255,0.86,0.24,0.68,-9.17,-5.39,-80.57,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,188.0,141.0,180.0,140.0,1949.0,0.026,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.23,3.24,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435327,3326.0640625000556
1782567449272,0.91,0.13,0.73,-9.17,-5.39,-80.57,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,188.0,141.0,180.0,140.0,1949.0,0.026,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.23,3.24,3.25,3.25,3.23,3.26,3.25,3.27,3.26,3.28,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435344,3326.1594513889445
1782567449289,0.91,0.13,0.73,-9.17,-5.39,-80.57,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,188.0,141.0,180.0,140.0,1949.0,0.026,0,0.0,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.23,3.24,3.25,3.25,3.23,3.26,3.25,3.27,3.25,3.25,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435361,3326.2548402778334
1782567449305,0.91,0.13,0.73,-9.17,-5.39,-80.57,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,188.0,141.0,180.0,140.0,1949.0,0.026,0,72.7,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.23,3.24,3.25,3.25,3.23,3.26,3.25,3.27,3.25,3.25,3.29,3.26,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435377,3326.344618055611
1782567449321,0.91,0.13,0.73,-9.17,-5.39,-80.57,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,188.0,141.0,180.0,140.0,1949.0,0.026,0,72.7,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.23,3.24,3.25,3.24,3.23,3.25,3.24,3.27,3.25,3.25,3.29,3.27,3.25,3.24,3.25,3.26,3.26,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435393,3326.434395833389
1782567449338,0.91,0.13,0.73,-9.17,-5.39,-80.57,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,188.0,141.0,180.0,140.0,1949.0,0.026,0,72.7,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.23,3.24,3.25,3.24,3.23,3.25,3.24,3.27,3.25,3.25,3.29,3.27,3.25,3.24,3.25,3.25,3.25,3.26,3.26,3.28,3.27,3.27,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435410,3326.529784722278
1782567449355,0.91,0.13,0.73,-9.17,-5.39,-80.57,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,188.0,141.0,180.0,140.0,1949.0,0.026,0,72.7,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.23,3.24,3.25,3.24,3.23,3.25,3.24,3.27,3.25,3.25,3.29,3.27,3.25,3.24,3.25,3.25,3.25,3.26,3.26,3.27,3.27,3.26,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435427,3326.6251736111667
1782567449372,0.91,0.13,0.73,-9.17,-5.39,-80.57,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,188.0,141.0,180.0,140.0,1949.0,0.026,0,72.7,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.23,3.24,3.25,3.24,3.23,3.25,3.24,3.27,3.25,3.25,3.29,3.27,3.25,3.24,3.25,3.25,3.25,3.26,3.26,3.27,3.27,3.26,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435444,3326.7205625000556
1782567449389,0.99,0.13,0.61,-9.17,-5.39,-80.57,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,188.0,141.0,180.0,140.0,1949.0,0.026,0,72.7,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.23,3.24,3.25,3.24,3.23,3.25,3.24,3.27,3.25,3.25,3.29,3.27,3.25,3.24,3.25,3.25,3.25,3.26,3.26,3.27,3.27,3.26,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435461,3326.8159513889445
1782567449405,0.99,0.13,0.61,-2.31,-12.18,-86.31,1.0,1.0,14.21,1.0,3.2895,3.2295,38.7,78.14,17825600000.0,-19.8642,-43.9724,20.2,40.01,979.0,0.0,12.674999999999999,12.674999999999999,0.0,188.0,141.0,180.0,140.0,1949.0,0.026,0,72.7,13.0,0.182,0,13.5,0.0,0.0,51.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,1127.0,0,0.0,0.0,0.0,0.0,0.0,38.15,52.58,3.25,3.23,3.24,3.25,3.24,3.23,3.25,3.24,3.27,3.25,3.25,3.29,3.27,3.25,3.24,3.25,3.25,3.25,3.26,3.26,3.27,3.27,3.26,3.29,29.5,25.9,25.5,26.6,37.7,26.8,27.5,32.7,38.3,27.8,30.1,27.0,32.5,28.0,26.1,26.0,33.3,27.4,28.7,26.8,26.9,26.0,27.8,31.2,1435477,3326.9057291667223
