index,date,CELL_1,CELL_2,CELL_3,CELL_4
1769,1782668507624,3.31,3.31,3.31,3.32
1770,1782668507940,3.32,3.31,3.31,3.32
1771,1782668508340,3.32,3.31,3.32,3.32
1772,1782668509140,3.32,3.31,3.32,3.33
1773,1782668509890,3.32,3.31,3.32,3.33
1774,1782668510606,3.32,3.31,3.32,3.33
1775,1782668511591,3.32,3.31,3.32,3.33
1776,1782668511991,3.32,3.32,3.32,3.33
1777,1782668512407,3.32,3.32,3.32,3.33
1778,1782668512740,3.32,3.32,3.32,3.33
1779,1782668513157,3.32,3.32,3.32,3.33
1780,1782668513506,3.32,3.32,3.32,3.33
1781,1782668514007,3.32,3.32,3.32,3.33
1782,1782668514374,3.32,3.32,3.32,3.33
1783,1782668514409,3.32,3.32,3.32,3.33
1784,1782668514740,3.32,3.32,3.32,3.33
1785,1782668515124,3.32,3.32,3.32,3.33
1786,1782668515507,3.32,3.32,3.32,3.33
1787,1782668515806,3.32,3.32,3.32,3.33
1788,1782668516306,3.32,3.32,3.32,3.33
1789,1782668516656,3.32,3.32,3.32,3.33
1790,1782668517140,3.32,3.32,3.32,3.33
1791,1782668517424,3.32,3.32,3.32,3.33
1792,1782668517807,3.32,3.32,3.32,3.33
1793,1782668518210,3.32,3.32,3.32,3.33
1794,1782668518807,3.32,3.32,3.32,3.33
1795,1782668519525,3.32,3.32,3.32,3.33
1796,1782668519923,3.32,3.32,3.32,3.33
1797,1782668520289,3.32,3.32,3.32,3.33
1798,1782668520590,3.32,3.32,3.32,3.33
1799,1782668521140,3.32,3.32,3.32,3.33
1800,1782668521492,3.32,3.32,3.32,3.33
1801,1782668521889,3.32,3.32,3.32,3.33
1802,1782668522240,3.32,3.32,3.32,3.33
1803,1782668522307,3.32,3.32,3.32,3.33
1804,1782668522940,3.32,3.32,3.32,3.33
1805,1782668524290,3.32,3.32,3.32,3.33
1806,1782668524658,3.32,3.32,3.32,3.33
1807,1782668524890,3.32,3.32,3.32,3.33
1808,1782668525508,3.32,3.32,3.32,3.33
1809,1782668525991,3.32,3.32,3.32,3.33
1810,1782668526223,3.32,3.32,3.32,3.33
1811,1782668526574,3.32,3.32,3.32,3.33
1812,1782668526890,3.32,3.32,3.32,3.33
1813,1782668527457,3.32,3.32,3.32,3.33
1814,1782668527806,3.32,3.32,3.32,3.33
1815,1782668528624,3.32,3.32,3.32,3.33
1816,1782668528909,3.32,3.32,3.32,3.33
1817,1782668529256,3.32,3.32,3.32,3.33
1818,1782668529607,3.32,3.32,3.32,3.33
1819,1782668529924,3.32,3.32,3.32,3.33
1820,1782668530340,3.32,3.32,3.32,3.33
1821,1782668531340,3.32,3.32,3.32,3.33
1822,1782668531707,3.32,3.32,3.32,3.33
1823,1782668531773,3.32,3.32,3.32,3.33
1824,1782668532107,3.32,3.32,3.32,3.33
1825,1782668532491,3.32,3.32,3.32,3.33
1826,1782668532507,3.32,3.32,3.32,3.33
1827,1782668533473,3.32,3.32,3.32,3.33
1828,1782668533790,3.32,3.32,3.32,3.33
1829,1782668533856,3.32,3.32,3.32,3.33
1830,1782668534157,3.32,3.32,3.32,3.33
1831,1782668534575,3.32,3.32,3.32,3.33
1832,1782668534808,3.32,3.32,3.32,3.33
1833,1782668534925,3.32,3.32,3.32,3.33
1834,1782668535290,3.32,3.32,3.32,3.33
1835,1782668535774,3.32,3.32,3.32,3.33
1836,1782668536140,3.32,3.32,3.32,3.33
1837,1782668536423,3.32,3.32,3.32,3.33
1838,1782668536540,3.32,3.32,3.32,3.33
1839,1782668536840,3.32,3.32,3.32,3.33
1840,1782668537157,3.32,3.32,3.32,3.33
1841,1782668537207,3.32,3.32,3.32,3.33
1842,1782668537457,3.32,3.32,3.32,3.33
1843,1782668537574,3.32,3.32,3.32,3.33
1844,1782668538058,3.32,3.32,3.32,3.33
1845,1782668538706,3.32,3.32,3.32,3.33
1846,1782668539007,3.32,3.32,3.32,3.33
1847,1782668539424,3.32,3.32,3.32,3.33
1848,1782668539775,3.32,3.32,3.32,3.33
1849,1782668540074,3.32,3.32,3.32,3.33
1850,1782668540556,3.32,3.32,3.32,3.33
1851,1782668540907,3.32,3.32,3.32,3.33
1852,1782668541241,3.32,3.32,3.32,3.33
1853,1782668541591,3.32,3.32,3.33,3.33
1854,1782668541957,3.32,3.32,3.33,3.33
1855,1782668542023,3.32,3.32,3.33,3.33
1856,1782668542374,3.32,3.32,3.33,3.33
1857,1782668542840,3.32,3.32,3.33,3.33
1858,1782668543223,3.32,3.32,3.33,3.33
1859,1782668543540,3.32,3.32,3.33,3.33
1860,1782668544156,3.32,3.32,3.33,3.33
1861,1782668544524,3.32,3.32,3.33,3.33
1862,1782668545441,3.32,3.32,3.33,3.33
1863,1782668545757,3.32,3.32,3.33,3.33
1864,1782668546156,3.32,3.32,3.33,3.33
1865,1782668546907,3.32,3.32,3.33,3.33
1866,1782668547241,3.32,3.32,3.33,3.33
1867,1782668547925,3.32,3.32,3.33,3.33
1868,1782668548274,3.32,3.32,3.33,3.33
1869,1782668548357,3.32,3.32,3.33,3.33
1870,1782668548658,3.32,3.32,3.33,3.33
1871,1782668548940,3.32,3.32,3.33,3.33
1872,1782668549340,3.32,3.32,3.33,3.33
1873,1782668549557,3.32,3.32,3.33,3.33
1874,1782668549640,3.32,3.32,3.33,3.33
1875,1782668550324,3.32,3.32,3.33,3.33
1876,1782668551324,3.32,3.32,3.33,3.33
1877,1782668551741,3.32,3.32,3.33,3.33
1878,1782668552724,3.32,3.32,3.33,3.33
1879,1782668553108,3.32,3.32,3.33,3.33
1880,1782668553375,3.32,3.32,3.33,3.33
1881,1782668553708,3.32,3.32,3.33,3.33
1882,1782668554025,3.32,3.32,3.33,3.33
1883,1782668554342,3.32,3.32,3.33,3.33
1884,1782668554625,3.32,3.32,3.33,3.33
1885,1782668555074,3.32,3.32,3.33,3.33
1886,1782668555458,3.32,3.32,3.33,3.33
1887,1782668555808,3.32,3.32,3.33,3.33
1888,1782668556125,3.32,3.32,3.33,3.33
1889,1782668556407,3.32,3.32,3.33,3.33
1890,1782668556708,3.32,3.32,3.33,3.33
1891,1782668557742,3.32,3.32,3.33,3.33
1892,1782668557807,3.33,3.32,3.33,3.33
1893,1782668558107,3.33,3.32,3.33,3.33
1894,1782668558457,3.32,3.32,3.33,3.33
1895,1782668558873,3.32,3.32,3.33,3.33
1896,1782668559123,3.32,3.32,3.33,3.33
1897,1782668559474,3.33,3.32,3.33,3.33
1898,1782668559924,3.32,3.32,3.33,3.33
1899,1782668560207,3.33,3.32,3.33,3.33
1900,1782668560657,3.33,3.32,3.33,3.33
1901,1782668561041,3.33,3.32,3.33,3.33
1902,1782668561407,3.33,3.32,3.33,3.33
1903,1782668561807,3.33,3.32,3.33,3.33
1904,1782668562592,3.33,3.32,3.33,3.33
1905,1782668562908,3.33,3.32,3.33,3.33
1906,1782668563309,3.33,3.32,3.33,3.33
1907,1782668563659,3.33,3.33,3.33,3.33
1908,1782668563992,3.33,3.32,3.33,3.33
1909,1782668564308,3.33,3.33,3.33,3.33
1910,1782668564792,3.33,3.33,3.33,3.33
1911,1782668565540,3.33,3.33,3.33,3.33
1912,1782668565858,3.33,3.33,3.33,3.33
1913,1782668566209,3.33,3.33,3.33,3.33
1914,1782668566590,3.33,3.33,3.33,3.33
1915,1782668567108,3.33,3.33,3.33,3.33
1916,1782668567424,3.33,3.33,3.33,3.33
1917,1782668567807,3.33,3.33,3.33,3.33
1918,1782668568158,3.33,3.33,3.33,3.33
1919,1782668568490,3.33,3.33,3.33,3.33
1920,1782668569690,3.33,3.33,3.33,3.33
1921,1782668570040,3.33,3.33,3.33,3.33
1922,1782668570424,3.33,3.33,3.33,3.33
1923,1782668570775,3.33,3.33,3.33,3.33
1924,1782668571108,3.33,3.33,3.33,3.33
1925,1782668571524,3.33,3.33,3.33,3.33
1926,1782668572407,3.33,3.33,3.33,3.33
1927,1782668572757,3.33,3.33,3.33,3.33
1928,1782668572808,3.33,3.33,3.33,3.33
1929,1782668573208,3.33,3.33,3.33,3.33
1930,1782668573591,3.33,3.33,3.33,3.33
1931,1782668573943,3.33,3.33,3.33,3.33
1932,1782668574474,3.33,3.33,3.33,3.33
1933,1782668574824,3.33,3.33,3.33,3.33
1934,1782668575275,3.33,3.33,3.33,3.33
1935,1782668575592,3.33,3.33,3.33,3.33
1936,1782668576258,3.33,3.33,3.33,3.33
1937,1782668577007,3.33,3.33,3.33,3.33
1938,1782668577408,3.33,3.33,3.33,3.33
1939,1782668577724,3.33,3.33,3.33,3.33
1940,1782668577774,3.33,3.33,3.33,3.33
1941,1782668578090,3.33,3.33,3.33,3.33
1942,1782668578407,3.33,3.33,3.33,3.33
1943,1782668578758,3.33,3.33,3.33,3.33
1944,1782668579175,3.33,3.33,3.33,3.33
1945,1782668579457,3.33,3.33,3.33,3.33
1946,1782668579841,3.33,3.33,3.33,3.33
1947,1782668580757,3.33,3.33,3.33,3.33
1948,1782668581158,3.33,3.33,3.33,3.33
1949,1782668581875,3.33,3.33,3.33,3.33
1950,1782668582158,3.33,3.33,3.33,3.33
1951,1782668582490,3.33,3.33,3.33,3.33
1952,1782668582824,3.33,3.33,3.33,3.33
1953,1782668583074,3.33,3.33,3.33,3.33
1954,1782668583409,3.33,3.33,3.33,3.33
1955,1782668584174,3.33,3.33,3.33,3.33
1956,1782668584890,3.33,3.33,3.33,3.33
1957,1782668585275,3.33,3.33,3.33,3.33
1958,1782668585574,3.33,3.33,3.33,3.33
1959,1782668585841,3.33,3.33,3.33,3.33
1960,1782668585857,3.33,3.33,3.33,3.33
1961,1782668586658,3.33,3.33,3.33,3.33
1962,1782668587074,3.33,3.33,3.33,3.33
1963,1782668587408,3.33,3.33,3.33,3.33
1964,1782668587725,3.33,3.33,3.33,3.33
1965,1782668588157,3.33,3.33,3.33,3.33
1966,1782668588408,3.33,3.33,3.33,3.33
1967,1782668589074,3.33,3.33,3.33,3.33
1968,1782668589141,3.33,3.33,3.33,3.33
1969,1782668589724,3.33,3.33,3.33,3.33
1970,1782668590024,3.33,3.33,3.33,3.33
1971,1782668590726,3.33,3.33,3.33,3.33
1972,1782668591574,3.33,3.33,3.33,3.33
1973,1782668591974,3.33,3.33,3.33,3.33
1974,1782668592291,3.33,3.33,3.33,3.33
1975,1782668592792,3.33,3.33,3.33,3.33
1976,1782668593258,3.33,3.33,3.33,3.33
1977,1782668593841,3.33,3.33,3.33,3.33
1978,1782668594191,3.33,3.33,3.33,3.33
1979,1782668594491,3.33,3.33,3.33,3.33
1980,1782668594625,3.33,3.33,3.33,3.33
1981,1782668594908,3.33,3.33,3.33,3.33
1982,1782668595274,3.33,3.33,3.33,3.33
1983,1782668595357,3.33,3.33,3.33,3.33
1984,1782668595707,3.33,3.33,3.33,3.33
1985,1782668596374,3.33,3.33,3.33,3.33
1986,1782668596742,3.33,3.33,3.33,3.33
1987,1782668597041,3.33,3.33,3.33,3.33
1988,1782668597391,3.33,3.33,3.33,3.33
1989,1782668597824,3.33,3.33,3.33,3.33
1990,1782668598124,3.33,3.33,3.33,3.33
1991,1782668598925,3.33,3.33,3.33,3.33
1992,1782668599392,3.33,3.33,3.33,3.33
1993,1782668599608,3.33,3.33,3.33,3.33
1994,1782668599975,3.33,3.33,3.33,3.33
1995,1782668600376,3.33,3.33,3.33,3.33
1996,1782668601194,3.33,3.33,3.33,3.33
1997,1782668601575,3.33,3.33,3.33,3.33
1998,1782668602525,3.33,3.33,3.33,3.33
1999,1782668602941,3.33,3.33,3.33,3.33
2000,1782668603458,3.33,3.33,3.33,3.33
2001,1782668603775,3.33,3.33,3.33,3.33
2002,1782668604492,3.33,3.33,3.33,3.33
2003,1782668604808,3.33,3.33,3.33,3.33
2004,1782668605174,3.33,3.33,3.33,3.33
2005,1782668605857,3.33,3.33,3.33,3.33
2006,1782668606192,3.33,3.33,3.33,3.33
2007,1782668606558,3.33,3.33,3.33,3.33
2008,1782668606891,3.33,3.33,3.33,3.33
2009,1782668607241,3.33,3.33,3.33,3.33
2010,1782668607525,3.33,3.33,3.33,3.33
2011,1782668608341,3.33,3.33,3.33,3.33
2012,1782668608675,3.33,3.33,3.33,3.33
2013,1782668609276,3.33,3.33,3.33,3.33
2014,1782668609607,3.33,3.33,3.33,3.33
2015,1782668609859,3.33,3.33,3.33,3.33
2016,1782668610124,3.33,3.33,3.33,3.33
2017,1782668610893,3.33,3.33,3.33,3.33
2018,1782668611491,3.33,3.33,3.33,3.33
2019,1782668611841,3.33,3.33,3.33,3.33
2020,1782668612458,3.33,3.33,3.33,3.33
2021,1782668613291,3.33,3.33,3.33,3.33
2022,1782668613642,3.33,3.33,3.33,3.33
2023,1782668613991,3.33,3.33,3.33,3.33
2024,1782668614308,3.33,3.33,3.33,3.33
2025,1782668614725,3.33,3.33,3.33,3.33
2026,1782668615591,3.33,3.33,3.33,3.33
2027,1782668615924,3.33,3.33,3.33,3.33
2028,1782668616308,3.33,3.33,3.33,3.33
2029,1782668617009,3.33,3.33,3.33,3.33
2030,1782668617425,3.33,3.33,3.33,3.33
2031,1782668618608,3.33,3.33,3.33,3.33
2032,1782668618958,3.33,3.33,3.33,3.33
2033,1782668619275,3.33,3.33,3.33,3.33
2034,1782668619558,3.33,3.33,3.33,3.33
2035,1782668619992,3.33,3.33,3.33,3.33
2036,1782668620475,3.33,3.33,3.33,3.33
2037,1782668620859,3.33,3.33,3.33,3.33
2038,1782668621158,3.33,3.33,3.33,3.33
2039,1782668621575,3.33,3.33,3.33,3.33
2040,1782668621842,3.33,3.33,3.33,3.33
2041,1782668622191,3.33,3.33,3.33,3.33
2042,1782668622526,3.33,3.33,3.33,3.33
2043,1782668623008,3.33,3.33,3.33,3.33
2044,1782668623058,3.33,3.33,3.33,3.33
2045,1782668623391,3.33,3.33,3.33,3.33
2046,1782668623725,3.33,3.33,3.33,3.33
2047,1782668624125,3.33,3.33,3.33,3.33
2048,1782668624458,3.33,3.33,3.33,3.33
2049,1782668624742,3.33,3.33,3.33,3.33
2050,1782668625226,3.33,3.33,3.33,3.33
2051,1782668625658,3.33,3.33,3.33,3.33
2052,1782668625692,3.33,3.33,3.33,3.33
2053,1782668626043,3.33,3.33,3.33,3.33
2054,1782668626292,3.33,3.33,3.33,3.33
2055,1782668626658,3.33,3.33,3.33,3.33
2056,1782668626691,3.33,3.33,3.33,3.33
2057,1782668627025,3.33,3.33,3.33,3.33
2058,1782668627558,3.33,3.33,3.33,3.33
2059,1782668627892,3.33,3.33,3.33,3.33
2060,1782668628208,3.33,3.33,3.33,3.33
2061,1782668628675,3.33,3.33,3.33,3.33
2062,1782668628991,3.33,3.33,3.33,3.33
2063,1782668629325,3.33,3.33,3.33,3.33
2064,1782668630108,3.33,3.33,3.33,3.33
2065,1782668630192,3.33,3.33,3.33,3.33
2066,1782668630542,3.33,3.33,3.33,3.33
2067,1782668630842,3.33,3.33,3.33,3.33
2068,1782668631158,3.33,3.33,3.33,3.33
2069,1782668631226,3.33,3.33,3.33,3.33
2070,1782668631558,3.33,3.33,3.33,3.33
2071,1782668631891,3.33,3.33,3.33,3.33
2072,1782668631958,3.33,3.33,3.33,3.33
2073,1782668632742,3.33,3.33,3.33,3.33
2074,1782668632858,3.33,3.33,3.33,3.33
2075,1782668633175,3.33,3.33,3.33,3.33
2076,1782668633492,3.33,3.33,3.33,3.33
2077,1782668633859,3.33,3.33,3.33,3.33
2078,1782668634141,3.33,3.33,3.33,3.33
2079,1782668634525,3.33,3.33,3.33,3.33
2080,1782668634975,3.33,3.33,3.33,3.33
2081,1782668635342,3.33,3.33,3.33,3.33
2082,1782668635592,3.33,3.33,3.33,3.33
2083,1782668635992,3.33,3.33,3.33,3.33
2084,1782668636525,3.33,3.33,3.33,3.33
2085,1782668636975,3.33,3.33,3.33,3.33
2086,1782668637708,3.33,3.33,3.33,3.33
2087,1782668637925,3.33,3.33,3.33,3.33
2088,1782668638309,3.33,3.33,3.33,3.33
2089,1782668638659,3.33,3.33,3.33,3.33
2090,1782668638959,3.33,3.33,3.33,3.33
2091,1782668639358,3.33,3.33,3.33,3.33
2092,1782668640058,3.33,3.33,3.33,3.33
2093,1782668640410,3.33,3.33,3.33,3.33
2094,1782668640742,3.33,3.33,3.33,3.33
2095,1782668641726,3.33,3.33,3.33,3.33
2096,1782668642225,3.33,3.33,3.33,3.33
2097,1782668642608,3.33,3.33,3.33,3.33
2098,1782668642942,3.33,3.33,3.33,3.33
2099,1782668643542,3.33,3.33,3.33,3.33
2100,1782668643841,3.33,3.33,3.33,3.33
2101,1782668644258,3.33,3.33,3.33,3.33
2102,1782668644877,3.33,3.33,3.33,3.33
2103,1782668645227,3.33,3.33,3.33,3.33
2104,1782668645892,3.33,3.33,3.33,3.33
2105,1782668646326,3.33,3.33,3.33,3.33
2106,1782668646660,3.33,3.33,3.33,3.33
2107,1782668647042,3.33,3.33,3.33,3.33
2108,1782668647341,3.33,3.33,3.33,3.33
2109,1782668647693,3.33,3.33,3.33,3.33
2110,1782668648077,3.33,3.33,3.33,3.33
2111,1782668648410,3.33,3.33,3.33,3.33
2112,1782668648827,3.33,3.33,3.33,3.33
2113,1782668649559,3.33,3.33,3.33,3.33
2114,1782668649843,3.33,3.33,3.33,3.33
2115,1782668650241,3.33,3.33,3.33,3.33
2116,1782668650541,3.33,3.33,3.33,3.33
2117,1782668650893,3.33,3.33,3.33,3.33
2118,1782668651308,3.33,3.33,3.33,3.33
2119,1782668652126,3.33,3.33,3.33,3.33
2120,1782668652876,3.33,3.33,3.33,3.33
2121,1782668653158,3.33,3.33,3.33,3.33
2122,1782668653642,3.33,3.33,3.33,3.33
2123,1782668654477,3.33,3.33,3.33,3.33
2124,1782668654810,3.33,3.33,3.33,3.33
2125,1782668655210,3.33,3.33,3.33,3.33
2126,1782668655543,3.33,3.33,3.33,3.33
2127,1782668655843,3.33,3.33,3.33,3.33
2128,1782668655960,3.33,3.33,3.33,3.33
2129,1782668656292,3.33,3.33,3.33,3.33
2130,1782668656825,3.33,3.33,3.33,3.33
2131,1782668657126,3.33,3.33,3.32,3.33
2132,1782668657226,3.33,3.33,3.32,3.33
2133,1782668657575,3.33,3.33,3.33,3.33
2134,1782668657893,3.33,3.33,3.33,3.33
2135,1782668658242,3.33,3.33,3.33,3.33
2136,1782668658658,3.33,3.33,3.33,3.33
2137,1782668659276,3.33,3.33,3.33,3.33
2138,1782668659658,3.33,3.33,3.33,3.33
2139,1782668660043,3.33,3.33,3.33,3.33
2140,1782668660442,3.33,3.33,3.33,3.33
2141,1782668660826,3.33,3.33,3.33,3.33
2142,1782668661175,3.33,3.33,3.33,3.33
2143,1782668661892,3.33,3.33,3.33,3.33
2144,1782668662276,3.33,3.33,3.33,3.33
2145,1782668662559,3.33,3.33,3.33,3.33
2146,1782668662911,3.33,3.33,3.33,3.33
2147,1782668664025,3.33,3.33,3.33,3.33
2148,1782668664359,3.33,3.33,3.33,3.33
2149,1782668664742,3.33,3.33,3.33,3.33
2150,1782668665008,3.33,3.33,3.33,3.33
2151,1782668665343,3.33,3.33,3.33,3.33
2152,1782668665676,3.33,3.33,3.33,3.33
2153,1782668665908,3.33,3.33,3.33,3.33
2154,1782668666358,3.33,3.33,3.33,3.33
2155,1782668666659,3.33,3.33,3.33,3.33
2156,1782668667059,3.33,3.33,3.33,3.33
2157,1782668667643,3.33,3.33,3.33,3.33
2158,1782668668026,3.33,3.33,3.33,3.33
2159,1782668668359,3.33,3.33,3.33,3.33
2160,1782668668776,3.33,3.33,3.33,3.33
2161,1782668669058,3.33,3.33,3.33,3.33
2162,1782668669427,3.33,3.33,3.33,3.33
2163,1782668669726,3.33,3.33,3.33,3.33
2164,1782668670092,3.33,3.33,3.33,3.33
2165,1782668670375,3.33,3.33,3.33,3.33
2166,1782668670742,3.33,3.33,3.33,3.33
2167,1782668671442,3.33,3.33,3.33,3.33
2168,1782668671842,3.33,3.33,3.33,3.33
2169,1782668672475,3.33,3.33,3.33,3.33
2170,1782668673610,3.33,3.33,3.33,3.33
2171,1782668673910,3.33,3.33,3.33,3.33
2172,1782668674310,3.33,3.33,3.33,3.33
2173,1782668674675,3.33,3.33,3.33,3.33
2174,1782668674925,3.33,3.33,3.33,3.33
2175,1782668675343,3.33,3.33,3.33,3.33
2176,1782668676126,3.33,3.33,3.33,3.33
2177,1782668676458,3.33,3.33,3.33,3.33
2178,1782668676875,3.33,3.33,3.33,3.33
2179,1782668677227,3.33,3.33,3.33,3.33
2180,1782668677593,3.33,3.33,3.33,3.33
2181,1782668677660,3.33,3.33,3.33,3.33
2182,1782668677960,3.33,3.33,3.33,3.33
2183,1782668678709,3.33,3.33,3.33,3.33
2184,1782668679092,3.33,3.33,3.33,3.33
2185,1782668679393,3.33,3.33,3.33,3.33
2186,1782668679709,3.33,3.33,3.33,3.33
2187,1782668680392,3.33,3.33,3.33,3.33
2188,1782668680943,3.33,3.33,3.33,3.33
2189,1782668681292,3.33,3.33,3.33,3.33
2190,1782668681660,3.33,3.33,3.33,3.33
2191,1782668681959,3.33,3.33,3.33,3.33
2192,1782668682360,3.33,3.33,3.33,3.33
2193,1782668683559,3.33,3.33,3.33,3.33
2194,1782668683942,3.33,3.33,3.33,3.33
2195,1782668684276,3.33,3.33,3.33,3.33
2196,1782668684609,3.33,3.33,3.33,3.33
2197,1782668684992,3.33,3.33,3.33,3.33
2198,1782668685861,3.33,3.33,3.33,3.33
2199,1782668686626,3.33,3.33,3.33,3.33
2200,1782668687292,3.33,3.33,3.33,3.33
2201,1782668688259,3.33,3.33,3.33,3.33
2202,1782668688526,3.33,3.33,3.33,3.33
2203,1782668688944,3.33,3.33,3.33,3.33
2204,1782668689343,3.33,3.33,3.33,3.33
2205,1782668689643,3.33,3.33,3.33,3.33
2206,1782668690059,3.33,3.33,3.33,3.33
2207,1782668690876,3.33,3.33,3.33,3.33
2208,1782668691175,3.33,3.33,3.33,3.33
2209,1782668691509,3.33,3.33,3.33,3.33
2210,1782668691876,3.33,3.33,3.33,3.33
2211,1782668692159,3.33,3.33,3.33,3.33
2212,1782668693260,3.33,3.33,3.33,3.33
2213,1782668693542,3.33,3.33,3.33,3.33
2214,1782668693826,3.33,3.33,3.33,3.33
2215,1782668694176,3.33,3.33,3.33,3.33
2216,1782668694476,3.33,3.33,3.33,3.33
2217,1782668694793,3.33,3.33,3.33,3.33
2218,1782668695442,3.33,3.33,3.33,3.33
2219,1782668695760,3.33,3.33,3.33,3.33
2220,1782668696026,3.33,3.33,3.33,3.33
2221,1782668696276,3.33,3.33,3.33,3.33
2222,1782668696376,3.33,3.33,3.33,3.33
2223,1782668696742,3.33,3.33,3.33,3.33
2224,1782668696777,3.33,3.33,3.33,3.33
2225,1782668697160,3.33,3.33,3.33,3.33
2226,1782668698093,3.33,3.33,3.33,3.33
2227,1782668698442,3.33,3.33,3.33,3.33
2228,1782668698792,3.33,3.33,3.33,3.33
2229,1782668699510,3.33,3.33,3.33,3.33
2230,1782668699876,3.33,3.33,3.33,3.33
2231,1782668700293,3.33,3.33,3.33,3.33
2232,1782668700676,3.33,3.33,3.33,3.33
2233,1782668701077,3.33,3.33,3.33,3.33
2234,1782668701409,3.33,3.33,3.33,3.33
2235,1782668702126,3.33,3.33,3.33,3.33
2236,1782668702876,3.33,3.33,3.33,3.33
2237,1782668702943,3.33,3.33,3.33,3.33
2238,1782668703226,3.33,3.33,3.33,3.33
2239,1782668703509,3.33,3.33,3.33,3.33
2240,1782668703859,3.33,3.33,3.33,3.33
2241,1782668703943,3.33,3.33,3.33,3.33
2242,1782668704293,3.33,3.33,3.33,3.33
2243,1782668704627,3.33,3.33,3.33,3.33
2244,1782668705292,3.33,3.33,3.33,3.33
2245,1782668705627,3.33,3.33,3.33,3.33
2246,1782668705959,3.33,3.33,3.33,3.33
2247,1782668706627,3.33,3.33,3.33,3.33
2248,1782668706993,3.33,3.33,3.33,3.33
2249,1782668707494,3.33,3.33,3.33,3.33
2250,1782668707927,3.33,3.33,3.33,3.33
2251,1782668708226,3.33,3.33,3.33,3.33
2252,1782668708559,3.33,3.33,3.33,3.33
2253,1782668709293,3.33,3.33,3.33,3.33
2254,1782668709976,3.33,3.33,3.33,3.33
2255,1782668710310,3.33,3.33,3.33,3.33
2256,1782668710376,3.33,3.33,3.33,3.33
2257,1782668710710,3.33,3.33,3.33,3.33
2258,1782668711044,3.33,3.33,3.33,3.33
2259,1782668711410,3.33,3.33,3.33,3.33
2260,1782668711726,3.33,3.33,3.33,3.33
2261,1782668712526,3.33,3.33,3.33,3.33
2262,1782668712943,3.33,3.33,3.33,3.33
2263,1782668713276,3.33,3.33,3.33,3.33
2264,1782668713676,3.33,3.33,3.33,3.33
2265,1782668714010,3.33,3.33,3.33,3.33
2266,1782668714026,3.33,3.33,3.33,3.33
2267,1782668714976,3.33,3.33,3.33,3.33
2268,1782668715342,3.33,3.33,3.33,3.33
2269,1782668716010,3.33,3.33,3.33,3.33
2270,1782668717226,3.33,3.33,3.33,3.33
2271,1782668717560,3.33,3.33,3.33,3.33
2272,1782668717926,3.33,3.33,3.33,3.33
2273,1782668718576,3.33,3.33,3.33,3.33
2274,1782668718993,3.33,3.33,3.33,3.33
2275,1782668719776,3.33,3.33,3.33,3.33
2276,1782668720093,3.33,3.33,3.33,3.33
2277,1782668720394,3.33,3.33,3.33,3.33
2278,1782668720744,3.33,3.33,3.33,3.33
2279,1782668721076,3.33,3.33,3.33,3.33
2280,1782668721361,3.33,3.33,3.33,3.33
2281,1782668722010,3.33,3.33,3.33,3.33
2282,1782668722326,3.33,3.33,3.33,3.33
2283,1782668722627,3.33,3.33,3.33,3.33
2284,1782668722976,3.33,3.33,3.33,3.33
2285,1782668723276,3.33,3.33,3.33,3.33
2286,1782668723659,3.33,3.33,3.33,3.33
2287,1782668723943,3.33,3.33,3.33,3.33
2288,1782668724559,3.33,3.33,3.33,3.33
2289,1782668725176,3.33,3.33,3.33,3.33
2290,1782668725528,3.33,3.33,3.33,3.33
2291,1782668726977,3.33,3.33,3.33,3.33
2292,1782668727343,3.33,3.33,3.33,3.33
2293,1782668727693,3.33,3.33,3.33,3.33
2294,1782668728027,3.33,3.33,3.33,3.33
2295,1782668728344,3.33,3.33,3.33,3.33
2296,1782668728678,3.33,3.33,3.33,3.33
2297,1782668729460,3.33,3.33,3.33,3.33
2298,1782668729810,3.33,3.33,3.33,3.33
2299,1782668730143,3.33,3.33,3.33,3.33
2300,1782668730560,3.33,3.33,3.33,3.33
2301,1782668730926,3.33,3.33,3.33,3.33
2302,1782668730976,3.33,3.33,3.33,3.33
2303,1782668731627,3.33,3.33,3.33,3.33
2304,1782668731977,3.33,3.33,3.33,3.33
2305,1782668732326,3.33,3.33,3.33,3.33
2306,1782668732693,3.33,3.33,3.33,3.33
2307,1782668733427,3.33,3.33,3.33,3.33
2308,1782668734310,3.33,3.33,3.33,3.33
2309,1782668734728,3.33,3.33,3.33,3.33
2310,1782668735044,3.33,3.33,3.33,3.33
2311,1782668735394,3.33,3.33,3.33,3.33
2312,1782668735860,3.33,3.33,3.33,3.33
2313,1782668736111,3.33,3.33,3.33,3.33
2314,1782668736644,3.33,3.33,3.33,3.33
2315,1782668737127,3.33,3.33,3.33,3.33
2316,1782668737394,3.33,3.33,3.33,3.33
2317,1782668737676,3.33,3.33,3.33,3.33
2318,1782668738160,3.33,3.33,3.33,3.33
2319,1782668738492,3.33,3.33,3.33,3.33
2320,1782668738994,3.33,3.33,3.33,3.33
2321,1782668739326,3.33,3.33,3.33,3.33
2322,1782668739776,3.33,3.33,3.33,3.33
2323,1782668740062,3.33,3.33,3.33,3.33
2324,1782668740344,3.33,3.33,3.33,3.33
2325,1782668740444,3.33,3.33,3.33,3.33
2326,1782668740794,3.33,3.33,3.33,3.33
