index,date,CELL_1,CELL_2,CELL_3,CELL_4
9602,1782672841703,3.26,3.25,3.27,3.27
9603,1782672842129,3.26,3.25,3.27,3.27
9604,1782672842202,3.26,3.25,3.27,3.27
9605,1782672842621,3.26,3.25,3.27,3.27
9606,1782672843582,3.27,3.25,3.27,3.27
9607,1782672843996,3.27,3.25,3.27,3.27
9608,1782672844308,3.27,3.25,3.27,3.27
9609,1782672844602,3.27,3.25,3.27,3.27
9610,1782672844857,3.27,3.25,3.27,3.27
9611,1782672845658,3.27,3.25,3.27,3.27
9612,1782672845978,3.27,3.25,3.27,3.27
9613,1782672846293,3.27,3.25,3.27,3.27
9614,1782672846550,3.27,3.26,3.27,3.27
9615,1782672846857,3.27,3.26,3.27,3.27
9616,1782672847150,3.27,3.26,3.27,3.27
9617,1782672847404,3.27,3.26,3.27,3.27
9618,1782672848521,3.27,3.26,3.27,3.27
9619,1782672848825,3.27,3.26,3.27,3.27
9620,1782672849170,3.27,3.26,3.27,3.27
9621,1782672849244,3.27,3.26,3.27,3.27
9622,1782672849593,3.27,3.26,3.27,3.27
9623,1782672849937,3.27,3.26,3.27,3.27
9624,1782672850474,3.27,3.26,3.27,3.27
9625,1782672850858,3.27,3.26,3.27,3.27
9626,1782672851189,3.27,3.26,3.27,3.27
9627,1782672851435,3.27,3.26,3.27,3.27
9628,1782672851828,3.27,3.26,3.27,3.27
9629,1782672852125,3.27,3.26,3.27,3.27
9630,1782672853291,3.27,3.26,3.27,3.27
9631,1782672853587,3.27,3.26,3.27,3.27
9632,1782672853909,3.27,3.26,3.27,3.27
9633,1782672854016,3.27,3.26,3.27,3.27
9634,1782672854316,3.27,3.26,3.27,3.27
9635,1782672854697,3.27,3.26,3.27,3.27
9636,1782672855201,3.27,3.26,3.27,3.27
9637,1782672855587,3.27,3.26,3.27,3.27
9638,1782672855929,3.27,3.26,3.27,3.27
9639,1782672856383,3.27,3.26,3.27,3.27
9640,1782672857151,3.27,3.26,3.27,3.27
9641,1782672857890,3.27,3.26,3.27,3.27
9642,1782672858001,3.27,3.26,3.27,3.27
9643,1782672858342,3.27,3.26,3.28,3.27
9644,1782672858629,3.27,3.26,3.28,3.27
9645,1782672859018,3.27,3.26,3.28,3.27
9646,1782672859360,3.26,3.27,3.28,3.27
9647,1782672859741,3.27,3.27,3.28,3.27
9648,1782672860214,3.27,3.27,3.28,3.27
9649,1782672860571,3.27,3.27,3.28,3.28
9650,1782672860604,3.27,3.27,3.28,3.28
9651,1782672860951,3.27,3.27,3.28,3.28
9652,1782672861279,3.27,3.27,3.28,3.28
9653,1782672861739,3.27,3.27,3.28,3.28
9654,1782672862047,3.28,3.27,3.28,3.28
9655,1782672862706,3.28,3.27,3.28,3.28
9656,1782672863026,3.28,3.27,3.28,3.28
9657,1782672863411,3.28,3.27,3.28,3.28
9658,1782672863878,3.28,3.27,3.28,3.28
9659,1782672864183,3.28,3.27,3.28,3.28
9660,1782672864494,3.28,3.27,3.28,3.28
9661,1782672864851,3.28,3.27,3.28,3.28
9662,1782672865272,3.28,3.27,3.28,3.28
9663,1782672865922,3.28,3.27,3.28,3.28
9664,1782672866341,3.28,3.27,3.28,3.28
9665,1782672867440,3.28,3.27,3.28,3.28
9666,1782672867822,3.28,3.27,3.28,3.28
9667,1782672868206,3.28,3.27,3.28,3.28
9668,1782672868439,3.28,3.27,3.28,3.28
9669,1782672868789,3.28,3.27,3.28,3.28
9670,1782672869106,3.28,3.27,3.28,3.28
9671,1782672870089,3.28,3.27,3.28,3.28
9672,1782672870439,3.28,3.27,3.28,3.28
9673,1782672870690,3.28,3.27,3.28,3.28
9674,1782672870973,3.28,3.27,3.28,3.28
9675,1782672871256,3.28,3.27,3.28,3.28
9676,1782672871539,3.28,3.27,3.28,3.28
9677,1782672872256,3.28,3.27,3.28,3.28
9678,1782672872606,3.28,3.27,3.28,3.28
9679,1782672873257,3.28,3.27,3.28,3.28
9680,1782672874039,3.28,3.27,3.28,3.28
9681,1782672874540,3.28,3.27,3.28,3.28
9682,1782672874941,3.28,3.27,3.28,3.28
9683,1782672875290,3.28,3.27,3.28,3.28
9684,1782672875989,3.28,3.27,3.28,3.28
9685,1782672876306,3.28,3.27,3.28,3.28
9686,1782672877173,3.28,3.27,3.28,3.28
9687,1782672877556,3.28,3.27,3.28,3.28
9688,1782672878006,3.28,3.27,3.28,3.28
9689,1782672878323,3.28,3.27,3.28,3.28
9690,1782672878406,3.28,3.27,3.28,3.28
9691,1782672878739,3.28,3.27,3.28,3.28
9692,1782672879439,3.28,3.27,3.28,3.28
9693,1782672880089,3.28,3.27,3.28,3.28
9694,1782672880506,3.28,3.27,3.28,3.28
9695,1782672880823,3.28,3.27,3.28,3.28
9696,1782672881172,3.28,3.27,3.28,3.28
9697,1782672882106,3.28,3.27,3.28,3.28
9698,1782672882756,3.28,3.27,3.28,3.28
9699,1782672883089,3.28,3.27,3.28,3.28
9700,1782672883739,3.28,3.27,3.28,3.28
9701,1782672884674,3.28,3.27,3.28,3.28
9702,1782672885006,3.28,3.27,3.28,3.28
9703,1782672885339,3.28,3.27,3.28,3.28
9704,1782672885690,3.28,3.27,3.28,3.28
9705,1782672886008,3.28,3.27,3.28,3.28
9706,1782672886356,3.28,3.27,3.28,3.28
9707,1782672887306,3.28,3.27,3.28,3.28
9708,1782672887940,3.28,3.27,3.28,3.28
9709,1782672888323,3.28,3.27,3.28,3.28
9710,1782672888722,3.28,3.27,3.28,3.28
9711,1782672889389,3.28,3.27,3.28,3.28
9712,1782672889723,3.28,3.28,3.28,3.28
9713,1782672890023,3.28,3.28,3.28,3.28
9714,1782672890122,3.28,3.28,3.28,3.28
9715,1782672890439,3.28,3.28,3.28,3.28
9716,1782672890889,3.28,3.28,3.28,3.28
9717,1782672891489,3.28,3.28,3.28,3.28
9718,1782672891907,3.28,3.28,3.28,3.28
9719,1782672892191,3.28,3.28,3.28,3.28
9720,1782672892575,3.28,3.28,3.28,3.28
9721,1782672893239,3.28,3.28,3.28,3.28
9722,1782672894073,3.28,3.28,3.28,3.28
9723,1782672894389,3.28,3.28,3.28,3.28
9724,1782672894774,3.28,3.28,3.28,3.28
9725,1782672895489,3.28,3.28,3.28,3.28
9726,1782672895856,3.28,3.28,3.28,3.28
9727,1782672896239,3.28,3.28,3.28,3.28
9728,1782672896606,3.28,3.28,3.28,3.28
9729,1782672896823,3.28,3.28,3.28,3.28
9730,1782672897192,3.28,3.28,3.28,3.28
9731,1782672897506,3.28,3.28,3.28,3.28
9732,1782672897757,3.28,3.28,3.28,3.28
9733,1782672898141,3.28,3.28,3.28,3.28
9734,1782672899623,3.28,3.28,3.28,3.28
9735,1782672899923,3.28,3.28,3.28,3.28
9736,1782672900289,3.28,3.28,3.28,3.28
9737,1782672901092,3.28,3.28,3.28,3.28
9738,1782672901441,3.28,3.28,3.28,3.28
9739,1782672901724,3.26,3.22,3.25,3.24
9740,1782672902157,3.25,3.18,3.24,3.21
9741,1782672902506,3.23,3.12,3.22,3.17
9742,1782672902823,3.22,3.09,3.2,3.14
9743,1782672903991,3.21,3.05,3.19,3.13
9744,1782672904356,3.2,3.03,3.18,3.1
9745,1782672904789,3.19,3.0,3.16,3.07
9746,1782672905124,3.19,3.0,3.16,3.06
9747,1782672905506,3.18,2.97,3.13,3.03
9748,1782672906418,3.17,2.95,3.13,3.04
9749,1782672907090,3.16,2.94,3.1,3.03
9750,1782672907502,3.15,2.87,3.1,3.01
9751,1782672907818,3.16,2.92,3.12,3.04
9752,1782672908529,3.16,2.91,3.12,3.03
9753,1782672908832,3.19,3.01,3.16,3.09
9754,1782672909094,3.18,2.98,3.15,3.06
9755,1782672909530,3.19,3.01,3.16,3.09
9756,1782672909889,3.21,3.1,3.19,3.16
9757,1782672910253,3.23,3.14,3.22,3.19
9758,1782672910514,3.23,3.14,3.22,3.19
9759,1782672911036,3.26,3.23,3.26,3.26
9760,1782672911385,3.26,3.24,3.26,3.26
9761,1782672911704,3.26,3.24,3.26,3.26
9762,1782672912081,3.26,3.24,3.26,3.26
9763,1782672912531,3.26,3.24,3.26,3.26
9764,1782672912608,3.26,3.24,3.26,3.26
9765,1782672913161,3.26,3.24,3.26,3.27
9766,1782672913556,3.26,3.24,3.26,3.27
9767,1782672913972,3.26,3.24,3.26,3.27
9768,1782672914382,3.26,3.25,3.26,3.27
9769,1782672914969,3.26,3.25,3.27,3.27
9770,1782672915644,3.26,3.25,3.27,3.27
9771,1782672916018,3.26,3.25,3.27,3.27
9772,1782672916407,3.26,3.23,3.25,3.26
9773,1782672916776,3.25,3.21,3.25,3.25
9774,1782672916817,3.25,3.21,3.25,3.25
9775,1782672917207,3.25,3.21,3.25,3.25
9776,1782672917538,3.26,3.22,3.25,3.25
9777,1782672918222,3.26,3.22,3.25,3.25
9778,1782672918531,3.26,3.23,3.26,3.26
9779,1782672918885,3.26,3.23,3.26,3.26
9780,1782672919835,3.26,3.24,3.26,3.26
9781,1782672920897,3.27,3.25,3.27,3.27
9782,1782672921210,3.27,3.25,3.27,3.27
9783,1782672921589,3.27,3.25,3.27,3.27
9784,1782672921629,3.27,3.25,3.27,3.27
9785,1782672921909,3.27,3.25,3.27,3.27
9786,1782672921951,3.27,3.25,3.27,3.27
9787,1782672922235,3.27,3.25,3.27,3.27
9788,1782672923050,3.27,3.25,3.27,3.27
9789,1782672923676,3.27,3.26,3.27,3.27
9790,1782672924039,3.27,3.26,3.27,3.27
9791,1782672924306,3.27,3.26,3.27,3.27
9792,1782672924673,3.27,3.26,3.27,3.27
9793,1782672925473,3.27,3.26,3.27,3.27
9794,1782672925840,3.27,3.26,3.27,3.27
9795,1782672926540,3.27,3.26,3.27,3.27
9796,1782672926906,3.27,3.26,3.27,3.27
9797,1782672928140,3.27,3.26,3.27,3.27
9798,1782672928490,3.27,3.26,3.27,3.27
9799,1782672929190,3.27,3.26,3.27,3.27
9800,1782672929623,3.27,3.26,3.27,3.27
9801,1782672935941,3.27,3.26,3.28,3.28
9802,1782672936273,3.27,3.26,3.28,3.28
9803,1782672936890,3.27,3.26,3.28,3.28
9804,1782672937141,3.27,3.26,3.28,3.28
9805,1782672937441,3.28,3.27,3.28,3.28
9806,1782672938090,3.28,3.27,3.28,3.28
9807,1782672938741,3.28,3.27,3.28,3.28
9808,1782672938957,3.28,3.27,3.28,3.28
9809,1782672940507,3.28,3.27,3.28,3.28
9810,1782672941690,3.27,3.24,3.26,3.26
9811,1782672942107,3.26,3.23,3.26,3.25
9812,1782672943324,3.24,3.16,3.23,3.21
9813,1782672943707,3.24,3.15,3.23,3.21
9814,1782672944041,3.24,3.16,3.23,3.21
9815,1782672944424,3.24,3.15,3.22,3.2
9816,1782672944791,3.24,3.14,3.22,3.2
9817,1782672945525,3.23,3.13,3.22,3.19
9818,1782672945857,3.23,3.13,3.22,3.18
9819,1782672946108,3.23,3.14,3.22,3.19
9820,1782672946174,3.24,3.15,3.23,3.2
9821,1782672946557,3.23,3.14,3.22,3.2
9822,1782672946857,3.23,3.14,3.22,3.19
9823,1782672946890,3.23,3.13,3.22,3.18
9824,1782672947691,3.24,3.16,3.23,3.19
9825,1782672948090,3.24,3.15,3.23,3.19
9826,1782672948457,3.23,3.13,3.21,3.17
9827,1782672948825,3.22,3.11,3.2,3.14
9828,1782672949175,3.22,3.1,3.2,3.13
9829,1782672949509,3.22,3.1,3.21,3.13
9830,1782672950057,3.22,3.11,3.21,3.13
9831,1782672950390,3.22,3.11,3.21,3.13
9832,1782672951224,3.24,3.17,3.23,3.2
9833,1782672951640,3.26,3.24,3.27,3.26
9834,1782672951941,3.27,3.25,3.27,3.26
9835,1782672952524,3.27,3.25,3.27,3.27
9836,1782672952841,3.27,3.25,3.27,3.27
9837,1782672953124,3.27,3.25,3.27,3.27
9838,1782672953775,3.27,3.25,3.27,3.27
9839,1782672954108,3.27,3.25,3.27,3.27
9840,1782672954375,3.27,3.25,3.27,3.27
9841,1782672955141,3.27,3.25,3.27,3.27
9842,1782672955457,3.27,3.25,3.27,3.27
9843,1782672955791,3.27,3.25,3.27,3.27
9844,1782672956491,3.27,3.26,3.27,3.27
9845,1782672956824,3.27,3.26,3.27,3.27
9846,1782672957307,3.27,3.26,3.27,3.27
9847,1782672957758,3.27,3.26,3.27,3.27
9848,1782672958457,3.27,3.26,3.27,3.27
9849,1782672958857,3.27,3.26,3.27,3.27
9850,1782672959157,3.27,3.26,3.27,3.27
9851,1782672959674,3.27,3.26,3.27,3.27
9852,1782672960008,3.27,3.26,3.27,3.27
9853,1782672960390,3.27,3.26,3.27,3.27
9854,1782672960774,3.27,3.26,3.27,3.27
9855,1782672961124,3.27,3.26,3.27,3.27
9856,1782672961424,3.27,3.26,3.27,3.27
9857,1782672962641,3.27,3.26,3.27,3.27
9858,1782672963324,3.27,3.26,3.27,3.27
9859,1782672963675,3.27,3.26,3.27,3.27
9860,1782672964007,3.27,3.26,3.27,3.27
9861,1782672964458,3.27,3.26,3.27,3.27
9862,1782672964790,3.27,3.26,3.27,3.27
9863,1782672965174,3.27,3.26,3.27,3.27
9864,1782672965559,3.27,3.26,3.27,3.27
9865,1782672966357,3.27,3.26,3.28,3.27
9866,1782672967326,3.27,3.26,3.28,3.27
9867,1782672967643,3.27,3.26,3.28,3.27
9868,1782672967724,3.27,3.26,3.28,3.27
9869,1782672968041,3.27,3.26,3.28,3.27
9870,1782672968375,3.27,3.26,3.28,3.27
9871,1782672968757,3.27,3.26,3.28,3.27
9872,1782672969591,3.28,3.27,3.28,3.27
9873,1782672969993,3.28,3.27,3.28,3.28
9874,1782672970375,3.28,3.27,3.28,3.28
9875,1782672970741,3.28,3.27,3.28,3.28
9876,1782672971041,3.28,3.27,3.28,3.28
9877,1782672971141,3.28,3.27,3.28,3.28
9878,1782672971807,3.28,3.27,3.28,3.28
9879,1782672972576,3.28,3.27,3.28,3.28
9880,1782672972893,3.28,3.27,3.28,3.28
9881,1782672973242,3.28,3.27,3.28,3.28
9882,1782672973293,3.28,3.27,3.28,3.28
9883,1782672973691,3.28,3.27,3.28,3.28
9884,1782672974741,3.28,3.27,3.28,3.28
9885,1782672975708,3.28,3.27,3.28,3.28
9886,1782672976074,3.28,3.27,3.28,3.28
9887,1782672976757,3.28,3.27,3.28,3.28
9888,1782672977391,3.28,3.27,3.28,3.28
9889,1782672977724,3.28,3.27,3.28,3.28
9890,1782672978108,3.28,3.27,3.28,3.28
9891,1782672978391,3.28,3.27,3.28,3.28
9892,1782672979191,3.28,3.27,3.28,3.28
9893,1782672979491,3.28,3.27,3.28,3.28
9894,1782672979791,3.28,3.27,3.28,3.28
9895,1782672980107,3.28,3.27,3.28,3.28
9896,1782672980457,3.28,3.27,3.28,3.28
9897,1782672981541,3.28,3.27,3.28,3.28
9898,1782672981907,3.28,3.27,3.28,3.28
9899,1782672982191,3.28,3.27,3.28,3.28
9900,1782672982491,3.28,3.27,3.28,3.28
9901,1782672982824,3.28,3.27,3.28,3.28
9902,1782672983158,3.28,3.27,3.28,3.28
9903,1782672983241,3.28,3.27,3.28,3.28
9904,1782672984107,3.28,3.27,3.28,3.28
9905,1782672984491,3.28,3.27,3.28,3.28
9906,1782672984857,3.28,3.27,3.28,3.28
9907,1782672985226,3.28,3.27,3.28,3.28
9908,1782672985541,3.28,3.27,3.28,3.28
9909,1782672985558,3.28,3.27,3.28,3.28
9910,1782672986357,3.28,3.27,3.28,3.28
9911,1782672986408,3.28,3.27,3.28,3.28
9912,1782672986957,3.28,3.27,3.28,3.28
9913,1782672987374,3.28,3.27,3.28,3.28
9914,1782672987725,3.28,3.27,3.28,3.28
9915,1782672987975,3.28,3.27,3.28,3.28
9916,1782672989307,3.28,3.27,3.28,3.28
9917,1782672989608,3.28,3.27,3.28,3.28
9918,1782672990058,3.28,3.27,3.28,3.28
9919,1782672990408,3.28,3.27,3.28,3.28
9920,1782672991208,3.28,3.27,3.28,3.28
9921,1782672991947,3.28,3.27,3.28,3.28
9922,1782672992278,3.28,3.27,3.28,3.28
9923,1782672992694,3.28,3.27,3.28,3.28
9924,1782672992992,3.28,3.27,3.28,3.28
9925,1782672993708,3.28,3.27,3.28,3.28
9926,1782672994120,3.28,3.27,3.28,3.28
9927,1782672994430,3.28,3.27,3.28,3.28
9928,1782672994768,3.28,3.27,3.28,3.28
9929,1782672995241,3.28,3.27,3.28,3.28
9930,1782672996802,3.28,3.27,3.28,3.28
9931,1782672997153,3.28,3.27,3.28,3.28
9932,1782672997448,3.28,3.27,3.28,3.28
9933,1782672997866,3.28,3.27,3.28,3.28
9934,1782672998447,3.28,3.27,3.28,3.28
9935,1782672998556,3.28,3.27,3.28,3.28
9936,1782672998887,3.28,3.27,3.28,3.28
9937,1782672999153,3.28,3.27,3.28,3.28
9938,1782672999900,3.28,3.27,3.28,3.28
9939,1782673000266,3.28,3.27,3.28,3.28
9940,1782673000967,3.28,3.27,3.28,3.28
9941,1782673001309,3.28,3.28,3.28,3.28
9942,1782673001676,3.28,3.28,3.28,3.28
9943,1782673002312,3.28,3.28,3.28,3.28
9944,1782673002639,3.28,3.27,3.28,3.28
9945,1782673003117,3.28,3.27,3.28,3.28
9946,1782673003464,3.28,3.27,3.28,3.28
9947,1782673003822,3.28,3.27,3.28,3.28
9948,1782673004151,3.28,3.28,3.28,3.28
9949,1782673004440,3.28,3.28,3.28,3.28
9950,1782673004803,3.28,3.28,3.28,3.28
9951,1782673005084,3.28,3.28,3.28,3.28
9952,1782673005702,3.28,3.28,3.28,3.28
9953,1782673006732,3.28,3.28,3.28,3.28
9954,1782673007478,3.28,3.28,3.28,3.28
9955,1782673008153,3.28,3.28,3.28,3.28
9956,1782673008559,3.28,3.28,3.28,3.28
9957,1782673008892,3.28,3.28,3.28,3.28
9958,1782673009602,3.28,3.28,3.28,3.28
9959,1782673009998,3.28,3.28,3.28,3.28
9960,1782673010607,3.28,3.28,3.28,3.28
9961,1782673010680,3.28,3.28,3.28,3.28
9962,1782673011039,3.28,3.28,3.28,3.28
9963,1782673011419,3.59,3.28,3.28,5.74
9964,1782673011775,3.28,3.28,3.28,3.28
9965,1782673012943,3.28,3.28,3.28,3.28
9966,1782673013033,3.28,3.28,3.28,3.28
9967,1782673013382,3.28,3.28,3.28,3.28
9968,1782673013728,3.28,3.28,3.28,3.28
9969,1782673014097,3.28,3.28,3.28,3.28
9970,1782673014744,3.28,3.28,3.28,3.28
9971,1782673014784,3.28,3.28,3.28,3.28
9972,1782673015534,3.28,3.28,3.28,3.28
9973,1782673015903,3.28,3.28,3.28,3.28
9974,1782673016276,3.28,3.28,3.28,3.28
9975,1782673016658,3.28,3.28,3.28,3.28
9976,1782673017008,3.28,3.28,3.28,3.28
9977,1782673018042,3.28,3.28,3.28,3.28
9978,1782673018394,3.28,3.28,3.28,3.28
9979,1782673018743,3.28,3.28,3.28,3.28
9980,1782673019141,3.28,3.28,3.28,3.28
9981,1782673020459,3.28,3.28,3.28,3.28
9982,1782673020776,3.28,3.28,3.28,3.28
9983,1782673021108,3.28,3.28,3.28,3.28
9984,1782673021175,3.28,3.28,3.28,3.28
9985,1782673021525,3.28,3.28,3.28,3.28
9986,1782673021858,3.28,3.27,3.28,3.27
9987,1782673023026,3.27,3.24,3.27,3.26
9988,1782673023391,3.26,3.22,3.26,3.24
9989,1782673024075,3.25,3.18,3.24,3.2
9990,1782673025396,3.23,3.13,3.22,3.17
9991,1782673025727,3.23,3.12,3.21,3.15
9992,1782673026409,3.22,3.1,3.2,3.13
9993,1782673026692,3.22,3.09,3.2,3.11
9994,1782673027513,3.21,3.07,3.19,3.09
9995,1782673027873,3.21,3.05,3.18,3.08
9996,1782673028182,3.2,3.04,3.18,3.07
9997,1782673028830,3.2,3.01,3.17,3.06
9998,1782673029166,3.19,3.0,3.16,3.05
9999,1782673029851,3.19,2.98,3.16,3.04
10000,1782673030485,3.18,2.95,3.14,3.03
10001,1782673030778,3.17,2.92,3.13,3.0
10002,1782673031063,3.16,2.91,3.13,3.01
10003,1782673031402,3.16,2.9,3.12,2.99
10004,1782673031770,3.17,2.95,3.14,3.04
10005,1782673032195,3.18,2.97,3.15,3.06
10006,1782673032455,3.18,2.97,3.15,3.06
10007,1782673032781,3.22,3.12,3.2,3.18
10008,1782673033142,3.25,3.22,3.25,3.26
10009,1782673033200,3.26,3.23,3.26,3.26
10010,1782673033508,3.26,3.23,3.26,3.26
10011,1782673035201,3.26,3.24,3.26,3.26
10012,1782673035575,3.26,3.24,3.26,3.27
10013,1782673036281,3.26,3.24,3.26,3.27
10014,1782673037031,3.26,3.24,3.27,3.27
10015,1782673037408,3.26,3.24,3.27,3.27
10016,1782673037809,3.27,3.25,3.27,3.27
10017,1782673038538,3.27,3.25,3.27,3.27
10018,1782673038911,3.27,3.25,3.27,3.27
10019,1782673039551,3.27,3.25,3.27,3.27
10020,1782673039659,3.27,3.25,3.27,3.27
10021,1782673039991,3.27,3.25,3.27,3.27
10022,1782673040727,3.27,3.25,3.27,3.27
10023,1782673041075,3.27,3.25,3.27,3.27
10024,1782673042065,3.27,3.24,3.26,3.26
10025,1782673042341,3.26,3.23,3.26,3.26
10026,1782673042775,3.27,3.25,3.27,3.27
10027,1782673043076,3.27,3.25,3.27,3.27
10028,1782673043442,3.27,3.24,3.27,3.26
10029,1782673043792,3.26,3.24,3.26,3.26
10030,1782673044625,3.26,3.2,3.25,3.24
10031,1782673045025,3.25,3.21,3.25,3.24
10032,1782673045375,3.24,3.17,3.23,3.22
10033,1782673045692,3.24,3.16,3.23,3.21
10034,1782673046060,3.23,3.13,3.22,3.19
10035,1782673047292,3.22,3.1,3.21,3.17
10036,1782673047643,3.22,3.1,3.21,3.17
10037,1782673048325,3.22,3.09,3.2,3.15
10038,1782673048660,3.22,3.09,3.2,3.15
10039,1782673049192,3.21,3.08,3.19,3.14
10040,1782673049927,3.19,3.02,3.17,3.09
10041,1782673050292,3.2,2.99,3.17,3.05
10042,1782673051009,3.19,3.01,3.17,3.07
10043,1782673051475,3.19,3.01,3.17,3.1
10044,1782673051825,3.19,3.01,3.17,3.1
10045,1782673052175,3.17,2.97,3.13,3.1
10046,1782673052459,3.18,2.96,3.14,3.12
10047,1782673052792,3.19,3.03,3.17,3.16
10048,1782673053144,3.22,3.13,3.21,3.21
10049,1782673053461,3.25,3.22,3.25,3.26
10050,1782673053875,3.26,3.23,3.26,3.26
10051,1782673054175,3.26,3.23,3.26,3.26
10052,1782673054458,3.26,3.23,3.26,3.26
10053,1782673054828,3.26,3.23,3.26,3.26
10054,1782673055111,3.26,3.23,3.26,3.26
10055,1782673055727,3.26,3.24,3.26,3.26
10056,1782673056525,3.26,3.24,3.26,3.26
10057,1782673057125,3.26,3.24,3.26,3.26
10058,1782673057325,3.26,3.24,3.26,3.26
10059,1782673057744,3.26,3.24,3.26,3.26
10060,1782673058092,3.26,3.24,3.26,3.26
10061,1782673058125,3.26,3.24,3.26,3.26
10062,1782673058959,3.26,3.24,3.26,3.27
10063,1782673058975,3.26,3.24,3.26,3.27
10064,1782673059358,3.26,3.24,3.27,3.27
10065,1782673059675,3.26,3.24,3.27,3.27
10066,1782673059908,3.26,3.25,3.27,3.27
10067,1782673060375,3.26,3.25,3.27,3.27
10068,1782673060476,3.27,3.25,3.27,3.27
10069,1782673061459,3.27,3.25,3.27,3.27
10070,1782673061725,3.27,3.25,3.27,3.27
10071,1782673062161,3.27,3.25,3.27,3.27
10072,1782673062542,3.27,3.25,3.27,3.27
10073,1782673063777,3.27,3.25,3.27,3.27
10074,1782673064242,3.27,3.25,3.27,3.27
10075,1782673064560,3.27,3.25,3.27,3.27
10076,1782673064942,3.27,3.25,3.27,3.27
10077,1782673064992,3.27,3.25,3.27,3.27
10078,1782673065342,3.27,3.25,3.27,3.27
10079,1782673066742,3.27,3.25,3.27,3.27
10080,1782673067393,3.27,3.25,3.27,3.27
10081,1782673067825,3.27,3.25,3.27,3.27
10082,1782673068675,3.27,3.25,3.27,3.27
10083,1782673069359,3.27,3.26,3.27,3.27
10084,1782673069709,3.27,3.26,3.27,3.27
10085,1782673070025,3.27,3.26,3.27,3.27
10086,1782673070392,3.27,3.26,3.27,3.27
10087,1782673070909,3.27,3.26,3.27,3.27
10088,1782673071259,3.27,3.26,3.27,3.27
10089,1782673071625,3.27,3.26,3.27,3.27
10090,1782673071975,3.27,3.26,3.27,3.27
10091,1782673072377,3.27,3.26,3.27,3.27
10092,1782673072710,3.27,3.26,3.27,3.27
10093,1782673073227,3.27,3.26,3.27,3.27
10094,1782673073559,3.27,3.26,3.27,3.27
10095,1782673074275,3.27,3.26,3.27,3.27
10096,1782673074626,3.27,3.26,3.27,3.27
10097,1782673078742,3.27,3.26,3.27,3.27
10098,1782673079026,3.27,3.26,3.27,3.27
10099,1782673079325,3.27,3.26,3.27,3.27
10100,1782673079476,3.27,3.26,3.27,3.27
10101,1782673079926,3.27,3.26,3.28,3.27
10102,1782673080259,3.27,3.26,3.28,3.27
10103,1782673081609,3.27,3.26,3.28,3.27
10104,1782673082425,3.27,3.26,3.28,3.28
10105,1782673082942,3.27,3.26,3.28,3.28
10106,1782673084010,3.28,3.26,3.28,3.28
10107,1782673084642,3.28,3.26,3.28,3.28
10108,1782673085359,3.28,3.27,3.28,3.28
10109,1782673086109,3.28,3.27,3.28,3.28
10110,1782673086359,3.28,3.27,3.28,3.28
10111,1782673086626,3.28,3.27,3.28,3.28
10112,1782673087142,3.28,3.27,3.28,3.28
10113,1782673089276,3.28,3.27,3.28,3.28
10114,1782673090226,3.28,3.27,3.28,3.28
10115,1782673090926,3.28,3.27,3.28,3.28
10116,1782673091327,1.63,3.27,3.28,3.28
10117,1782673091693,3.28,3.27,3.28,3.28
10118,1782673092427,3.28,3.27,3.28,3.28
10119,1782673092526,3.28,3.27,3.28,3.28
10120,1782673093594,3.28,3.27,3.28,3.28
10121,1782673093993,3.28,3.27,3.28,3.28
10122,1782673094192,3.28,3.27,3.28,3.28
10123,1782673094511,3.28,3.27,3.28,3.28
10124,1782673094811,3.28,3.27,3.28,3.28
10125,1782673095143,3.28,3.27,3.28,3.28
10126,1782673095859,3.28,3.27,3.28,3.28
10127,1782673096295,3.28,3.27,3.28,3.28
10128,1782673096610,3.28,3.27,3.28,3.28
10129,1782673097226,3.28,3.27,3.28,3.28
10130,1782673098242,3.28,3.27,3.28,3.28
10131,1782673098442,3.28,3.27,3.28,3.28
10132,1782673098860,3.28,3.27,3.28,3.28
10133,1782673099244,3.28,3.27,3.28,3.28
10134,1782673099609,3.28,3.27,3.28,3.28
10135,1782673100759,3.28,3.27,3.28,3.28
10136,1782673101393,3.28,3.27,3.28,3.28
10137,1782673101511,3.28,3.27,3.28,3.28
10138,1782673102494,3.28,3.27,3.28,3.28
10139,1782673104176,3.28,3.27,3.28,3.28
10140,1782673104910,3.28,3.27,3.28,3.28
10141,1782673105694,3.28,3.27,3.28,3.28
10142,1782673105943,3.28,3.27,3.28,3.28
10143,1782673106259,3.28,3.27,3.28,3.28
10144,1782673106393,3.28,3.27,3.28,3.28
10145,1782673107243,3.28,3.27,3.28,3.28
10146,1782673108126,3.28,3.27,3.28,3.28
10147,1782673108310,3.28,3.27,3.28,3.28
10148,1782673108628,3.28,3.27,3.28,3.28
10149,1782673108892,3.28,3.27,3.28,3.28
10150,1782673109309,3.28,3.27,3.28,3.28
10151,1782673110293,3.28,3.27,3.28,3.28
10152,1782673111893,3.28,3.27,3.28,3.28
10153,1782673112276,3.28,3.27,3.28,3.28
10154,1782673112826,3.28,3.27,3.28,3.28
10155,1782673113060,3.28,3.27,3.28,3.28
10156,1782673113326,3.28,3.27,3.28,3.28
10157,1782673114577,3.28,3.27,3.28,3.28
10158,1782673115193,3.28,3.27,3.28,3.28
10159,1782673115593,3.28,3.27,3.28,3.28
