index,date,CELL_1,CELL_2,CELL_3,CELL_4
12526,1782674365562,3.28,3.29,3.28,3.31
12527,1782674366078,3.28,3.29,3.28,3.31
12528,1782674366329,3.28,3.29,3.28,3.31
12529,1782674366812,3.28,3.29,3.28,3.31
12530,1782674367279,3.28,3.29,3.28,3.31
12531,1782674367463,3.28,3.29,3.28,3.31
12532,1782674367945,3.28,3.29,3.28,3.31
12533,1782674368813,3.28,3.29,3.28,3.31
12534,1782674369793,3.28,3.29,3.28,3.31
12535,1782674371188,3.28,3.29,3.28,3.31
12536,1782674371624,3.28,3.29,3.28,3.31
12537,1782674373013,3.28,3.29,3.28,3.31
12538,1782674384246,3.28,3.29,3.28,3.31
12539,1782674384713,3.28,3.29,3.28,3.31
12540,1782674384929,3.28,3.29,3.28,3.31
12541,1782674386979,3.28,3.29,3.28,3.31
12542,1782674387296,3.28,3.29,3.28,3.31
12543,1782674387747,3.28,3.29,3.28,3.31
12544,1782674388213,3.28,3.29,3.28,3.31
12545,1782674388999,3.28,3.29,3.28,3.31
12546,1782674390014,3.28,3.29,3.28,3.31
12547,1782674392765,3.28,3.29,3.28,3.31
12548,1782674392863,3.28,3.29,3.28,3.31
12549,1782674393230,3.28,3.29,3.28,3.31
12550,1782674393783,3.28,3.29,3.28,3.31
12551,1782674416514,3.28,3.29,3.28,3.31
12552,1782674416830,3.28,3.29,3.28,3.31
12553,1782674417164,3.28,3.29,3.28,3.31
12554,1782674417402,3.28,3.29,3.28,3.31
12555,1782674418249,3.28,3.29,3.28,3.31
12556,1782674418727,3.28,3.29,3.28,3.31
12557,1782674419335,3.28,3.29,3.28,3.31
12558,1782674421636,3.28,3.29,3.28,3.31
12559,1782674421870,3.28,3.29,3.28,3.31
12560,1782674422665,3.28,3.29,3.28,3.31
12561,1782674422846,3.28,3.29,3.28,3.31
12562,1782674423722,3.28,3.29,3.28,3.31
12563,1782674423864,3.28,3.29,3.28,3.31
12564,1782674424149,3.28,3.29,3.28,3.31
12565,1782674424213,3.28,3.29,3.28,3.31
12566,1782674425231,3.28,3.29,3.28,3.31
12567,1782674425418,3.28,3.29,3.28,3.31
12568,1782674426114,3.28,3.29,3.28,3.31
12569,1782674427380,3.28,3.29,3.28,3.31
12570,1782674427597,3.28,3.29,3.28,3.31
12571,1782674427830,3.28,3.29,3.28,3.31
12572,1782674429114,3.28,3.29,3.28,3.31
12573,1782674429643,3.28,3.29,3.28,3.31
12574,1782674429848,3.28,3.29,3.28,3.31
12575,1782674430401,3.28,3.29,3.28,3.31
12576,1782674430972,3.28,3.29,3.28,3.31
12577,1782674431288,3.28,3.29,3.28,3.31
12578,1782674431756,3.28,3.29,3.28,3.31
12579,1782674432174,3.28,3.29,3.28,3.31
12580,1782674432801,3.28,3.29,3.28,3.31
12581,1782674433510,3.28,3.29,3.28,3.31
12582,1782674433600,3.28,3.29,3.28,3.31
12583,1782674434291,3.28,3.29,3.28,3.31
12584,1782674434476,3.28,3.29,3.28,3.31
12585,1782674435071,3.28,3.29,3.28,3.31
12586,1782674436563,3.28,3.29,3.28,3.31
12587,1782674437030,3.28,3.29,3.28,3.31
12588,1782674437246,3.28,3.29,3.28,3.31
12589,1782674437780,3.28,3.29,3.28,3.31
12590,1782674439915,3.28,3.29,3.28,3.31
12591,1782674440846,3.28,3.29,3.28,3.31
12592,1782674441596,3.28,3.29,3.28,3.31
12593,1782674442030,3.28,3.29,3.28,3.31
12594,1782674442147,3.28,3.29,3.28,3.31
12595,1782674443018,3.28,3.29,3.28,3.31
12596,1782674443413,3.28,3.29,3.28,3.31
12597,1782674443797,3.28,3.29,3.28,3.31
12598,1782674444013,3.28,3.29,3.28,3.31
12599,1782674444314,3.28,3.29,3.28,3.31
12600,1782674445814,3.28,3.29,3.28,3.31
12601,1782674445948,3.28,3.29,3.28,3.31
12602,1782674449030,3.28,3.29,3.28,3.31
12603,1782674450630,3.28,3.29,3.28,3.31
12604,1782674450798,3.28,3.29,3.28,3.31
12605,1782674451149,3.28,3.29,3.28,3.31
12606,1782674451547,3.28,3.29,3.28,3.31
12607,1782674453198,3.28,3.29,3.28,3.31
12608,1782674453680,3.28,3.29,3.28,3.31
12609,1782674454197,3.28,3.29,3.28,3.31
12610,1782674455047,3.28,3.29,3.28,3.31
12611,1782674455515,3.28,3.29,3.28,3.31
12612,1782674456047,3.28,3.29,3.28,3.31
12613,1782674456415,3.28,3.29,3.28,3.31
12614,1782674457080,3.27,3.28,3.18,3.3
12615,1782674457947,3.26,3.26,3.09,3.29
12616,1782674458332,3.22,3.26,2.62,3.28
12617,1782674458881,3.2,3.25,2.64,3.27
12618,1782674459159,3.19,3.24,2.53,3.27
12619,1782674459576,3.15,3.23,2.51,3.26
12620,1782674460301,3.18,3.25,2.65,3.27
12621,1782674460378,3.18,3.25,2.65,3.27
12622,1782674460684,6.45,2.02,2.63,3.27
12623,1782674461023,3.2,3.26,2.76,3.28
12624,1782674461346,3.21,3.26,2.84,3.28
12625,1782674461713,3.18,3.25,2.58,3.2
12626,1782674462060,3.22,3.27,2.92,3.26
12627,1782674462622,3.26,3.29,3.24,3.3
12628,1782674462885,3.26,3.29,3.24,3.3
12629,1782674463599,3.26,3.29,3.21,3.3
12630,1782674463959,3.18,3.24,2.49,3.22
12631,1782674463982,3.12,3.08,2.44,3.18
12632,1782674464308,3.08,2.96,2.5,3.12
12633,1782674465208,3.21,3.19,3.02,3.23
12634,1782674465538,3.23,3.24,3.1,3.27
12635,1782674465880,3.13,3.13,2.53,3.19
12636,1782674466135,3.13,3.12,2.62,3.19
12637,1782674466529,3.19,3.23,2.9,3.26
12638,1782674468022,3.22,3.22,3.08,3.27
12639,1782674468401,3.22,3.22,3.04,3.26
12640,1782674469063,3.25,3.28,3.25,3.3
12641,1782674469391,3.25,3.28,3.26,3.3
12642,1782674470268,3.22,3.19,2.87,3.25
12643,1782674470541,3.18,3.17,2.61,3.22
12644,1782674470926,3.17,3.15,2.63,3.19
12645,1782674471329,3.16,3.13,2.67,3.19
12646,1782674471661,3.18,3.18,2.74,3.2
12647,1782674472554,3.18,3.17,2.72,3.21
12648,1782674472931,3.17,3.13,2.52,3.19
12649,1782674473271,3.2,3.21,2.88,3.25
12650,1782674473673,3.24,3.27,3.24,3.29
12651,1782674475237,3.25,3.27,3.24,3.29
12652,1782674475576,3.25,3.24,3.13,3.27
12653,1782674475933,3.2,3.17,2.72,3.23
12654,1782674476318,3.19,3.17,2.61,3.23
12655,1782674477155,3.21,3.21,2.85,3.25
12656,1782674477874,3.25,3.27,3.25,3.29
12657,1782674478570,3.25,3.27,3.25,3.29
12658,1782674478874,3.25,3.27,3.25,3.29
12659,1782674479429,3.25,3.26,3.18,3.28
12660,1782674479707,3.25,3.26,3.18,3.28
12661,1782674480045,3.13,3.07,2.44,3.14
12662,1782674480438,3.13,3.08,2.67,3.14
12663,1782674480695,3.18,3.15,2.88,3.21
12664,1782674481317,3.2,3.19,2.92,3.23
12665,1782675116140,3.29,3.29,3.29,3.3
12666,1782675116674,3.29,3.29,3.29,5.76
12667,1782675117140,3.29,3.29,3.29,3.3
12668,1782675117357,3.29,3.29,3.29,3.3
12669,1782675118507,3.29,3.29,3.29,3.3
12670,1782675119140,3.29,3.29,3.29,3.3
12671,1782675119473,3.29,3.29,3.29,3.3
12672,1782675120090,3.29,3.29,3.29,3.3
12673,1782675120474,3.29,3.29,3.29,3.3
12674,1782675120757,3.29,3.29,3.29,3.3
12675,1782675121140,3.29,3.29,3.29,3.3
12676,1782675121291,3.29,3.29,3.29,3.3
12677,1782675122040,3.29,3.29,3.29,3.3
12678,1782675122324,3.29,3.29,3.29,3.3
12679,1782675123524,3.29,3.29,3.29,3.3
12680,1782675123991,3.29,3.29,3.29,3.3
12681,1782675124457,3.29,3.29,3.29,3.3
12682,1782675125774,3.29,3.29,3.29,3.3
12683,1782675126874,3.29,3.29,3.29,3.3
12684,1782675129308,3.29,3.29,3.29,3.3
12685,1782675129359,3.29,3.29,3.29,3.3
12686,1782675129824,3.29,3.29,3.29,3.3
12687,1782675130673,3.29,3.29,3.29,3.3
12688,1782675130857,3.29,3.29,3.29,3.3
12689,1782675131173,3.29,3.29,3.29,3.3
12690,1782675131824,3.29,3.29,3.29,3.3
12691,1782675132123,3.29,3.29,3.29,3.3
12692,1782675132658,3.29,3.29,3.29,3.3
12693,1782675132940,3.29,3.29,3.29,3.3
12694,1782675133241,3.29,3.29,3.29,3.3
12695,1782675133724,3.29,3.29,3.29,3.3
12696,1782675134190,3.29,3.29,3.29,3.3
12697,1782675134357,3.29,3.29,3.29,3.3
12698,1782675135258,3.29,3.29,3.29,3.3
12699,1782675136123,3.29,3.29,3.29,3.3
12700,1782675138524,3.29,3.29,3.29,3.3
12701,1782675154175,3.29,3.29,3.29,3.3
12702,1782675154494,3.29,3.29,3.29,3.3
12703,1782675154724,3.29,3.29,3.29,3.3
12704,1782675155442,3.29,3.29,3.29,3.3
12705,1782675156858,3.29,3.29,3.29,3.3
12706,1782675157091,3.29,3.29,3.29,3.3
12707,1782675157408,3.29,3.29,3.29,3.3
12708,1782675157891,3.29,3.29,3.29,3.3
12709,1782675158574,3.29,3.29,3.29,3.3
12710,1782675158941,3.29,3.29,3.29,3.3
12711,1782675159475,3.29,3.29,3.29,3.3
12712,1782675159576,3.29,3.29,3.29,3.3
12713,1782675159959,3.29,3.29,3.29,3.3
12714,1782675160341,3.29,3.29,3.29,3.3
12715,1782675160425,3.29,3.29,3.29,3.3
12716,1782675162309,3.29,3.29,3.29,3.3
12717,1782675162626,3.29,3.29,3.29,3.3
12718,1782675162941,3.29,3.29,3.29,3.3
12719,1782675163575,3.29,3.29,3.29,3.3
12720,1782675164207,3.29,3.29,3.29,3.3
12721,1782675164507,3.29,3.29,3.29,3.3
12722,1782675165124,3.29,3.29,3.29,3.3
12723,1782675166408,3.29,3.29,3.29,3.3
12724,1782675166641,3.29,3.29,3.29,3.3
12725,1782675166857,3.29,3.29,3.29,3.3
12726,1782675167658,3.29,3.29,3.29,3.3
12727,1782675168291,3.29,3.29,3.29,3.3
12728,1782675168659,3.29,3.29,3.29,3.3
12729,1782675168908,3.29,3.29,3.29,3.3
12730,1782675169141,3.29,3.29,3.29,3.3
12731,1782675169974,3.29,3.29,3.29,3.3
12732,1782675170807,3.29,3.29,3.29,3.3
12733,1782675171008,3.29,3.29,3.29,3.3
12734,1782675171374,3.29,3.29,3.29,3.3
12735,1782675171625,3.29,3.29,3.29,3.3
12736,1782675172641,3.29,3.29,3.29,3.3
12737,1782675173274,3.29,3.29,3.29,3.3
12738,1782675173759,3.29,3.29,3.29,3.3
12739,1782675173991,3.29,3.29,3.29,3.3
12740,1782675174142,3.29,3.29,3.29,3.3
12741,1782675174848,3.29,3.29,3.29,3.3
12742,1782675175923,3.29,3.29,3.29,3.3
12743,1782675176361,3.29,3.29,3.29,3.3
12744,1782675176630,3.29,3.29,3.29,3.3
12745,1782675176751,3.29,3.29,3.29,3.3
12746,1782675177494,3.29,3.29,3.29,3.3
12747,1782675178286,3.29,3.29,3.29,3.3
12748,1782675178496,3.29,3.29,3.29,3.3
12749,1782675178910,3.29,3.29,3.29,3.3
12750,1782675181224,3.29,3.29,3.29,3.3
12751,1782675181783,3.29,3.29,3.29,3.3
12752,1782675182224,3.29,3.29,3.29,3.3
12753,1782675184120,3.29,3.29,3.29,3.3
12754,1782675184564,3.29,3.29,3.29,3.3
12755,1782675185772,3.29,3.29,3.29,3.3
12756,1782675185969,3.29,3.29,3.29,3.3
12757,1782675186245,3.29,3.29,3.29,3.3
12758,1782675186955,3.29,3.29,3.29,3.3
12759,1782675187197,3.29,3.29,3.29,3.3
12760,1782675188142,3.28,3.28,3.22,3.29
12761,1782675188486,3.28,3.27,3.17,3.28
12762,1782675188813,3.27,3.27,3.16,3.28
12763,1782675189203,3.27,3.26,3.13,3.28
12764,1782675189595,3.27,3.26,3.1,3.27
12765,1782675190466,3.27,3.26,3.09,3.27
12766,1782675190549,3.26,3.25,3.06,3.27
12767,1782675190904,3.26,3.25,3.05,3.27
12768,1782675191218,3.26,3.25,3.02,3.26
12769,1782675191279,3.26,3.25,3.01,3.26
12770,1782675191866,3.25,3.24,2.93,3.26
12771,1782675192156,3.25,3.25,2.86,3.25
12772,1782675193205,3.28,3.29,3.27,3.29
12773,1782675193570,3.28,3.29,3.28,3.29
12774,1782675193952,3.28,3.29,3.28,3.29
12775,1782675195748,3.28,3.29,3.28,3.3
12776,1782675196072,3.28,3.29,3.28,3.3
12777,1782675196383,3.28,3.29,3.28,3.3
12778,1782675196695,3.28,3.29,3.28,3.3
12779,1782675197488,3.28,3.29,3.28,3.3
12780,1782675197891,3.28,3.29,3.28,3.3
12781,1782675198215,3.28,3.29,3.28,3.3
12782,1782675198769,3.28,3.29,3.28,3.3
12783,1782675199084,3.28,3.29,3.28,3.3
12784,1782675199469,3.28,3.29,3.28,3.3
12785,1782675199993,3.28,3.29,3.24,3.29
12786,1782675200400,3.28,3.28,3.23,3.29
12787,1782675200997,3.27,3.27,3.1,3.27
12788,1782675201374,3.26,3.26,2.95,3.26
12789,1782675202559,3.26,3.25,2.93,3.25
12790,1782675203011,3.27,3.27,3.09,3.27
12791,1782675203643,3.27,3.28,3.18,3.28
12792,1782675204029,3.28,3.29,3.28,3.29
12793,1782675205259,3.28,3.29,3.28,3.29
12794,1782675205924,3.28,3.29,3.24,3.29
12795,1782675206358,3.27,3.28,3.16,3.28
12796,1782675207208,3.28,3.29,3.26,3.29
12797,1782675207508,3.28,3.29,3.26,3.29
12798,1782675207858,3.28,3.29,3.25,3.29
12799,1782675208208,3.28,3.29,3.25,3.29
12800,1782675208876,3.28,3.29,3.23,3.29
12801,1782675209559,3.28,3.28,3.2,3.28
12802,1782675209675,3.28,3.28,3.2,3.28
12803,1782675209910,3.28,3.28,3.2,3.28
12804,1782675210010,3.28,3.29,3.26,3.29
12805,1782675210358,3.28,3.29,3.25,3.29
12806,1782675210710,3.28,3.29,3.22,3.29
12807,1782675211092,3.28,3.29,3.28,3.29
12808,1782675211391,3.28,3.29,3.28,3.29
12809,1782675212243,3.28,3.29,3.28,3.29
12810,1782675212291,3.28,3.29,3.28,3.3
12811,1782675212660,3.28,3.29,3.28,3.3
12812,1782675212976,3.28,3.29,3.28,3.3
12813,1782675213260,3.28,3.29,3.28,3.3
12814,1782675213342,3.28,3.29,3.28,3.3
12815,1782675213742,3.28,3.29,3.28,3.3
12816,1782675214108,3.28,3.29,3.28,3.3
12817,1782675214591,3.28,3.29,3.28,3.3
12818,1782675214642,3.28,3.29,3.28,3.3
12819,1782675214942,3.28,3.29,3.28,3.3
12820,1782675215341,3.28,3.29,3.28,3.3
12821,1782675215725,3.28,3.29,3.28,3.3
12822,1782675216042,3.28,3.29,3.28,3.3
12823,1782675216391,3.28,3.29,3.28,3.3
12824,1782675216858,3.28,3.29,3.28,3.3
12825,1782675217108,3.28,3.29,3.28,3.3
12826,1782675217375,3.28,3.29,3.28,3.3
12827,1782675217746,3.28,3.29,3.28,3.3
12828,1782675218425,3.28,3.29,3.28,3.3
12829,1782675218660,3.28,3.29,3.28,3.3
12830,1782675219825,3.28,3.29,3.28,3.3
12831,1782675220175,3.28,3.29,3.28,3.3
12832,1782675220442,3.28,3.29,3.28,3.3
12833,1782675220792,3.28,3.29,3.28,3.3
12834,1782675221091,3.28,3.29,3.28,3.3
12835,1782675221825,3.28,3.29,3.28,3.3
12836,1782675222475,3.28,3.29,3.28,3.3
12837,1782675222809,3.28,3.29,3.28,3.3
12838,1782675223208,3.28,3.29,3.28,3.3
12839,1782675223525,3.28,3.29,3.28,3.3
12840,1782675224408,3.28,3.29,3.28,3.3
12841,1782675224775,3.28,3.29,3.28,3.3
12842,1782675224825,3.28,3.29,3.28,3.3
12843,1782675225142,3.28,3.29,3.28,3.3
12844,1782675225493,3.28,3.29,3.28,3.3
12845,1782675225842,3.28,3.29,3.28,3.3
12846,1782675226575,3.28,3.29,3.28,3.3
12847,1782675227308,3.28,3.29,3.28,3.3
12848,1782675227675,3.28,3.29,3.28,3.3
12849,1782675228058,3.28,3.29,3.28,3.3
12850,1782675228958,3.28,3.29,3.28,3.3
12851,1782675229275,3.28,3.29,3.28,3.3
12852,1782675229625,3.28,3.29,3.28,3.3
12853,1782675230026,3.28,3.29,3.28,3.3
12854,1782675230342,3.28,3.29,3.25,3.29
12855,1782675230675,3.28,3.28,3.16,3.28
12856,1782675231609,3.28,3.28,3.21,3.28
12857,1782675232326,3.25,3.24,2.7,3.24
12858,1782675232741,3.24,3.24,2.68,3.24
12859,1782675233194,3.21,3.22,2.64,3.22
12860,1782675233725,3.22,3.24,2.77,3.23
12861,1782675234027,3.22,3.24,2.77,3.23
12862,1782675234326,3.21,3.23,2.68,3.23
12863,1782675234709,3.22,3.24,2.79,3.24
12864,1782675234742,3.24,3.25,2.94,3.25
12865,1782675235092,3.24,3.26,2.98,3.25
12866,1782675235392,3.23,3.24,2.84,3.24
12867,1782675235709,3.22,3.24,2.73,3.24
12868,1782675236210,3.23,3.23,2.73,3.23
12869,1782675236625,3.23,3.24,2.74,3.23
12870,1782675236992,3.21,3.21,2.62,3.23
12871,1782675237292,3.22,3.23,2.68,3.25
12872,1782675237626,3.22,3.23,2.75,3.26
12873,1782675238042,3.19,3.16,2.43,3.21
12874,1782675238525,3.23,3.22,2.87,3.26
12875,1782675238843,3.23,3.22,2.87,3.26
12876,1782675239159,3.2,3.2,2.59,3.25
12877,1782675239792,3.2,3.16,2.58,3.25
12878,1782675240259,3.23,3.22,3.0,3.27
12879,1782675241125,3.19,3.16,2.7,3.24
12880,1782675241758,2.99,3.17,2.48,3.25
12881,1782675242092,3.18,3.16,2.66,3.25
12882,1782675242431,3.18,3.17,2.61,3.26
12883,1782675243459,3.15,3.12,2.6,3.25
12884,1782675243711,3.15,3.12,2.6,3.25
12885,1782675244028,3.21,3.2,2.98,3.28
12886,1782675244667,3.25,3.27,3.26,3.3
12887,1782675244993,3.25,3.27,3.26,3.3
12888,1782675245260,3.25,3.27,3.26,3.3
12889,1782675246349,3.19,3.13,2.51,3.22
12890,1782675246636,3.16,3.11,2.52,3.21
12891,1782675246964,3.16,3.12,2.64,3.23
12892,1782675247318,3.17,3.14,2.71,3.24
12893,1782675247587,3.18,3.16,2.76,3.25
12894,1782675247603,3.18,3.16,2.54,3.25
12895,1782675248394,3.18,3.17,2.71,3.26
12896,1782675248760,3.18,3.18,2.72,3.26
12897,1782675249077,3.22,3.21,2.93,3.28
12898,1782675249459,3.22,3.2,2.88,3.28
12899,1782675249531,3.21,3.18,2.73,3.28
12900,1782675249878,3.21,3.19,2.68,3.29
12901,1782675250959,3.25,3.27,3.25,3.31
12902,1782675251659,3.18,3.14,2.39,3.23
12903,1782675252049,3.18,3.13,2.48,3.24
12904,1782675252411,3.18,3.11,2.58,3.25
12905,1782675253226,3.2,3.1,2.55,3.24
12906,1782675253628,3.2,3.11,2.84,3.25
12907,1782675254294,3.24,3.26,3.25,3.3
12908,1782675254694,3.25,3.26,3.25,3.3
12909,1782675255026,3.25,3.27,3.25,3.3
12910,1782675255914,3.22,3.18,2.86,3.27
12911,1782675256226,3.21,3.15,2.75,3.26
12912,1782675256879,3.19,3.16,2.47,3.24
12913,1782675257276,3.19,3.12,2.48,3.24
12914,1782675258128,3.19,3.19,2.72,3.25
12915,1782675258462,3.18,3.14,2.6,3.25
12916,1782675258835,3.2,3.16,2.81,3.26
12917,1782675259158,3.19,3.13,2.65,3.25
12918,1782675259551,3.17,3.11,2.51,3.24
12919,1782675259885,3.18,3.19,2.55,3.25
12920,1782675260419,3.19,3.15,2.52,3.25
12921,1782675260806,3.19,3.15,2.52,3.25
12922,1782675261178,3.24,3.26,3.23,3.3
12923,1782675261530,3.24,3.27,3.23,3.3
12924,1782675261852,3.25,3.27,3.24,3.3
12925,1782675262200,3.25,3.26,3.23,3.29
12926,1782675262866,3.24,3.26,3.18,3.29
12927,1782675262969,3.24,3.26,3.18,3.29
12928,1782675263309,3.07,3.03,2.46,3.06
12929,1782675263677,3.19,3.19,2.88,3.26
12930,1782675263960,3.19,3.19,2.87,3.26
12931,1782675264060,3.19,3.19,2.85,3.26
12932,1782675264378,3.19,3.18,2.86,3.26
12933,1782675264677,3.12,3.09,2.53,3.19
12934,1782675265129,3.11,3.06,2.53,3.17
12935,1782675265479,3.11,3.06,2.53,3.17
12936,1782675266178,3.24,3.26,3.25,3.29
12937,1782675266483,3.24,3.26,3.25,3.28
12938,1782675266861,3.24,3.26,3.25,3.29
12939,1782675267645,3.24,3.27,3.25,3.29
12940,1782675268343,3.25,3.27,3.25,3.29
12941,1782675268615,3.25,3.27,3.25,3.29
12942,1782675269011,3.25,3.27,3.25,3.29
12943,1782675270022,3.23,3.21,3.03,3.28
12944,1782675270359,3.23,3.21,3.03,3.28
12945,1782675270676,3.23,3.22,3.08,3.29
12946,1782675271076,3.25,3.27,3.26,3.3
12947,1782675271309,3.25,3.27,3.26,3.3
12948,1782675271626,3.25,3.27,3.26,3.3
12949,1782675272010,3.25,3.27,3.26,3.3
12950,1782675272626,3.25,3.27,3.26,3.3
12951,1782675273276,3.25,3.27,3.26,3.3
12952,1782675273577,3.25,3.27,3.26,3.3
12953,1782675274293,3.25,3.27,3.26,3.3
12954,1782675275011,3.25,3.27,3.26,3.3
12955,1782675275061,3.25,3.27,3.26,3.3
12956,1782675275376,3.26,3.27,3.26,3.3
12957,1782675275893,3.26,3.27,3.26,3.3
12958,1782675276143,3.26,3.27,3.26,3.3
12959,1782675276476,3.26,3.27,3.26,3.3
12960,1782675277309,3.26,3.27,3.26,3.3
12961,1782675277642,3.26,3.27,3.26,3.3
12962,1782675277692,3.26,3.28,3.26,3.3
12963,1782675278043,3.26,3.28,3.26,3.3
12964,1782675278393,3.26,3.28,3.27,3.3
12965,1782675278743,3.26,3.28,3.27,3.3
12966,1782675279127,3.26,3.28,3.27,3.3
12967,1782675280109,3.26,3.28,3.27,3.3
12968,1782675280460,3.26,3.28,3.27,3.3
12969,1782675280843,3.26,3.28,3.27,3.3
12970,1782675281159,3.26,3.28,3.27,3.3
12971,1782675281643,3.26,3.28,3.27,3.3
12972,1782675282526,3.26,3.28,3.27,3.3
12973,1782675282793,3.26,3.28,3.27,3.3
12974,1782675283209,3.26,3.28,3.27,3.3
12975,1782675283509,3.26,3.28,3.27,3.3
12976,1782675283843,3.26,3.28,3.27,3.3
12977,1782675284778,3.26,3.28,3.27,3.3
12978,1782675285143,3.26,3.28,3.27,3.3
12979,1782675285442,3.26,3.28,3.27,3.3
12980,1782675285826,3.26,3.28,3.27,3.3
12981,1782675286159,3.26,3.28,3.27,3.3
12982,1782675286542,3.26,3.28,3.27,3.3
12983,1782675287060,3.26,3.28,3.27,3.3
12984,1782675287493,3.26,3.28,3.27,3.3
12985,1782675287859,3.26,3.28,3.27,3.3
12986,1782675287943,3.27,3.28,3.27,3.3
12987,1782675288293,3.27,3.28,3.27,3.3
12988,1782675288609,3.27,3.28,3.27,3.3
12989,1782675289628,3.27,3.28,3.27,3.3
12990,1782675290043,3.27,3.28,3.27,3.3
12991,1782675290343,3.27,3.28,3.27,3.3
12992,1782675290726,3.27,3.28,3.27,3.3
12993,1782675291127,3.27,3.28,3.27,3.3
12994,1782675291944,3.27,3.28,3.27,3.3
12995,1782675292242,3.27,3.28,3.27,3.3
12996,1782675292609,3.27,3.28,3.27,3.3
12997,1782675293560,3.27,3.28,3.27,3.3
12998,1782675294177,3.27,3.28,3.27,3.3
12999,1782675294443,3.27,3.28,3.27,3.3
13000,1782675294810,3.27,3.28,3.27,3.3
13001,1782675295726,3.27,3.28,3.27,3.3
13002,1782675296126,3.27,3.28,3.27,3.3
13003,1782675296776,3.27,3.28,3.27,3.3
13004,1782675296876,3.27,3.28,3.27,3.3
13005,1782675297176,3.27,3.28,3.27,3.3
13006,1782675297544,3.27,3.28,3.27,3.3
13007,1782675297793,3.27,3.28,3.27,3.3
13008,1782675298093,3.27,3.28,3.27,3.3
13009,1782675298426,3.27,3.28,3.27,3.3
13010,1782675299226,3.27,3.28,3.27,3.3
13011,1782675299593,3.27,3.28,3.27,3.3
13012,1782675299943,3.27,3.28,3.27,3.3
13013,1782675300260,3.27,3.28,3.27,3.3
13014,1782675300626,3.27,3.28,3.27,3.3
13015,1782675301009,3.27,3.28,3.27,3.3
13016,1782675301493,3.27,3.28,3.27,3.3
13017,1782675301843,3.27,3.28,3.27,3.3
13018,1782675302176,3.27,3.28,3.27,3.3
13019,1782675302494,3.27,3.28,3.27,3.3
13020,1782675302859,3.27,3.28,3.27,3.3
13021,1782675303176,3.27,3.28,3.27,3.3
13022,1782675304044,3.27,3.28,3.27,3.3
13023,1782675304426,3.27,3.28,3.27,3.3
13024,1782675304793,3.27,3.28,3.27,3.3
13025,1782675305176,3.27,3.28,3.27,3.3
13026,1782675305526,3.27,3.28,3.28,3.3
13027,1782675305543,3.27,3.28,3.28,3.3
13028,1782675305909,3.27,3.28,3.28,3.3
13029,1782675306709,3.27,3.28,3.28,3.3
13030,1782675307126,3.27,3.28,3.28,3.3
13031,1782675307409,3.27,3.28,3.28,3.3
13032,1782675307793,3.27,3.28,3.28,3.3
13033,1782675308276,3.27,3.28,3.28,3.3
13034,1782675309060,3.27,3.28,3.28,3.3
13035,1782675309459,3.27,3.28,3.28,3.3
13036,1782675309526,3.27,3.28,3.28,3.3
13037,1782675309759,3.27,3.28,3.28,3.3
13038,1782675309843,3.27,3.28,3.28,3.3
13039,1782675310226,3.27,3.28,3.28,3.3
13040,1782675310643,3.27,3.28,3.28,3.3
13041,1782675311226,3.27,3.28,3.28,3.3
13042,1782675311610,3.27,3.28,3.28,3.3
13043,1782675312262,3.27,3.28,3.28,3.3
13044,1782675312693,3.27,3.28,3.28,3.3
13045,1782675313043,3.27,3.28,3.28,3.3
13046,1782675313776,3.27,3.28,3.28,3.3
13047,1782675314126,3.27,3.28,3.28,3.3
13048,1782675314476,3.27,3.28,3.28,3.3
13049,1782675315176,3.27,3.28,3.28,3.3
13050,1782675315527,3.27,3.28,3.28,3.3
13051,1782675315960,3.27,3.28,3.28,3.3
13052,1782675316309,3.27,3.28,3.28,3.3
13053,1782675316711,3.27,3.28,3.28,3.3
13054,1782675317109,3.27,3.28,3.28,3.3
13055,1782675317410,3.27,3.28,3.28,3.3
13056,1782675318460,3.27,3.28,3.28,3.3
13057,1782675318710,3.27,3.28,3.28,3.3
13058,1782675319127,3.27,3.29,3.28,3.3
13059,1782675319426,3.27,3.29,3.28,3.3
13060,1782675319676,3.27,3.29,3.28,3.3
13061,1782675320010,3.27,3.29,3.28,3.3
13062,1782675320393,3.27,3.29,3.28,3.3
13063,1782675320826,3.27,3.29,3.28,3.3
13064,1782675321110,3.27,3.29,3.28,3.3
13065,1782675321460,3.27,3.29,3.28,3.3
13066,1782675321743,3.27,3.29,3.28,3.3
13067,1782675322109,3.27,3.29,3.28,3.3
13068,1782675322376,3.27,3.29,3.28,3.3
13069,1782675322726,3.27,3.29,3.28,3.3
13070,1782675323493,3.27,3.29,3.28,3.3
13071,1782675323861,3.27,3.29,3.28,3.3
13072,1782675324295,3.27,3.29,3.28,3.3
13073,1782675324660,3.27,3.29,3.28,3.3
13074,1782675325026,3.27,3.29,3.28,3.3
13075,1782675325678,3.27,3.29,3.28,3.3
13076,1782675326093,3.27,3.29,3.28,3.3
13077,1782675326776,3.27,3.29,3.28,3.3
13078,1782675327395,3.27,3.29,3.28,3.3
13079,1782675328243,3.28,3.29,3.28,3.3
13080,1782675328594,3.28,3.29,3.28,3.3
13081,1782675328943,3.28,3.29,3.28,3.3
13082,1782675329293,3.28,3.29,3.28,3.3
13083,1782675329643,3.28,3.29,3.28,3.3
