timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765218525110,1000.0,0.0,1.0,10.0,1000.0,1000.0,4.405011300000001,4.7582954142857155,4.405011300000001,4.7582954142857155,0.13237,-0.015616,0.986736,-4.9,0.9100000000000001,0.49000000000000005,3.32,3.32,3.27,3.28,3.31,3.31,3.25,3.27,3.35,3.36,3.35,3.33,3.32,3.31,3.27,3.33,3.32,3.3,3.29,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20084,399.0,431.0
1765218525126,1000.0,0.0,1.0,10.0,1000.0,1000.0,4.405011300000001,4.7582954142857155,3.3009984428571433,3.6432424285714298,0.13237,-0.015616,0.986736,-4.9,0.9100000000000001,0.49000000000000005,3.32,3.32,3.27,3.28,3.31,3.31,3.25,3.27,3.35,3.36,3.35,3.33,3.32,3.31,3.27,3.33,3.32,3.3,3.29,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20100,399.0,431.0
1765218525160,1000.0,0.0,1.0,10.0,1000.0,1000.0,3.3009984428571433,4.7582954142857155,3.3009984428571433,3.6432424285714298,0.13237,-0.015616,0.986736,-4.9,0.9100000000000001,0.49000000000000005,3.32,3.32,3.27,3.28,3.31,3.31,3.25,3.27,3.35,3.36,3.35,3.33,3.32,3.31,3.27,3.33,3.32,3.3,3.29,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20134,299.0,431.0
1765218525226,1000.0,0.0,1.0,10.0,1000.0,1000.0,3.3009984428571433,3.6432424285714298,3.3009984428571433,3.6432424285714298,0.13237,-0.015616,0.986736,-4.9,0.9100000000000001,0.49000000000000005,3.32,3.32,3.27,3.28,3.31,3.31,3.25,3.27,3.35,3.36,3.35,3.33,3.32,3.31,3.27,3.33,3.32,3.3,3.29,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20200,299.0,330.0
1765218525259,1000.0,0.0,1.0,10.0,1000.0,1000.0,3.3009984428571433,3.6432424285714298,3.3009984428571433,3.6432424285714298,0.089304,-0.008173999999999999,1.00406,-4.9,0.9100000000000001,0.49000000000000005,3.32,3.32,3.27,3.28,3.31,3.31,3.25,3.27,3.35,3.36,3.35,3.33,3.32,3.31,3.27,3.33,3.32,3.3,3.29,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20233,299.0,330.0
1765218525293,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,3.6432424285714298,3.3009984428571433,3.6432424285714298,0.089304,-0.008173999999999999,1.00406,-4.9,0.9100000000000001,0.49000000000000005,3.32,3.32,3.27,3.28,3.31,3.31,3.25,3.27,3.35,3.36,3.35,3.33,3.32,3.31,3.27,3.33,3.32,3.3,3.29,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20267,11.0,330.0
1765218525343,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,0.2097624428571429,3.3009984428571433,3.6432424285714298,0.089304,-0.008173999999999999,1.00406,-4.9,0.9100000000000001,0.49000000000000005,3.32,3.32,3.27,3.28,3.31,3.31,3.25,3.27,3.35,3.36,3.35,3.33,3.32,3.31,3.27,3.33,3.32,3.3,3.29,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20317,11.0,19.0
1765218525409,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,0.2097624428571429,3.3009984428571433,3.6432424285714298,0.08418,-0.030622,0.99796,-4.9,0.9100000000000001,0.49000000000000005,3.32,3.32,3.27,3.28,3.31,3.31,3.25,3.27,3.35,3.36,3.35,3.33,3.32,3.31,3.27,3.33,3.32,3.3,3.29,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20383,11.0,19.0
1765218525426,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,0.2097624428571429,3.3009984428571433,3.6432424285714298,0.08418,-0.030622,0.99796,-12.950000000000001,0.9800000000000001,0.9800000000000001,3.32,3.32,3.27,3.28,3.31,3.31,3.25,3.27,3.35,3.36,3.35,3.33,3.32,3.31,3.27,3.33,3.32,3.3,3.29,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20400,11.0,19.0
1765218525443,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,0.2097624428571429,3.3009984428571433,3.6432424285714298,0.08418,-0.030622,0.99796,-12.950000000000001,0.9800000000000001,0.9800000000000001,3.32,3.32,3.24,3.27,3.31,3.31,3.25,3.27,3.35,3.36,3.35,3.33,3.32,3.31,3.27,3.33,3.32,3.3,3.29,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20417,11.0,19.0
1765218525476,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,0.2097624428571429,3.3009984428571433,3.6432424285714298,0.08418,-0.030622,0.99796,-12.950000000000001,0.9800000000000001,0.9800000000000001,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.32,3.31,3.27,3.33,3.32,3.3,3.29,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20450,11.0,19.0
1765218525493,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,0.2097624428571429,3.3009984428571433,3.6432424285714298,0.08418,-0.030622,0.99796,-12.950000000000001,0.9800000000000001,0.9800000000000001,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.3,3.29,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20467,11.0,19.0
1765218525510,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,0.2097624428571429,3.3009984428571433,3.6432424285714298,0.08418,-0.030622,0.99796,-12.950000000000001,0.9800000000000001,0.9800000000000001,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.35,3.32,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20484,11.0,19.0
1765218525527,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,0.2097624428571429,3.3009984428571433,3.6432424285714298,0.08418,-0.030622,0.99796,-12.950000000000001,0.9800000000000001,0.9800000000000001,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20501,11.0,19.0
1765218525543,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,0.2097624428571429,3.3009984428571433,3.6432424285714298,0.08418,-0.030622,0.99796,-12.950000000000001,0.9800000000000001,0.9800000000000001,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20517,11.0,19.0
1765218525560,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,0.2097624428571429,3.3009984428571433,3.6432424285714298,0.08418,-0.030622,0.99796,-12.950000000000001,0.9800000000000001,0.9800000000000001,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20534,11.0,19.0
1765218525593,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,0.2097624428571429,0.7176083571428573,0.33120385714285716,0.08418,-0.030622,0.99796,-12.950000000000001,0.9800000000000001,0.9800000000000001,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20567,11.0,19.0
1765218525609,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.12144141428571431,0.2097624428571429,0.7176083571428573,0.33120385714285716,0.081618,-0.055876,1.0285819999999999,-12.950000000000001,0.9800000000000001,0.9800000000000001,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20583,11.0,19.0
1765218525626,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.2097624428571429,0.7176083571428573,0.33120385714285716,0.081618,-0.055876,1.0285819999999999,-12.950000000000001,0.9800000000000001,0.9800000000000001,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20600,65.0,19.0
1765218525676,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.2097624428571429,0.7176083571428573,0.33120385714285716,0.081618,-0.055876,1.0285819999999999,-13.370000000000001,1.9600000000000002,0.6300000000000001,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20650,65.0,19.0
1765218525693,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,0.7176083571428573,0.33120385714285716,0.081618,-0.055876,1.0285819999999999,-13.370000000000001,1.9600000000000002,0.6300000000000001,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20667,65.0,30.0
1765218525776,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,0.7176083571428573,0.33120385714285716,0.099308,-0.054412,0.971974,-13.370000000000001,1.9600000000000002,0.6300000000000001,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20750,65.0,30.0
1765218525793,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,0.7176083571428573,0.33120385714285716,0.099308,-0.054412,0.971974,-14.280000000000001,1.1900000000000002,1.4700000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20767,65.0,30.0
1765218525826,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,0.7176083571428573,0.33120385714285716,0.099308,-0.054412,0.971974,-14.280000000000001,1.1900000000000002,1.4700000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20800,65.0,30.0
1765218525843,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,0.7176083571428573,0.33120385714285716,0.099308,-0.054412,0.971974,-14.280000000000001,1.1900000000000002,1.4700000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20817,65.0,30.0
1765218525860,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,0.7176083571428573,0.33120385714285716,0.099308,-0.054412,0.971974,-14.280000000000001,1.1900000000000002,1.4700000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20834,65.0,30.0
1765218525876,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,1.2585746571428573,0.7838491285714286,0.099308,-0.054412,0.971974,-14.280000000000001,1.1900000000000002,1.4700000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20850,65.0,30.0
1765218525909,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,1.2585746571428573,0.7838491285714286,0.128832,-0.093818,1.005768,-14.280000000000001,1.1900000000000002,1.4700000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20883,65.0,30.0
1765218525926,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,1.2585746571428573,0.7838491285714286,0.128832,-0.093818,1.005768,-20.37,0.8400000000000001,1.2600000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20900,65.0,30.0
1765218525959,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,1.2585746571428573,0.7838491285714286,0.128832,-0.093818,1.005768,-20.37,0.8400000000000001,1.2600000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20933,65.0,30.0
1765218525977,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,1.2585746571428573,0.7838491285714286,0.128832,-0.093818,1.005768,-20.37,0.8400000000000001,1.2600000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20951,65.0,30.0
1765218525993,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,1.2585746571428573,0.7838491285714286,0.128832,-0.093818,1.005768,-20.37,0.8400000000000001,1.2600000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20967,65.0,30.0
1765218526009,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.7176083571428573,0.33120385714285716,3.488680628571429,2.5392295714285718,0.128832,-0.093818,1.005768,-20.37,0.8400000000000001,1.2600000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,20983,65.0,30.0
1765218526026,1000.0,0.0,1.0,10.0,1000.0,1000.0,3.488680628571429,0.33120385714285716,3.488680628571429,2.5392295714285718,0.128832,-0.093818,1.005768,-20.37,0.8400000000000001,1.2600000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,21000,316.0,30.0
1765218526043,1000.0,0.0,1.0,10.0,1000.0,1000.0,3.488680628571429,0.33120385714285716,3.488680628571429,2.5392295714285718,0.099186,-0.090524,0.9742919999999999,-20.37,0.8400000000000001,1.2600000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,21017,316.0,30.0
1765218526094,1000.0,0.0,1.0,10.0,1000.0,1000.0,3.488680628571429,2.5392295714285718,3.488680628571429,2.5392295714285718,0.099186,-0.090524,0.9742919999999999,-20.37,0.8400000000000001,1.2600000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,21068,316.0,230.0
1765218526110,1000.0,0.0,1.0,10.0,1000.0,1000.0,3.488680628571429,2.5392295714285718,3.488680628571429,2.5392295714285718,0.099186,-0.090524,0.9742919999999999,-21.910000000000004,-0.07,1.1900000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,21084,316.0,230.0
1765218526193,1000.0,0.0,1.0,10.0,1000.0,1000.0,3.488680628571429,2.5392295714285718,3.488680628571429,2.5392295714285718,0.044407999999999996,-0.09638,1.0249219999999999,-21.910000000000004,-0.07,1.1900000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,21167,316.0,230.0
1765218526210,1000.0,0.0,1.0,10.0,1000.0,1000.0,3.488680628571429,2.5392295714285718,3.488680628571429,2.5392295714285718,0.044407999999999996,-0.09638,1.0249219999999999,-23.94,1.54,2.31,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,21184,316.0,230.0
1765218526260,517.0,0.0,1.0,10.0,1000.0,1000.0,3.488680628571429,2.5392295714285718,3.488680628571429,2.5392295714285718,0.044407999999999996,-0.09638,1.0249219999999999,-23.94,1.54,2.31,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,21234,316.0,230.0
1765218526277,517.0,0.0,1.0,10.0,523.0,523.0,3.488680628571429,2.5392295714285718,3.488680628571429,2.5392295714285718,0.044407999999999996,-0.09638,1.0249219999999999,-23.94,1.54,2.31,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.36,3.25,79.5,16.0,1.0,0.0,1.0,1.0,21251,316.0,230.0
1765218526294,517.0,0.0,1.0,10.0,523.0,523.0,3.488680628571429,2.5392295714285718,3.488680628571429,2.5392295714285718,0.044407999999999996,-0.09638,1.0249219999999999,-23.94,1.54,2.31,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.34,3.15,78.8,34.0,1.0,0.0,1.0,1.0,21268,316.0,230.0
1765218526310,517.0,0.0,1.0,10.0,523.0,523.0,3.488680628571429,2.5392295714285718,3.9634061571428574,2.914593942857143,0.044407999999999996,-0.09638,1.0249219999999999,-23.94,1.54,2.31,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.34,3.15,78.8,34.0,1.0,0.0,1.0,1.0,21284,316.0,230.0
1765218526327,517.0,0.0,1.0,10.0,523.0,523.0,3.488680628571429,2.5392295714285718,3.9634061571428574,2.914593942857143,0.044407999999999996,-0.09638,1.0249219999999999,-23.94,1.54,2.31,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.34,3.15,78.8,34.0,1.0,0.0,1.0,1.0,21301,316.0,230.0
1765218526360,517.0,0.0,1.0,10.0,523.0,523.0,3.9634061571428574,2.5392295714285718,3.9634061571428574,2.914593942857143,0.044407999999999996,-0.09638,1.0249219999999999,-23.94,1.54,2.31,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.34,3.15,78.8,34.0,1.0,0.0,1.0,1.0,21334,359.0,230.0
1765218526411,517.0,0.0,1.0,10.0,523.0,523.0,3.9634061571428574,2.914593942857143,3.9634061571428574,2.914593942857143,0.044407999999999996,-0.09638,1.0249219999999999,-23.94,1.54,2.31,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.34,3.15,78.8,34.0,1.0,0.0,1.0,1.0,21385,359.0,264.0
1765218526426,517.0,0.0,1.0,10.0,523.0,523.0,3.9634061571428574,2.914593942857143,3.9634061571428574,2.914593942857143,0.015738,0.023058,1.011136,-23.94,1.54,2.31,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.34,3.15,78.8,34.0,1.0,0.0,1.0,1.0,21400,359.0,264.0
1765218526461,517.0,0.0,1.0,10.0,523.0,523.0,3.9634061571428574,2.914593942857143,3.9634061571428574,2.914593942857143,0.015738,0.023058,1.011136,-23.17,1.8900000000000001,-0.49000000000000005,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.34,3.15,78.8,34.0,1.0,0.0,1.0,1.0,21435,359.0,264.0
1765218526559,517.0,0.0,1.0,10.0,523.0,523.0,3.9634061571428574,3.9082055142857146,3.9634061571428574,2.914593942857143,0.015738,0.023058,1.011136,-23.17,1.8900000000000001,-0.49000000000000005,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.34,3.15,78.8,34.0,1.0,0.0,1.0,1.0,21533,359.0,354.0
1765218526578,517.0,0.0,1.0,10.0,523.0,523.0,3.9634061571428574,3.9082055142857146,3.9634061571428574,2.914593942857143,0.015738,0.023058,1.011136,-22.89,2.0300000000000002,1.2600000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.34,3.15,78.8,34.0,1.0,0.0,1.0,1.0,21552,359.0,354.0
1765218526661,517.0,0.0,1.0,10.0,523.0,523.0,3.9634061571428574,3.9082055142857146,3.9634061571428574,2.914593942857143,-0.03599,-0.018543999999999998,0.9846619999999999,-22.89,2.0300000000000002,1.2600000000000002,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.34,3.15,78.8,34.0,1.0,0.0,1.0,1.0,21635,359.0,354.0
1765218526677,517.0,0.0,1.0,10.0,523.0,523.0,3.9634061571428574,3.9082055142857146,3.9634061571428574,2.914593942857143,-0.03599,-0.018543999999999998,0.9846619999999999,-21.21,-0.07,1.33,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.34,3.15,78.8,34.0,1.0,0.0,1.0,1.0,21651,359.0,354.0
1765218526711,102.0,0.0,1.0,10.0,523.0,523.0,3.9634061571428574,3.9082055142857146,3.9634061571428574,2.914593942857143,-0.03599,-0.018543999999999998,0.9846619999999999,-21.21,-0.07,1.33,3.32,3.32,3.24,3.27,3.3,3.31,3.2,3.25,3.35,3.35,3.34,3.32,3.31,3.3,3.23,3.33,3.32,3.28,3.27,3.31,3.34,3.34,3.3,3.32,3.34,3.15,78.8,34.0,1.0,0.0,1.0,1.0,21685,359.0,354.0
