index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1153,1765218961607,0,0,0,0,0,0,0,0
1154,1765218961972,0,0,0,0,0,0,0,0
1155,1765218962256,0,0,0,0,0,0,0,0
1156,1765218962589,0,0,0,0,0,0,0,0
1157,1765218962873,0,0,0,0,0,0,0,0
1158,1765218963191,0,0,0,0,0,0,0,0
1159,1765218963472,0,0,0,0,0,0,0,0
1160,1765218963806,0,0,0,0,0,0,0,0
1161,1765218964091,0,0,0,0,0,0,0,0
1162,1765218964355,0,0,0,0,0,0,0,0
1163,1765218964657,0,0,0,0,0,0,0,0
1164,1765218964955,0,0,0,0,0,0,0,0
1165,1765218965274,0,0,0,0,0,0,0,0
1166,1765218965556,0,0,0,0,0,0,0,0
1167,1765218965873,0,0,0,0,0,0,0,0
1168,1765218966140,0,0,0,0,0,0,0,0
1169,1765218966438,0,0,0,0,0,0,0,0
1170,1765218966755,0,0,0,0,0,0,0,0
1171,1765218967606,0,0,0,0,0,0,0,0
1172,1765218968319,0,0,0,0,0,0,0,0
1173,1765218968506,0,0,0,0,0,0,0,0
1174,1765218968822,0,0,0,0,0,0,0,0
1175,1765218969107,0,0,0,0,0,0,0,0
1176,1765218969425,0,0,0,0,0,0,0,0
1177,1765218969706,0,0,0,0,0,0,0,0
1178,1765218970304,0,0,0,0,0,0,0,0
1179,1765218970573,0,0,0,0,0,0,0,0
1180,1765218970874,0,0,0,0,0,0,0,0
1181,1765218971173,0,0,0,0,0,0,0,0
1182,1765218971490,0,0,0,0,0,0,0,0
1183,1765218971772,0,0,0,0,0,0,0,0
1184,1765218972056,0,0,0,0,0,0,0,0
1185,1765218972356,0,0,0,0,0,0,0,0
1186,1765218972657,0,0,0,0,0,0,0,0
1187,1765218972973,0,0,0,0,0,0,0,0
1188,1765218973256,0,2304,0,0,0,0,0,0
1189,1765218973556,0,0,0,0,0,0,0,0
1190,1765218973823,0,0,0,0,0,0,0,0
1191,1765218974123,0,0,0,0,0,0,0,0
1192,1765218974490,0,0,0,0,0,0,0,0
1193,1765218974773,0,0,0,0,0,0,0,0
1194,1765218974890,0,0,0,0,0,0,0,0
1195,1765218975206,0,0,0,0,0,0,0,0
1196,1765218975606,0,0,0,0,0,0,0,0
1197,1765218975939,0,0,0,0,0,0,0,0
1198,1765218976340,0,0,0,0,0,0,0,0
1199,1765218976623,0,0,0,0,0,0,0,0
1200,1765218976740,0,0,0,0,0,0,0,0
1201,1765218977006,0,0,0,0,0,0,0,0
1202,1765218977337,0,0,0,0,0,0,0,0
1203,1765218977423,0,0,0,0,0,0,0,0
1204,1765218977739,0,0,0,0,0,0,0,0
1205,1765218978123,0,0,0,0,0,0,0,0
1206,1765218978423,0,0,0,0,0,0,0,0
1207,1765218978822,0,0,0,0,0,0,0,0
1208,1765218979156,0,0,0,0,0,0,0,0
1209,1765218979289,0,0,0,0,0,0,0,0
1210,1765218979688,0,0,0,0,0,0,0,0
1211,1765218979887,0,0,0,0,0,0,0,0
1212,1765218980005,0,0,0,0,0,0,0,0
1213,1765218980290,0,0,0,0,0,0,0,0
1214,1765218980723,0,0,0,0,0,0,0,0
1215,1765218981023,0,0,0,0,0,0,0,0
1216,1765218981139,0,0,0,0,0,0,0,0
1217,1765218981440,0,0,0,0,0,0,0,0
1218,1765218981740,0,0,0,0,0,0,0,0
1219,1765218981857,0,0,0,0,0,0,0,0
1220,1765218982140,0,0,0,0,0,0,0,0
1221,1765218982589,0,0,0,0,0,0,0,0
1222,1765218982872,0,0,0,0,0,0,0,0
1223,1765218982988,0,0,0,0,0,0,0,0
1224,1765218983290,0,0,0,0,0,0,0,0
1225,1765218983571,0,0,0,0,0,0,0,0
1226,1765218983707,0,0,0,0,0,0,0,0
1227,1765218983971,0,0,0,0,0,0,0,0
1228,1765218984422,0,0,0,0,0,0,0,0
1229,1765218984706,0,0,0,0,0,0,0,0
1230,1765218985140,0,0,0,0,0,0,0,0
1231,1765218985423,0,0,0,0,0,0,0,0
1232,1765218985540,0,0,0,0,0,0,0,0
1233,1765218985889,0,0,0,0,0,0,0,0
1234,1765218986289,0,0,0,0,0,0,0,0
1235,1765218986606,0,0,0,0,0,0,0,0
1236,1765218987006,0,0,0,0,0,0,0,0
1237,1765218987306,0,0,0,0,0,0,0,0
1238,1765218987423,0,0,0,0,0,0,0,0
1239,1765218987756,0,0,0,0,0,0,0,0
1240,1765218988173,0,0,0,0,0,0,0,0
1241,1765218988488,0,0,0,0,0,0,0,0
1242,1765218988607,0,0,0,0,0,0,0,0
1243,1765218988906,0,0,0,0,0,0,0,0
1244,1765218989389,0,0,0,0,0,0,0,0
1245,1765218989672,0,0,0,0,0,0,0,0
1246,1765218990089,0,0,0,0,0,0,0,0
1247,1765218990422,0,0,0,0,0,0,0,0
1248,1765218990556,0,0,0,0,0,0,0,0
1249,1765218990838,0,0,0,0,0,0,0,0
1250,1765218991340,0,0,0,0,0,0,0,0
1251,1765218991623,0,0,0,0,0,0,0,0
1252,1765218991772,0,0,0,0,0,0,0,0
1253,1765218992073,0,0,0,0,0,0,0,0
1254,1765218992489,0,0,0,0,0,0,0,0
1255,1765218992840,0,0,0,0,0,0,0,0
1256,1765218992956,0,0,0,0,0,0,0,0
1257,1765218993255,0,0,0,0,0,0,0,0
1258,1765218993687,0,0,0,0,0,0,0,0
1259,1765218994004,0,0,0,0,0,0,0,0
1260,1765218994155,0,0,0,0,0,0,0,0
1261,1765218994438,0,0,0,0,0,0,0,0
1262,1765218994938,0,0,0,0,0,0,0,0
1263,1765218995222,0,0,0,0,0,0,0,0
1264,1765218995356,0,0,0,0,0,0,0,0
1265,1765218995671,0,0,0,0,0,0,0,0
1266,1765218996121,0,0,0,0,0,0,0,0
1267,1765218996572,0,2304,17664,0,0,0,0,0
1268,1765218996890,0,0,0,0,0,0,0,0
1269,1765218997307,0,12288,0,0,0,0,0,0
1270,1765218997622,0,0,0,0,0,0,0,0
1271,1765218997739,0,0,0,0,0,0,0,0
1272,1765218998023,0,0,0,0,0,0,0,0
1273,1765218998490,0,0,0,0,0,0,0,0
1274,1765218998772,0,0,0,0,0,0,0,0
1275,1765218999156,0,0,0,0,0,0,0,0
1276,1765218999472,0,0,0,0,0,0,0,0
1277,1765218999621,0,0,0,0,0,0,0,0
1278,1765218999889,0,0,0,0,0,0,0,0
