timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765219196286,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011224,-0.026352,0.98881,-0.77,0.49000000000000005,0.0,29.09765625,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691260,0.0,79.54999999999998,107.12684031399395
1765219196301,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011224,-0.026352,0.98881,-0.77,0.49000000000000005,0.0,29.09765625,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691275,0.0,79.54999999999998,107.12684031399395
1765219196351,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011224,-0.026352,0.98881,-0.77,0.49000000000000005,0.0,29.09765625,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691325,0.0,79.54999999999998,107.12684031399395
1765219196454,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011224,-0.026352,0.98881,-0.77,0.49000000000000005,0.0,29.0703125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691428,0.0,79.54999999999998,107.12684031399395
1765219196471,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011224,-0.026352,0.98881,-0.77,0.49000000000000005,0.0,29.0703125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691445,0.0,79.54999999999998,107.12684031399395
1765219196553,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009271999999999999,-0.028304,0.992104,-0.77,0.49000000000000005,0.0,29.0703125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691527,0.0,79.54999999999998,107.12684031399395
1765219196554,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009271999999999999,-0.028304,0.992104,-0.77,0.28,-0.07,29.0703125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691528,0.0,79.54999999999998,107.12684031399395
1765219196586,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009271999999999999,-0.028304,0.992104,-0.77,0.28,-0.07,29.03515625,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691560,0.0,79.54999999999998,107.12684031399395
1765219196620,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009271999999999999,-0.028304,0.992104,-0.77,0.28,-0.07,29.03515625,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691594,0.0,79.54999999999998,107.12684031399395
1765219196635,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009271999999999999,-0.028304,0.992104,-0.77,0.28,-0.07,29.03515625,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691609,0.0,79.54999999999998,107.12684031399395
1765219196653,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009271999999999999,-0.028304,0.992104,-0.77,0.28,-0.07,29.03515625,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691627,0.0,79.54999999999998,107.12684031399395
1765219196669,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013054,-0.026352,0.9928359999999999,-0.77,0.28,-0.07,29.03515625,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691643,0.0,79.54999999999998,107.12684031399395
1765219196686,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013054,-0.026352,0.9928359999999999,-0.77,0.28,-0.07,29.03515625,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691660,0.0,79.54999999999998,107.12684031399395
1765219196736,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013054,-0.026352,0.9928359999999999,-0.6300000000000001,0.42000000000000004,-0.07,29.03515625,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691710,0.0,79.54999999999998,107.12684031399395
1765219196752,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013054,-0.026352,0.9928359999999999,-0.6300000000000001,0.42000000000000004,-0.07,29.03515625,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691726,0.0,79.54999999999998,107.12684031399395
1765219196803,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013054,-0.026352,0.9928359999999999,-0.6300000000000001,0.42000000000000004,-0.07,29.04296875,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.3,46.0,1.0,0.0,1.0,1.0,691777,0.0,79.54999999999998,107.12684031399395
1765219196821,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013054,-0.026352,0.9928359999999999,-0.6300000000000001,0.42000000000000004,-0.07,29.04296875,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,691795,0.0,79.54999999999998,107.12684031399395
1765219196837,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013054,-0.026352,0.9928359999999999,-0.6300000000000001,0.42000000000000004,-0.07,29.04296875,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,691811,0.0,79.54999999999998,107.12684031399395
1765219196885,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,-0.027694,0.9952759999999999,-0.7000000000000001,0.35000000000000003,0.0,29.04296875,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,691859,0.0,79.54999999999998,107.12684031399395
1765219196920,0.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,-0.027694,0.9952759999999999,-0.7000000000000001,0.35000000000000003,0.0,29.05078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,691894,0.0,79.54999999999998,107.12684031399395
1765219196935,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,-0.027694,0.9952759999999999,-0.7000000000000001,0.35000000000000003,0.0,29.05078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,691909,0.0,79.54999999999998,107.12684031399395
1765219196953,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,-0.027694,0.9952759999999999,-0.7000000000000001,0.35000000000000003,0.0,29.05078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,691927,0.0,79.54999999999998,107.12684031399395
1765219196969,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,-0.027694,0.9952759999999999,-0.7000000000000001,0.35000000000000003,0.0,29.05078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,691943,0.0,79.54999999999998,107.12684031399395
1765219197003,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,-0.027694,0.9952759999999999,-0.7000000000000001,0.35000000000000003,0.0,29.05078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,691977,0.0,79.54999999999998,107.12684031399395
1765219197055,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,-0.027694,0.9952759999999999,-0.7000000000000001,0.35000000000000003,0.0,29.05078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692029,0.0,79.54999999999998,107.12684031399395
1765219197068,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,-0.027694,0.9952759999999999,-0.77,0.35000000000000003,-0.07,29.05078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692042,0.0,79.54999999999998,107.12684031399395
1765219197102,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,-0.027694,0.9952759999999999,-0.77,0.35000000000000003,-0.07,29.05078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692076,0.0,79.54999999999998,107.12684031399395
1765219197119,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,-0.027694,0.9952759999999999,-0.77,0.35000000000000003,-0.07,29.0703125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692093,0.0,79.54999999999998,107.12684031399395
1765219197168,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,-0.027694,0.9952759999999999,-0.77,0.35000000000000003,-0.07,29.0703125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692142,0.0,79.54999999999998,107.12684031399395
1765219197234,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,-0.028426,0.9916159999999999,-0.77,0.35000000000000003,-0.07,29.0703125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692208,0.0,79.54999999999998,107.12684031399395
1765219197252,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,-0.028426,0.9916159999999999,-0.7000000000000001,0.56,-0.07,29.0703125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692226,0.0,79.54999999999998,107.12684031399395
1765219197268,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,-0.028426,0.9916159999999999,-0.7000000000000001,0.56,-0.07,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692242,0.0,79.54999999999998,107.12684031399395
1765219197301,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,-0.028426,0.9916159999999999,-0.7000000000000001,0.56,-0.07,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692275,0.0,79.54999999999998,107.12684031399395
1765219197319,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,-0.028426,0.9916159999999999,-0.7000000000000001,0.56,-0.07,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692293,0.0,79.54999999999998,107.12684031399395
1765219197335,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,-0.028426,0.9916159999999999,-0.7000000000000001,0.56,-0.07,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692309,0.0,79.54999999999998,107.12684031399395
1765219197353,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199999999999999,-0.027938,0.985638,-0.7000000000000001,0.56,-0.07,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692327,0.0,79.54999999999998,107.12684031399395
1765219197386,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199999999999999,-0.027938,0.985638,-0.7000000000000001,0.56,-0.07,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692360,0.0,79.54999999999998,107.12684031399395
1765219197419,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199999999999999,-0.027938,0.985638,-0.7000000000000001,0.42000000000000004,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692393,0.0,79.54999999999998,107.12684031399395
1765219197452,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199999999999999,-0.027938,0.985638,-0.7000000000000001,0.42000000000000004,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692426,0.0,79.54999999999998,107.12684031399395
1765219197468,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199999999999999,-0.027938,0.985638,-0.7000000000000001,0.42000000000000004,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692442,0.0,79.54999999999998,107.12684031399395
1765219197519,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199999999999999,-0.027938,0.985638,-0.7000000000000001,0.42000000000000004,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692493,0.0,79.54999999999998,107.12684031399395
1765219197552,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199999999999999,-0.027938,0.985638,-0.7000000000000001,0.42000000000000004,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692526,0.0,79.54999999999998,107.12684031399395
1765219197553,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199999999999999,-0.027938,0.985638,-0.7000000000000001,0.42000000000000004,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692527,0.0,79.54999999999998,107.12684031399395
1765219197570,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199999999999999,-0.027938,0.985638,-0.7000000000000001,0.42000000000000004,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.32,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692544,0.0,79.54999999999998,107.12684031399395
1765219197601,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199999999999999,-0.027938,0.985638,-0.7000000000000001,0.42000000000000004,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.33,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692575,0.0,79.55999999999999,107.12684031399395
1765219197619,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012931999999999999,-0.028182,0.999912,-0.77,0.49000000000000005,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.33,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692593,0.0,79.55999999999999,107.12684031399395
1765219197653,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012931999999999999,-0.028182,0.999912,-0.77,0.49000000000000005,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.33,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692627,0.0,79.55999999999999,107.12684031399395
1765219197668,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012931999999999999,-0.028182,0.999912,-0.77,0.49000000000000005,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.33,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692642,0.0,79.55999999999999,107.12684031399395
1765219197686,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012931999999999999,-0.028182,0.999912,-0.77,0.49000000000000005,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.33,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692660,0.0,79.55999999999999,107.12684031399395
1765219197703,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012931999999999999,-0.028182,0.999912,-0.77,0.49000000000000005,0.0,29.078125,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.31,3.31,3.31,3.31,3.32,3.32,3.31,3.31,3.32,3.33,3.32,3.32,3.33,3.3,46.0,1.0,0.0,1.0,1.0,692677,0.0,79.55999999999999,107.12684031399395
